#	<x>	stDevX	<E>	stDevE
108	-0.00402987	0.623151	0.512795	6.40848
109	-0.0141733	0.618993	0.515952	6.42852
110	-0.0164788	0.614667	0.513791	6.44831
111	-0.0185962	0.610192	0.514477	6.46812
112	-0.0234241	0.605317	0.512164	6.48766
113	-0.0236669	0.600473	0.515101	6.50742
114	-0.0259723	0.595468	0.518124	6.52742
115	-0.0219259	0.590891	0.520798	6.54762
116	-0.0208567	0.586462	0.51931	6.56762
117	-0.0108054	0.583003	0.527075	6.58829
118	-0.00744185	0.57989	0.519684	6.60822
119	-0.00463658	0.577067	0.521125	6.62824
120	-0.0145441	0.573381	0.522404	6.64831
121	-0.0189314	0.569339	0.525173	6.66859
122	-0.0171868	0.565495	0.51753	6.68812
123	-0.0221992	0.561244	0.522228	6.70803
124	-0.018725	0.557344	0.520344	6.72771
125	-0.0177884	0.553567	0.519244	6.74725
126	-0.0202232	0.549614	0.518226	6.76665
127	-0.0168602	0.545995	0.521929	6.78633
128	-0.0124754	0.542797	0.522594	6.80601
129	-0.00953913	0.539888	0.521295	6.82553
130	-0.00919006	0.53704	0.518467	6.84476
131	-0.013174	0.533875	0.50985	6.86319
132	-0.0060993	0.531352	0.511631	6.88173
133	-0.00853499	0.528646	0.507871	6.89991
134	-0.00324231	0.526422	0.511338	6.91834
135	0.000477214	0.524538	0.509051	6.93654
136	0.00733297	0.523258	0.509814	6.95476
137	0.0110746	0.522312	0.507141	6.97272
138	0.00711605	0.521045	0.502675	6.99025
139	0.0140573	0.520378	0.502449	7.00774
140	0.0175813	0.520018	0.505642	7.02545
141	0.0257077	0.520346	0.510769	7.04356
142	0.0177284	0.520014	0.516185	7.06208
143	0.0188166	0.519781	0.51693	7.08061
144	0.0216407	0.519789	0.508255	7.09839
145	0.0201693	0.519681	0.508627	7.11615
146	0.0180253	0.519404	0.506995	7.13375
147	0.0236764	0.519598	0.509161	7.15148
148	0.0270163	0.520069	0.50743	7.16904
149	0.0280682	0.520629	0.507345	7.18655
150	0.0336448	0.521642	0.505748	7.20389
151	0.0291159	0.522289	0.509646	7.22151
152	0.0255566	0.52265	0.512832	7.23936
153	0.0283646	0.523239	0.511766	7.25707
154	0.0261439	0.523653	0.507014	7.27437
155	0.0209186	0.523652	0.510431	7.2919
156	0.0241958	0.523917	0.510255	7.30939
157	0.0242031	0.524187	0.507483	7.32661
158	0.0259167	0.524595	0.509504	7.34396
159	0.0243473	0.524882	0.511094	7.3614
160	0.0222384	0.525007	0.512353	7.3789
161	0.0190487	0.524886	0.507942	7.39602
162	0.0174157	0.524644	0.507492	7.41306
163	0.0134126	0.524096	0.504386	7.42983
164	0.0188092	0.523975	0.505934	7.44669
165	0.0199612	0.523948	0.505635	7.46349
166	0.0187222	0.523831	0.506713	7.48033
167	0.0161877	0.523524	0.505425	7.49705
168	0.0191518	0.523451	0.50371	7.5136
169	0.0183708	0.523323	0.500831	7.5299
170	0.0183061	0.523196	0.501482	7.54622
171	0.0176108	0.52302	0.499138	7.56233
172	0.0192028	0.522971	0.503153	7.57871
173	0.014802	0.522594	0.508312	7.59545
174	0.0153359	0.522263	0.511545	7.6124
175	0.0195331	0.522254	0.514279	7.62952
176	0.0204915	0.522321	0.512814	7.6465
177	0.0183869	0.522234	0.514239	7.66355
178	0.0195945	0.522242	0.513731	7.68052
179	0.0196041	0.522255	0.516122	7.69764
180	0.0217107	0.522427	0.510265	7.71429
181	0.0198013	0.522462	0.511036	7.73096
182	0.0176816	0.522344	0.514074	7.74782
183	0.0103564	0.521692	0.522194	7.76524
184	0.0106668	0.521069	0.522908	7.78268
185	0.00993402	0.520401	0.523607	7.80014
186	0.00807798	0.519604	0.524314	7.81761
187	0.00701638	0.518738	0.525704	7.83514
188	0.00659127	0.51785	0.522702	7.85241
189	0.00523024	0.516871	0.522999	7.86967
190	0.00210054	0.515675	0.519917	7.88667
191	0.00256495	0.514522	0.514309	7.90324
192	0.00119478	0.51328	0.514558	7.91979
193	0.00140614	0.512063	0.51499	7.93633
194	0.00902911	0.5114	0.521302	7.9533
195	0.0123707	0.510981	0.523483	7.97038
196	0.0113911	0.510499	0.521911	7.98732
197	0.0156407	0.510324	0.519019	8.00402
198	0.015349	0.510132	0.519303	8.02071
199	0.0116214	0.509681	0.521966	8.03755
200	0.00861092	0.509024	0.523372	8.05445
201	0.00988457	0.508462	0.522818	8.07128
202	0.00992803	0.507909	0.517711	8.08772
203	0.00969416	0.507346	0.516689	8.10406
204	0.00683925	0.50659	0.51888	8.12052
205	0.00374484	0.505625	0.522596	8.1372
206	0.00395105	0.504682	0.522785	8.15387
207	0.00612663	0.503897	0.524588	8.17063
208	0.00730148	0.5032	0.524807	8.18737
209	0.00717197	0.5025	0.525926	8.20415
210	0.0126032	0.502179	0.525848	8.22089
211	0.0127202	0.50187	0.523966	8.23747
212	0.0101133	0.501388	0.525503	8.25413
213	0.00878596	0.50082	0.527333	8.27087
214	0.00808723	0.500209	0.529398	8.28773
215	0.00911711	0.499674	0.530684	8.30463
216	0.00634293	0.498957	0.531393	8.32156
217	0.00295751	0.498016	0.53278	8.33854
218	-0.000733733	0.496834	0.530573	8.35534
219	0.00101613	0.495777	0.531584	8.37217
220	0.00290267	0.494854	0.530539	8.3889
221	0.00507413	0.494083	0.530311	8.40558
222	0.00464781	0.493289	0.528687	8.42212
223	0.00308423	0.492397	0.530372	8.43875
224	-0.00100021	0.49124	0.53239	8.45547
225	-0.00173169	0.490042	0.53469	8.47231
226	-0.00321688	0.488753	0.534628	8.48912
227	-0.00218277	0.487541	0.533114	8.50579
228	3.32162e-05	0.486482	0.534939	8.52256
229	0.00153586	0.485529	0.536247	8.53937
230	-0.00237783	0.484325	0.539838	8.55639
231	-0.00178657	0.483168	0.541443	8.57348
232	-0.00115264	0.482059	0.542945	8.59064
233	-0.00196377	0.480904	0.544948	8.60789
234	-0.0073859	0.479404	0.548158	8.62531
235	-0.00565255	0.478024	0.550369	8.64285
236	-0.00230104	0.47687	0.547611	8.66017
237	-0.00247109	0.475711	0.549258	8.67756
238	-0.00213589	0.474581	0.549602	8.69494
239	-0.00396305	0.47334	0.54752	8.71215
240	-0.00412063	0.472096	0.546419	8.72926
241	-0.011154	0.470409	0.552063	8.74669
242	-0.0112633	0.468723	0.552708	8.76414
243	-0.0103956	0.467101	0.54927	8.78132
244	-0.00801048	0.46564	0.54944	8.79849
245	-0.00793019	0.464192	0.550166	8.81567
246	-0.00461745	0.462962	0.552355	8.83295
247	-0.00567484	0.461672	0.553375	8.85026
248	-0.00610074	0.460362	0.552619	8.8675
249	-0.00327244	0.459237	0.55018	8.88454
250	-0.00318369	0.458124	0.549459	8.90151
251	-0.00192067	0.457097	0.549861	8.91847
252	-0.00195693	0.456074	0.551114	8.93548
253	-0.00254962	0.455019	0.551986	8.95251
254	-0.00238695	0.45398	0.553372	8.96959
255	-0.00267031	0.45293	0.555213	8.98676
256	-0.00351042	0.451833	0.555456	9.0039
257	-0.00593605	0.450591	0.551374	9.02077
258	-0.00669825	0.449308	0.549147	9.03746
259	-0.0129749	0.447643	0.55426	9.05444
260	-0.012169	0.446037	0.555927	9.07149
261	-0.0124644	0.444419	0.556988	9.08857
262	-0.0131919	0.442765	0.5555	9.10553
263	-0.0146521	0.441029	0.555988	9.12249
264	-0.0184285	0.439069	0.556474	9.13944
265	-0.0155849	0.437292	0.558251	9.15648
266	-0.0169474	0.43544	0.561377	9.17367
267	-0.0182113	0.43352	0.56034	9.19077
268	-0.0202659	0.431483	0.562816	9.20798
269	-0.0215107	0.42938	0.5618	9.22511
270	-0.0230792	0.42719	0.560992	9.24215
271	-0.0225532	0.425042	0.561831	9.25921
272	-0.0232307	0.422862	0.562013	9.27625
273	-0.0205883	0.420851	0.562532	9.29329
274	-0.0206011	0.418848	0.56425	9.3104
275	-0.015713	0.417147	0.567015	9.32765
276	-0.0178848	0.415324	0.568738	9.34497
277	-0.0156137	0.413644	0.569618	9.36231
278	-0.0164571	0.411921	0.570129	9.37965
279	-0.0162444	0.410219	0.567776	9.39682
280	-0.0181663	0.408409	0.568091	9.41397
281	-0.014904	0.406801	0.565313	9.43093
282	-0.0174572	0.405048	0.565923	9.44789
283	-0.0165383	0.403357	0.56283	9.46464
284	-0.0164698	0.401678	0.565179	9.4815
285	-0.0157988	0.400045	0.564226	9.49827
286	-0.0164818	0.398378	0.56379	9.51499
287	-0.0148057	0.396818	0.564617	9.53173
288	-0.0143224	0.395292	0.565312	9.54847
289	-0.0168661	0.393623	0.565551	9.56521
290	-0.0150381	0.392069	0.567538	9.58203
291	-0.0144475	0.390555	0.566758	9.59877
292	-0.0140074	0.389073	0.567559	9.61553
293	-0.0125476	0.387683	0.567818	9.63228
294	-0.0124225	0.386305	0.564846	9.64883
295	-0.0121421	0.38495	0.564712	9.66534
296	-0.014522	0.383462	0.566154	9.68191
297	-0.0150575	0.38195	0.565929	9.69843
298	-0.0121811	0.380609	0.56769	9.71503
299	-0.011072	0.379339	0.566756	9.73154
300	-0.0129919	0.377962	0.568666	9.74814
301	-0.0130718	0.376587	0.569247	9.76475
302	-0.0142756	0.375149	0.568269	9.78126
303	-0.0118364	0.373855	0.56953	9.79783
304	-0.0135845	0.372467	0.570389	9.81441
305	-0.0118271	0.371185	0.572288	9.83108
306	-0.011917	0.369903	0.570765	9.84763
307	-0.0119611	0.368624	0.571526	9.86419
308	-0.0131725	0.367281	0.570005	9.88064
309	-0.0122371	0.365996	0.571269	9.89714
310	-0.0151094	0.364553	0.572027	9.91365
311	-0.0131841	0.363225	0.572291	9.93015
312	-0.0114451	0.362001	0.572697	9.94664
313	-0.00656691	0.361056	0.575427	9.96327
314	-0.00357532	0.360283	0.577018	9.97995
315	-0.00388	0.359496	0.578294	9.99668
316	-0.00437296	0.358685	0.579923	10.0135
317	-0.00619763	0.357776	0.580064	10.0302
318	-0.00767441	0.356787	0.582473	10.0471
319	-0.0100566	0.35567	0.584841	10.0641
320	-0.00948359	0.354588	0.582948	10.0809
321	-0.00731739	0.353632	0.584329	10.0978
322	-0.0085328	0.352612	0.583611	10.1147
323	-0.00890847	0.351575	0.583735	10.1315
324	-0.00654824	0.350672	0.585481	10.1483
325	-0.00605231	0.349801	0.582123	10.165
326	-0.00605273	0.348933	0.579447	10.1815
327	-0.00789655	0.347967	0.578404	10.1979
328	-0.0108923	0.34684	0.580839	10.2144
329	-0.008637	0.345841	0.580733	10.2309
330	-0.00858035	0.344849	0.581308	10.2474
331	-0.0113946	0.343706	0.583635	10.264
332	-0.0134931	0.342453	0.585755	10.2806
333	-0.0163862	0.341046	0.587607	10.2974
334	-0.010856	0.339946	0.591747	10.3143
335	-0.00746281	0.339035	0.593368	10.3313
336	-0.00709613	0.338147	0.593631	10.3483
337	-0.00492322	0.337381	0.594448	10.3653
338	-0.00373606	0.336681	0.594675	10.3823
339	-0.00461253	0.335938	0.595634	10.3994
340	-0.00403682	0.335228	0.595622	10.4164
341	-0.0024361	0.334607	0.596594	10.4334
342	-0.00253224	0.333984	0.596921	10.4504
343	-0.00227253	0.333377	0.591543	10.4671
344	-0.00206227	0.332784	0.586453	10.4835
345	-0.00105491	0.332248	0.586659	10.4998
346	-0.00113901	0.331709	0.58683	10.5162
347	0.00223821	0.331353	0.589971	10.5327
348	0.00131569	0.33095	0.590526	10.5492
349	-0.00200234	0.330371	0.59263	10.5658
350	-0.00451922	0.329661	0.593494	10.5824
351	-0.00549703	0.328901	0.593709	10.599
352	-0.00858207	0.32798	0.595042	10.6157
353	-0.00875382	0.327053	0.596258	10.6324
354	-0.0105729	0.326033	0.597652	10.6491
355	-0.0107417	0.325008	0.597439	10.6658
356	-0.00967928	0.324042	0.598638	10.6825
357	-0.00996913	0.323064	0.600207	10.6993
358	-0.00959498	0.322109	0.597574	10.7159
359	-0.00726545	0.321281	0.598449	10.7326
360	-0.00508233	0.320569	0.597619	10.7491
361	-0.00633393	0.319795	0.597733	10.7657
362	-0.00569085	0.319057	0.596727	10.7822
363	-0.00551988	0.318331	0.59554	10.7986
364	-0.00702326	0.317529	0.59278	10.8148
365	-0.00250595	0.316965	0.594456	10.8311
366	-0.00243113	0.316407	0.594807	10.8474
367	-0.00189441	0.31588	0.591902	10.8635
368	0.000379831	0.315472	0.593486	10.8796
369	0.00224092	0.315163	0.595527	10.8959
370	0.00285011	0.314887	0.596974	10.9122
371	0.00227043	0.314582	0.598066	10.9285
372	0.00201146	0.314265	0.59927	10.9449
373	0.00077503	0.313886	0.600794	10.9613
374	5.19398e-05	0.313471	0.601271	10.9777
375	0.0003086	0.313071	0.600943	10.9941
376	-0.00165885	0.312571	0.601341	11.0105
377	-0.00319561	0.311995	0.600374	11.0268
378	-0.00199108	0.311482	0.598886	11.043
379	-0.00181952	0.310979	0.595449	11.059
380	-0.00458172	0.310338	0.598399	11.0751
381	-0.00349816	0.309754	0.598879	11.0913
382	-0.00350024	0.309171	0.600105	11.1074
383	-0.00355147	0.308589	0.601847	11.1237
384	-0.00453862	0.307958	0.602512	11.1399
385	-0.00282924	0.307416	0.599783	11.156
386	0.000106489	0.307025	0.601463	11.1721
387	-0.0006862	0.306595	0.603386	11.1884
388	-0.00196012	0.306102	0.601023	11.2045
389	-0.00288224	0.305565	0.600935	11.2205
390	-0.0046335	0.304941	0.600788	11.2365
391	-0.00434693	0.304333	0.599416	11.2525
392	-0.00437629	0.303727	0.599787	11.2684
393	-0.00508272	0.303086	0.599944	11.2843
394	-0.00744871	0.302329	0.598324	11.3001
395	-0.00349287	0.301773	0.601565	11.3161
396	-0.00365225	0.30121	0.602179	11.332
397	-0.00560716	0.300552	0.602309	11.348
398	-0.00675336	0.299838	0.602635	11.3639
399	-0.00814767	0.299057	0.601816	11.3798
400	-0.00943237	0.298215	0.600487	11.3956
401	-0.0117252	0.29726	0.602177	11.4114
402	-0.00994052	0.296398	0.603742	11.4273
403	-0.0114597	0.295462	0.604746	11.4433
404	-0.0116639	0.294519	0.604977	11.4592
405	-0.0119137	0.293567	0.604473	11.4751
406	-0.0141274	0.292507	0.605197	11.4909
407	-0.0157593	0.29137	0.604605	11.5068
408	-0.0147392	0.290287	0.60435	11.5226
409	-0.0144164	0.289222	0.604277	11.5384
410	-0.0148658	0.288139	0.605325	11.5542
411	-0.014239	0.287089	0.605737	11.57
412	-0.0114936	0.286177	0.606945	11.5858
413	-0.0103066	0.285326	0.607598	11.6017
414	-0.0117266	0.284408	0.606973	11.6175
415	-0.0101044	0.283572	0.608728	11.6334
416	-0.00993352	0.282747	0.608002	11.6492
417	-0.00889479	0.281975	0.60626	11.6649
418	-0.010713	0.281116	0.604295	11.6805
419	-0.0101001	0.28029	0.601855	11.6959
420	-0.010893	0.279427	0.600668	11.7113
421	-0.0108066	0.278571	0.600332	11.7267
422	-0.0103659	0.277739	0.598526	11.7419
423	-0.0110344	0.276877	0.598861	11.7571
424	-0.0104367	0.276046	0.599839	11.7724
425	-0.00902731	0.275286	0.600494	11.7876
426	-0.00702525	0.274624	0.602093	11.803
427	-0.00801807	0.273917	0.601013	11.8182
428	-0.00858103	0.273185	0.600508	11.8334
429	-0.00984143	0.272393	0.601404	11.8487
430	-0.0101258	0.271591	0.600768	11.8638
431	-0.00931359	0.270829	0.60105	11.879
432	-0.00895497	0.270087	0.598042	11.894
433	-0.00946881	0.269323	0.597244	11.909
434	-0.0085241	0.268606	0.595912	11.9239
435	-0.0079082	0.26792	0.595355	11.9387
436	-0.00787034	0.267238	0.593093	11.9534
437	-0.00961307	0.266474	0.593418	11.9681
438	-0.00816752	0.265782	0.594746	11.9828
439	-0.00944599	0.265031	0.595056	11.9976
440	-0.00932428	0.264287	0.594315	12.0123
441	-0.00773039	0.263621	0.595975	12.027
442	-0.00648097	0.263017	0.596997	12.0418
443	-0.00920299	0.262285	0.598875	12.0567
444	-0.00893186	0.261568	0.599069	12.0715
445	-0.00834811	0.26088	0.599898	12.0864
446	-0.0097094	0.26013	0.59874	12.1011
447	-0.0102312	0.259357	0.599524	12.116
448	-0.00953109	0.25862	0.598317	12.1307
449	-0.0124454	0.257747	0.599657	12.1455
450	-0.0133689	0.256833	0.599752	12.1602
451	-0.0122273	0.255975	0.599916	12.175
452	-0.0108734	0.255182	0.598947	12.1897
453	-0.0119332	0.254342	0.599959	12.2044
454	-0.0106716	0.253563	0.601174	12.2192
455	-0.0106602	0.252787	0.601401	12.2339
456	-0.0130445	0.251902	0.602468	12.2487
457	-0.0135218	0.250996	0.602198	12.2635
458	-0.0115088	0.250186	0.603057	12.2783
459	-0.0135148	0.249285	0.603695	12.2931
460	-0.0107754	0.248514	0.605281	12.3079
461	-0.00857419	0.247847	0.607181	12.3228
462	-0.00901547	0.247161	0.604913	12.3376
463	-0.00841494	0.246505	0.605935	12.3524
464	-0.00821838	0.24586	0.604976	12.3672
465	-0.00719537	0.245264	0.606493	12.382
466	-0.00648612	0.244702	0.606501	12.3968
467	-0.00699169	0.244118	0.605249	12.4116
468	-0.00659875	0.243554	0.605557	12.4263
469	-0.00656214	0.242992	0.605267	12.441
470	-0.00637492	0.242442	0.605307	12.4556
471	-0.00418159	0.241993	0.606541	12.4704
472	-0.00367605	0.241569	0.603288	12.4849
473	-0.0029813	0.241177	0.60177	12.4994
474	-0.00289683	0.240791	0.601007	12.5138
475	-0.00409887	0.240351	0.602581	12.5282
476	-0.00528963	0.239857	0.602265	12.5427
477	-0.0056294	0.23935	0.60306	12.5571
478	-0.00678809	0.23879	0.603392	12.5716
479	-0.0057903	0.238278	0.603594	12.586
480	-0.00514762	0.237796	0.602253	12.6004
481	-0.00405898	0.237365	0.603798	12.6148
482	-0.00414932	0.236931	0.602415	12.6292
483	-0.00380775	0.236514	0.602568	12.6435
484	-0.00294831	0.236137	0.602509	12.6578
485	-0.00186491	0.23581	0.601514	12.6721
486	-0.00351337	0.235409	0.600139	12.6863
487	-0.00432418	0.234973	0.600605	12.7004
488	-0.00474241	0.234519	0.600827	12.7146
489	-0.00460681	0.234072	0.599851	12.7287
490	-0.00320685	0.233689	0.599574	12.7428
491	-0.00426752	0.23326	0.600975	12.757
492	-0.00621398	0.232744	0.602028	12.7711
493	-0.00723447	0.232184	0.601237	12.7852
494	-0.00687482	0.231641	0.601746	12.7994
495	-0.00707993	0.23109	0.600711	12.8134
496	-0.00756679	0.230519	0.600615	12.8275
497	-0.00830629	0.229916	0.599108	12.8414
498	-0.00931452	0.229269	0.599348	12.8554
499	-0.00894683	0.228641	0.596932	12.8692
500	-0.00912695	0.228006	0.595568	12.883
501	-0.00926413	0.227366	0.594541	12.8967
502	-0.00954915	0.226715	0.594585	12.9104
503	-0.0094236	0.226071	0.594392	12.924
504	-0.010595	0.225376	0.593204	12.9376
505	-0.0114163	0.224647	0.594285	12.9512
506	-0.0104239	0.223963	0.595296	12.9649
507	-0.010248	0.223289	0.596193	12.9786
508	-0.0102859	0.222614	0.59597	12.9922
509	-0.00938936	0.221981	0.595302	13.0059
510	-0.00876975	0.221377	0.593339	13.0194
511	-0.00983463	0.220727	0.592667	13.0328
512	-0.0113492	0.220011	0.592413	13.0463
513	-0.0111733	0.219305	0.592554	13.0597
514	-0.0112915	0.218595	0.591974	13.0731
515	-0.0118078	0.217865	0.591189	13.0865
516	-0.0112047	0.217162	0.590242	13.0998
517	-0.0117416	0.216437	0.589561	13.113
518	-0.0101984	0.215782	0.59047	13.1263
519	-0.0104742	0.215116	0.590075	13.1396
520	-0.009193	0.214507	0.589165	13.1528
521	-0.00893392	0.213911	0.588929	13.1659
522	-0.00836071	0.213342	0.589318	13.1791
523	-0.00836376	0.212774	0.588623	13.1922
524	-0.00820588	0.212213	0.58903	13.2054
525	-0.00716213	0.2117	0.58865	13.2185
526	-0.00821368	0.211142	0.589254	13.2316
527	-0.00725873	0.210627	0.588943	13.2447
528	-0.00751452	0.210101	0.58911	13.2578
529	-0.00848967	0.209535	0.586482	13.2707
530	-0.00931473	0.208934	0.586542	13.2837
531	-0.00673306	0.208447	0.587351	13.2967
532	-0.00557751	0.20801	0.588252	13.3097
533	-0.00547572	0.207579	0.58828	13.3227
534	-0.00659117	0.2071	0.587882	13.3356
535	-0.00573063	0.20666	0.586807	13.3485
536	-0.00529787	0.20624	0.586013	13.3614
537	-0.00600121	0.20579	0.585061	13.3742
538	-0.00584621	0.205347	0.584119	13.3869
539	-0.00572683	0.204911	0.582681	13.3996
540	-0.00581547	0.204472	0.582776	13.4123
541	-0.00675214	0.203994	0.583652	13.4249
542	-0.00740536	0.203489	0.583723	13.4376
543	-0.00822457	0.20295	0.584621	13.4503
544	-0.00883979	0.202386	0.584623	13.463
545	-0.00866667	0.20183	0.584213	13.4757
546	-0.00778957	0.201313	0.584856	13.4884
547	-0.00624672	0.200863	0.584041	13.501
548	-0.00554696	0.200444	0.584585	13.5137
549	-0.00654539	0.199983	0.585269	13.5263
550	-0.00586907	0.199552	0.584859	13.539
551	-0.00517613	0.199152	0.584308	13.5516
552	-0.00500586	0.198759	0.583344	13.5641
553	-0.0047065	0.19838	0.584094	13.5767
554	-0.00499137	0.19799	0.583139	13.5892
555	-0.00384406	0.197649	0.58396	13.6017
556	-0.00522383	0.197251	0.583824	13.6143
557	-0.00578524	0.19683	0.580493	13.6266
558	-0.00659055	0.196375	0.581868	13.639
559	-0.00575007	0.195958	0.582977	13.6515
560	-0.00608217	0.195527	0.582902	13.6639
561	-0.00588564	0.195105	0.584133	13.6764
562	-0.00497187	0.194722	0.584066	13.6889
563	-0.00531771	0.194326	0.583415	13.7013
564	-0.00542488	0.193927	0.582501	13.7137
565	-0.0069884	0.193462	0.5819	13.726
566	-0.00804532	0.192954	0.581298	13.7383
567	-0.00825891	0.192438	0.579225	13.7505
568	-0.00780697	0.191942	0.579197	13.7627
569	-0.00802331	0.191438	0.579256	13.7749
570	-0.00719126	0.19097	0.57869	13.7871
571	-0.00796883	0.190471	0.57947	13.7992
572	-0.0088079	0.189937	0.579766	13.8114
573	-0.00803288	0.189437	0.580822	13.8236
574	-0.00895408	0.188899	0.58028	13.8358
575	-0.00895879	0.188363	0.580405	13.8479
576	-0.0107737	0.187751	0.581152	13.8601
577	-0.0106936	0.187145	0.581322	13.8723
578	-0.0105626	0.186545	0.580246	13.8844
579	-0.0101346	0.185964	0.580573	13.8966
580	-0.00896728	0.185432	0.581398	13.9087
581	-0.00780787	0.18495	0.580536	13.9208
582	-0.00787938	0.184465	0.579968	13.9329
583	-0.00796054	0.183978	0.578719	13.9449
584	-0.00806015	0.183488	0.577958	13.9569
585	-0.00758448	0.183019	0.576783	13.9688
586	-0.00771415	0.182545	0.57613	13.9807
587	-0.00546037	0.182165	0.577442	13.9926
588	-0.00516446	0.181798	0.577208	14.0045
589	-0.00462354	0.181454	0.57678	14.0164
590	-0.00388533	0.181141	0.575051	14.0282
591	-0.00441327	0.180807	0.574605	14.0399
