#	<x>	stDevX	<E>	stDevE
114	0.229701	6.02805	3.55124	38.8589
115	0.240403	6.02446	3.50466	39.0165
116	0.253209	6.02219	3.49069	39.1722
117	0.258627	6.02055	3.48159	39.3264
118	0.264581	6.01956	3.43235	39.4756
119	0.272863	6.01945	3.42153	39.6232
120	0.278941	6.01998	3.44574	39.7724
121	0.275922	6.02034	3.43065	39.9197
122	0.283888	6.02151	3.32455	40.057
123	0.281691	6.02258	3.34419	40.1956
124	0.289658	6.02444	3.13474	40.315
125	0.289862	6.02639	3.13211	40.434
126	0.275675	6.02718	3.12638	40.552
127	0.269714	6.02752	3.08564	40.6662
128	0.270074	6.02798	3.07993	40.7797
129	0.272691	6.02876	3.06273	40.8913
130	0.270773	6.02945	3.02922	40.9998
131	0.274275	6.03052	3.02188	41.1074
132	0.277732	6.03197	3.03578	41.216
133	0.295704	6.03504	3.01225	41.3223
134	0.30588	6.03904	2.98664	41.4263
135	0.314432	6.04383	2.9628	41.5279
136	0.321419	6.04925	2.89548	41.6237
137	0.32609	6.05511	2.83913	41.7145
138	0.340702	6.06225	2.80528	41.8024
139	0.336497	6.06905	2.7853	41.8884
140	0.333354	6.07562	2.8036	41.976
141	0.337598	6.08257	2.81525	42.0644
142	0.343863	6.09007	2.81835	42.1529
143	0.335206	6.09687	2.85083	42.2441
144	0.338004	6.10393	2.87928	42.3375
145	0.339543	6.11114	2.92033	42.4341
146	0.339798	6.11839	2.91211	42.5299
147	0.350781	6.12656	2.9569	42.6292
148	0.344475	6.13424	2.98704	42.7307
149	0.341323	6.14167	3.0008	42.8332
150	0.335678	6.14866	3.0251	42.9374
151	0.331937	6.15537	3.05591	43.044
152	0.324655	6.16152	3.0519	43.1499
153	0.334787	6.1685	3.05686	43.256
154	0.342309	6.1761	3.06425	43.3625
155	0.348636	6.18423	3.06577	43.4689
156	0.340718	6.19174	3.03506	43.5726
157	0.33142	6.19852	3.02961	43.6756
158	0.333232	6.20546	3.03297	43.7787
159	0.35096	6.21382	3.05754	43.8835
160	0.357217	6.22268	3.04377	43.987
161	0.367799	6.23237	3.03767	44.0898
162	0.386314	6.24351	3.05976	44.1941
163	0.401934	6.25585	3.08629	44.3002
164	0.416631	6.26932	3.11194	44.4081
165	0.417301	6.28281	3.11466	44.516
166	0.398846	6.29486	3.07065	44.6202
167	0.397713	6.3068	3.05421	44.723
168	0.398502	6.31879	3.06449	44.8263
169	0.390525	6.33015	3.07869	44.9304
170	0.393316	6.34171	3.08042	45.0345
171	0.395006	6.35339	3.07772	45.1382
172	0.411124	6.36627	3.08252	45.242
173	0.401039	6.37837	3.07918	45.3453
174	0.389847	6.38962	3.08814	45.4491
175	0.380241	6.40012	3.09097	45.5528
176	0.371615	6.40997	3.09203	45.6565
177	0.364502	6.41929	3.07944	45.7589
178	0.378801	6.42967	3.05937	45.8597
179	0.382098	6.44028	3.06596	45.9607
180	0.377513	6.45055	3.08222	46.0627
181	0.372309	6.46042	3.0755	46.1641
182	0.36546	6.46979	3.0693	46.2647
183	0.368492	6.47937	3.09746	46.3673
184	0.363807	6.4886	3.08506	46.4687
185	0.360954	6.49763	3.08007	46.5695
186	0.353139	6.50608	3.09893	46.6715
187	0.342771	6.51378	3.11644	46.7745
188	0.331951	6.5207	3.13794	46.8789
189	0.323133	6.52699	3.15141	46.9841
190	0.323631	6.53332	3.18535	47.0915
191	0.328908	6.54005	3.20084	47.1997
192	0.33075	6.54692	3.20801	47.3082
193	0.321053	6.5531	3.20967	47.4166
194	0.309261	6.55846	3.24183	47.5271
195	0.301998	6.56331	3.26103	47.6386
196	0.288064	6.56718	3.26441	47.7502
197	0.274552	6.57013	3.29528	47.8636
198	0.268022	6.57263	3.27531	47.9754
199	0.265345	6.57498	3.22067	48.0831
200	0.261943	6.57711	3.15987	48.1863
201	0.251003	6.57851	3.12274	48.2866
202	0.239072	6.57911	3.07357	48.3833
203	0.229533	6.57907	3.03507	48.4772
204	0.223088	6.57863	3.02537	48.5701
205	0.219516	6.57798	3.03016	48.6633
206	0.215597	6.5771	3.02961	48.7562
207	0.213596	6.57612	2.99815	48.8469
208	0.210494	6.57497	2.99491	48.9371
209	0.207284	6.57364	2.9653	49.0251
210	0.213406	6.57277	2.96292	49.1129
211	0.204954	6.57137	2.96879	49.2009
212	0.207885	6.57021	2.97131	49.2889
213	0.196254	6.5683	2.98238	49.3775
214	0.192951	6.5662	2.96819	49.4651
215	0.190246	6.56397	2.94021	49.5505
216	0.183034	6.5613	2.95849	49.6371
217	0.176241	6.55821	2.95129	49.7231
218	0.16269	6.55426	2.97757	49.8107
219	0.160548	6.55021	2.95753	49.8969
220	0.155616	6.54589	2.944	49.9819
221	0.149983	6.54124	2.91246	50.0648
222	0.155629	6.53702	2.92292	50.1482
223	0.156361	6.5329	2.92649	50.2317
224	0.150861	6.52847	2.94632	50.3165
225	0.14792	6.52389	2.96524	50.4023
226	0.147614	6.51934	2.97517	50.4887
227	0.146858	6.5148	2.9799	50.5753
228	0.140302	6.50987	2.97718	50.6615
229	0.132538	6.50449	2.95907	50.7465
230	0.132085	6.49913	2.96877	50.8319
231	0.127899	6.49354	2.96019	50.9166
232	0.12664	6.48793	2.94989	51.0005
233	0.131657	6.4827	2.91391	51.082
234	0.139365	6.47803	2.90948	51.163
235	0.133344	6.47301	2.88134	51.2422
236	0.12458	6.46747	2.84775	51.319
237	0.115263	6.46138	2.81286	51.3935
238	0.108239	6.45489	2.79901	51.467
239	0.105716	6.4483	2.79611	51.5402
240	0.108291	6.44192	2.78083	51.6124
241	0.106859	6.43551	2.76937	51.6837
242	0.106118	6.4291	2.73538	51.7528
243	0.102819	6.42254	2.74481	51.8224
244	0.0981372	6.41573	2.75801	51.8928
245	0.0956887	6.40882	2.77772	51.9644
246	0.093981	6.40185	2.7929	52.0369
247	0.0964462	6.3951	2.79825	52.1097
248	0.101076	6.38869	2.8199	52.1837
249	0.101411	6.38235	2.83066	52.2583
250	0.0971468	6.37579	2.82815	52.3327
251	0.0971647	6.36929	2.8353	52.4074
252	0.0993503	6.36297	2.85031	52.483
253	0.0953506	6.35645	2.80235	52.5555
254	0.0943985	6.34993	2.76046	52.6252
255	0.100252	6.34382	2.75674	52.6947
256	0.101287	6.33782	2.73698	52.7629
257	0.100801	6.33183	2.73049	52.8306
258	0.0979416	6.32572	2.69877	52.8963
259	0.101825	6.31989	2.69059	52.9614
260	0.108456	6.31452	2.68274	53.026
261	0.115567	6.30963	2.68763	53.0908
262	0.115404	6.30477	2.67438	53.1547
263	0.118288	6.30013	2.65218	53.2173
264	0.1252	6.29595	2.65812	53.2801
265	0.123125	6.29169	2.66644	53.3435
266	0.127177	6.28771	2.68655	53.4079
267	0.125619	6.28367	2.71397	53.4741
268	0.120161	6.27934	2.70728	53.5397
269	0.120549	6.27506	2.69218	53.6044
270	0.119261	6.27075	2.65689	53.6668
271	0.125136	6.26683	2.66126	53.7295
272	0.125826	6.26298	2.64843	53.7914
273	0.128719	6.25935	2.61242	53.851
274	0.137687	6.25629	2.6239	53.9113
275	0.132525	6.25294	2.61113	53.9708
276	0.127983	6.24936	2.60907	54.0301
277	0.122599	6.2455	2.59395	54.0885
278	0.12218	6.24163	2.56849	54.1454
279	0.122888	6.23785	2.55223	54.2012
280	0.124468	6.23419	2.53853	54.2562
281	0.129402	6.23086	2.5294	54.3106
282	0.131041	6.22766	2.52911	54.3649
283	0.126374	6.22421	2.53577	54.4197
284	0.126613	6.2208	2.51549	54.4732
285	0.121945	6.21715	2.48165	54.5247
286	0.120954	6.21348	2.46017	54.5749
287	0.119954	6.20978	2.47893	54.6263
288	0.121202	6.20618	2.47765	54.6775
289	0.117141	6.20237	2.46519	54.728
290	0.119419	6.19873	2.45075	54.7776
291	0.115062	6.19487	2.4682	54.8282
292	0.108815	6.19067	2.48694	54.88
293	0.0955483	6.18573	2.52031	54.9336
294	0.095463	6.18082	2.53064	54.9878
295	0.0959901	6.17598	2.51722	55.0412
296	0.0970615	6.17123	2.48435	55.0927
297	0.0993533	6.16665	2.45935	55.1428
298	0.101079	6.1622	2.47455	55.1936
299	0.110083	6.1583	2.49414	55.2456
300	0.111389	6.1545	2.48559	55.2971
301	0.109913	6.15065	2.47326	55.3479
302	0.109118	6.14679	2.48466	55.3993
303	0.106166	6.14278	2.49275	55.4511
304	0.106439	6.13882	2.46864	55.5016
305	0.110935	6.13515	2.48574	55.553
306	0.112212	6.13157	2.48466	55.6043
307	0.110157	6.12791	2.47353	55.655
308	0.114025	6.12449	2.48087	55.706
309	0.1161	6.12122	2.49513	55.7579
310	0.114272	6.11787	2.5117	55.8107
311	0.116846	6.1147	2.51037	55.8633
312	0.113586	6.11136	2.51323	55.9161
313	0.117227	6.10826	2.50038	55.9682
314	0.120086	6.10534	2.49491	56.0199
315	0.12803	6.1029	2.49331	56.0715
316	0.126151	6.10037	2.46777	56.1217
317	0.121716	6.09761	2.46683	56.1718
318	0.119592	6.09476	2.46293	56.2216
319	0.120081	6.09197	2.46455	56.2715
320	0.110773	6.08867	2.48913	56.3228
321	0.110595	6.08539	2.50663	56.375
322	0.1092	6.08206	2.52816	56.4284
323	0.10767	6.07867	2.54324	56.4826
324	0.110471	6.07546	2.55241	56.5373
325	0.10954	6.07222	2.56288	56.5925
326	0.111462	6.06911	2.55929	56.6475
327	0.121352	6.06657	2.58569	56.7039
328	0.117166	6.06382	2.59858	56.7609
329	0.120467	6.06128	2.61773	56.819
330	0.130673	6.05931	2.6372	56.8781
331	0.135384	6.05763	2.62922	56.9367
332	0.139319	6.05618	2.6505	56.9965
333	0.141898	6.05488	2.66109	57.0567
334	0.140274	6.05352	2.64933	57.1163
335	0.145476	6.05246	2.64221	57.1754
336	0.142125	6.05123	2.62918	57.2338
337	0.143429	6.05008	2.61941	57.2916
338	0.136205	6.04857	2.62335	57.3495
339	0.128528	6.04665	2.62074	57.4073
340	0.127821	6.04472	2.62491	57.4652
341	0.120418	6.0424	2.63076	57.5235
342	0.114711	6.0398	2.63894	57.5821
343	0.110203	6.03697	2.65131	57.6413
344	0.0996846	6.0336	2.68315	57.7022
345	0.0969523	6.03011	2.69878	57.7639
346	0.0936457	6.02646	2.7052	57.8258
347	0.0947053	6.02288	2.69918	57.8874
348	0.0947841	6.01934	2.71353	57.9497
349	0.0905905	6.0156	2.72901	58.0127
350	0.0896208	6.01182	2.71615	58.0751
351	0.090101	6.0081	2.71615	58.1373
352	0.0871243	6.00423	2.72414	58.1999
353	0.0869627	6.00039	2.72143	58.2623
354	0.0865773	5.99654	2.72928	58.3251
355	0.0859117	5.99269	2.72945	58.3878
356	0.0938056	5.98927	2.73366	58.4507
357	0.100096	5.9862	2.74821	58.5143
358	0.103331	5.98333	2.75807	58.5783
359	0.10594	5.98061	2.77301	58.6431
360	0.115368	5.97841	2.79722	58.709
361	0.125925	5.97678	2.81345	58.7758
362	0.130377	5.9754	2.80274	58.8419
363	0.131931	5.97411	2.78756	58.9071
364	0.126853	5.97258	2.76841	58.9713
365	0.120952	5.97075	2.75624	59.0348
366	0.112889	5.96851	2.76038	59.0984
367	0.106463	5.96596	2.74978	59.1614
368	0.103156	5.96326	2.74412	59.2241
369	0.100778	5.96045	2.74367	59.2867
370	0.099787	5.95761	2.74005	59.349
371	0.0953552	5.95455	2.7301	59.4107
372	0.092123	5.95135	2.7132	59.4716
373	0.0925744	5.94819	2.70155	59.5317
374	0.0987602	5.94537	2.71557	59.5925
375	0.10275	5.94277	2.73793	59.6545
376	0.103764	5.94024	2.75432	59.7172
377	0.107935	5.93794	2.74178	59.7792
378	0.115001	5.93602	2.74529	59.8413
379	0.12342	5.93455	2.75934	59.9041
380	0.126013	5.93323	2.76975	59.9673
381	0.127129	5.93197	2.7613	60.0301
382	0.131664	5.93096	2.75692	60.0926
383	0.133233	5.93005	2.7587	60.1551
384	0.127983	5.92887	2.76356	60.2178
385	0.127048	5.92767	2.76502	60.2805
386	0.128162	5.92653	2.76294	60.343
387	0.125021	5.92525	2.77194	60.4059
388	0.122871	5.92387	2.7609	60.4683
389	0.120393	5.92237	2.7756	60.5312
390	0.118704	5.92081	2.78371	60.5946
391	0.117781	5.91921	2.7811	60.6577
392	0.117917	5.91764	2.77382	60.7205
393	0.114982	5.91593	2.77913	60.7834
394	0.117575	5.91436	2.78994	60.8468
395	0.11813	5.91284	2.80452	60.9109
396	0.118085	5.91132	2.80636	60.975
397	0.114993	5.90967	2.81103	61.0392
398	0.115791	5.90807	2.8064	61.1032
399	0.114739	5.90643	2.81268	61.1674
400	0.11024	5.90457	2.82137	61.232
401	0.118381	5.90314	2.84051	61.2975
402	0.124828	5.90204	2.83983	61.3629
403	0.130336	5.90123	2.84164	61.4283
404	0.126185	5.90022	2.86163	61.4946
405	0.121659	5.89899	2.88011	61.5618
406	0.119829	5.89769	2.88671	61.6292
407	0.120235	5.89642	2.89046	61.6967
408	0.118495	5.89508	2.88563	61.764
409	0.122329	5.89394	2.88901	61.8313
410	0.122024	5.89279	2.90296	61.8992
411	0.125281	5.89182	2.91558	61.9677
412	0.125462	5.89087	2.92466	62.0365
413	0.121229	5.88972	2.92585	62.1054
414	0.117397	5.88839	2.91313	62.1735
415	0.111794	5.8868	2.90436	62.2412
416	0.107138	5.88499	2.89403	62.3082
417	0.103116	5.883	2.87746	62.3744
418	0.0960871	5.88068	2.90152	62.4417
419	0.0915639	5.87816	2.91384	62.5095
420	0.0888178	5.87551	2.92739	62.5779
421	0.0885952	5.87287	2.94101	62.6469
422	0.0879772	5.87021	2.95411	62.7164
423	0.0919068	5.86776	2.97026	62.7867
424	0.090693	5.86527	2.97882	62.8572
425	0.0950299	5.86299	2.98705	62.9281
426	0.0913945	5.86056	2.98405	62.9988
427	0.0899863	5.85807	2.99748	63.0701
428	0.0907954	5.85563	3.00357	63.1415
429	0.0915044	5.85324	2.99597	63.2126
430	0.0922371	5.8509	2.96356	63.2819
431	0.0947574	5.84869	2.94718	63.3505
432	0.0973946	5.84663	2.93	63.4181
433	0.102134	5.8448	2.92044	63.4852
434	0.101906	5.84297	2.92171	63.5522
435	0.0950302	5.84083	2.9336	63.6198
436	0.0943873	5.83867	2.94491	63.6879
437	0.0938674	5.8365	2.9519	63.7562
438	0.0931392	5.8343	2.9453	63.8241
439	0.0910735	5.83202	2.94728	63.892
440	0.0948437	5.82993	2.96001	63.9605
441	0.0963195	5.82792	2.96789	64.0293
442	0.0972493	5.82597	2.96395	64.0978
443	0.096177	5.82398	2.97182	64.1666
444	0.0913263	5.82177	2.97338	64.2355
445	0.0814613	5.81911	2.99628	64.3053
446	0.0705916	5.81595	3.03088	64.3767
447	0.0660771	5.81258	3.03538	64.4482
448	0.067034	5.80928	3.04456	64.5201
449	0.0698782	5.80613	3.05051	64.5921
450	0.0690003	5.80295	3.04678	64.664
451	0.0642966	5.79956	3.03959	64.7354
452	0.0577399	5.79588	3.05648	64.8075
453	0.0560026	5.79213	3.06333	64.8798
454	0.0520736	5.78822	3.04863	64.9514
455	0.0492487	5.78418	3.04109	65.0226
456	0.0512728	5.78026	3.05195	65.0941
457	0.0534349	5.77646	3.06393	65.1662
458	0.0524666	5.77262	3.04908	65.2375
459	0.0530413	5.76883	3.02066	65.3074
460	0.0491853	5.76487	2.98786	65.3757
461	0.0476558	5.76085	2.98862	65.4439
462	0.0490427	5.75692	2.97423	65.5115
463	0.0488246	5.75299	2.97112	65.5788
464	0.04603	5.74895	2.98034	65.6464
465	0.0407663	5.74467	2.98212	65.7141
466	0.0410322	5.74043	2.98672	65.7819
467	0.0418393	5.73624	2.98345	65.8495
468	0.0393415	5.73195	2.98117	65.9169
469	0.0378506	5.7276	2.97268	65.9839
470	0.0375179	5.72326	2.97346	66.0508
471	0.0337191	5.71876	2.97823	66.1179
472	0.0323807	5.71421	2.96697	66.1844
473	0.0328004	5.7097	2.9512	66.2501
474	0.0327873	5.7052	2.94695	66.3155
475	0.0329093	5.70072	2.95181	66.3812
476	0.0317197	5.69621	2.95514	66.4468
477	0.0307421	5.69166	2.96702	66.513
478	0.0281091	5.68701	2.97883	66.5797
479	0.0249569	5.68224	2.97867	66.6462
480	0.0237786	5.67742	2.97106	66.7124
481	0.0212479	5.67251	2.97443	66.7786
482	0.0237719	5.66773	2.97944	66.845
483	0.0291453	5.6632	2.97848	66.9113
484	0.0353942	5.65898	2.97891	66.9776
485	0.0372759	5.65486	2.96438	67.0431
486	0.0391865	5.65083	2.95656	67.1082
487	0.0400881	5.64686	2.93895	67.1725
488	0.0411094	5.64296	2.92015	67.2358
489	0.0472872	5.63934	2.92725	67.2994
490	0.0492171	5.63583	2.92628	67.3629
491	0.0481803	5.63228	2.93087	67.4266
492	0.0501022	5.62883	2.93017	67.4901
493	0.0565811	5.62568	2.93418	67.5538
494	0.0591081	5.62266	2.94375	67.6178
495	0.0616383	5.61977	2.95006	67.6821
496	0.0622681	5.61691	2.95267	67.7464
497	0.0676726	5.61431	2.96136	67.8111
498	0.0699227	5.61182	2.96182	67.8757
499	0.0689815	5.6093	2.9566	67.94
500	0.064902	5.60661	2.94464	68.0037
501	0.0641296	5.60389	2.94045	68.0672
502	0.0655265	5.60125	2.94614	68.1309
503	0.0670225	5.59868	2.95243	68.1948
504	0.066987	5.59612	2.94306	68.2582
505	0.0719156	5.5938	2.96271	68.3224
506	0.0703337	5.59141	2.9669	68.3868
507	0.0675539	5.58891	2.95598	68.4506
508	0.066437	5.58637	2.92126	68.5128
509	0.0684644	5.58393	2.90219	68.5741
510	0.0710879	5.58161	2.90557	68.6355
511	0.0740485	5.57944	2.90347	68.6968
512	0.0771341	5.57741	2.91115	68.7583
513	0.0757932	5.57534	2.91874	68.8202
514	0.0712774	5.57307	2.92414	68.8822
515	0.0697476	5.57074	2.92893	68.9443
516	0.0711299	5.56849	2.90912	69.0056
517	0.0748301	5.56641	2.88781	69.0658
518	0.0781746	5.56448	2.88819	69.1261
519	0.0832732	5.56279	2.89782	69.1866
520	0.0855625	5.5612	2.89815	69.2472
521	0.0840361	5.55955	2.88479	69.3071
522	0.0792827	5.55771	2.87395	69.3665
523	0.077196	5.55578	2.83844	69.4243
524	0.0758176	5.55381	2.80359	69.4805
525	0.0759124	5.55184	2.78792	69.536
526	0.0753053	5.54986	2.77045	69.5907
527	0.0742684	5.54784	2.75562	69.6447
528	0.0710848	5.54569	2.73432	69.6977
529	0.0669508	5.54337	2.7297	69.7505
530	0.0630654	5.54089	2.73906	69.8037
531	0.0616616	5.53836	2.74534	69.8571
532	0.0614351	5.53584	2.74694	69.9105
533	0.0620672	5.53334	2.74978	69.964
534	0.0608981	5.53081	2.75204	70.0176
535	0.0576218	5.52814	2.7598	70.0715
536	0.0505884	5.52518	2.77562	70.126
537	0.0438439	5.52195	2.77056	70.1802
538	0.0391753	5.51852	2.76737	70.2343
539	0.0373829	5.51502	2.7658	70.2883
540	0.0356188	5.51146	2.77166	70.3425
541	0.0373306	5.50799	2.77222	70.3966
542	0.0347523	5.50441	2.77114	70.4507
543	0.0334504	5.50079	2.74791	70.5037
544	0.0324612	5.49714	2.73302	70.5561
545	0.0312726	5.49345	2.73014	70.6083
546	0.0364381	5.48999	2.73204	70.6606
547	0.0369977	5.48657	2.73034	70.7127
548	0.0343871	5.48305	2.7293	70.7648
549	0.0333861	5.47949	2.73573	70.8171
550	0.033162	5.47594	2.73856	70.8695
551	0.0312855	5.47231	2.73692	70.9218
552	0.0333653	5.46879	2.73441	70.9739
553	0.0357945	5.46538	2.71629	71.0252
554	0.0332009	5.46187	2.71972	71.0767
555	0.034128	5.45841	2.72747	71.1284
556	0.0329111	5.45491	2.72817	71.1801
557	0.0347085	5.4515	2.7384	71.2323
558	0.0383362	5.44825	2.75118	71.2849
559	0.035945	5.44491	2.76174	71.3379
560	0.0341301	5.4415	2.76772	71.3912
561	0.0306711	5.43796	2.77088	71.4445
562	0.0289908	5.43436	2.76852	71.4977
563	0.0279271	5.43072	2.76561	71.5508
564	0.0293185	5.42715	2.75723	71.6034
565	0.0310719	5.42367	2.74244	71.6555
566	0.0318939	5.42023	2.71748	71.7064
567	0.0306064	5.41675	2.71694	71.7572
568	0.0292146	5.41322	2.71963	71.8082
569	0.0247839	5.40952	2.72921	71.8595
570	0.0217706	5.4057	2.73157	71.9109
571	0.0183357	5.40174	2.73017	71.9621
572	0.0182273	5.3978	2.7267	72.0132
573	0.0191554	5.3939	2.72594	72.0643
574	0.0193065	5.39002	2.69941	72.1142
575	0.0176955	5.38608	2.69796	72.164
576	0.0142552	5.38201	2.68871	72.2133
577	0.0113327	5.37784	2.68479	72.2625
578	0.00794986	5.37353	2.68073	72.3115
579	0.00389351	5.36906	2.68461	72.3606
580	-0.00133216	5.36439	2.68092	72.4096
581	-0.0054336	5.35957	2.69133	72.4589
582	-0.00902666	5.3546	2.69343	72.5083
583	-0.00894542	5.34965	2.69307	72.5576
584	-0.00900449	5.34472	2.69296	72.607
585	-0.0120954	5.33966	2.70171	72.6566
586	-0.0162401	5.33445	2.71617	72.7068
587	-0.0179441	5.32918	2.7121	72.7568
588	-0.0189823	5.32388	2.70642	72.8065
589	-0.0182157	5.31862	2.70519	72.8562
590	-0.0186926	5.31336	2.70612	72.9059
591	-0.0172157	5.30817	2.70367	72.9554
592	-0.0185504	5.30294	2.70648	73.005
593	-0.0188895	5.29771	2.69677	73.0542
594	-0.0174504	5.29255	2.69371	73.1032
595	-0.0170931	5.28741	2.69029	73.1521
596	-0.0165689	5.28231	2.68591	73.2007
597	-0.0157222	5.27726	2.68775	73.2494
598	-0.0168091	5.27218	2.67823	73.2977
599	-0.0176325	5.26707	2.68323	73.3461
600	-0.0206522	5.26185	2.6817	73.3945
601	-0.0204805	5.25665	2.66881	73.4423
602	-0.023321	5.25135	2.65659	73.4895
603	-0.0254801	5.24597	2.64619	73.5364
604	-0.0266722	5.24056	2.64922	73.5833
605	-0.0297675	5.23503	2.65153	73.6303
606	-0.031906	5.22943	2.64828	73.6771
607	-0.0324893	5.22382	2.63437	73.7233
608	-0.0342737	5.21815	2.62901	73.7693
609	-0.0344079	5.21248	2.63406	73.8155
610	-0.0313974	5.20695	2.6409	73.8619
611	-0.0317726	5.20142	2.64221	73.9084
612	-0.0317651	5.1959	2.64062	73.9547
613	-0.0308357	5.19043	2.63174	74.0007
614	-0.0286512	5.18506	2.62871	74.0465
615	-0.0251328	5.17985	2.63344	74.0925
616	-0.0275837	5.17455	2.62066	74.1379
617	-0.0276797	5.16925	2.62612	74.1836
618	-0.0280152	5.16396	2.63679	74.2296
619	-0.0286511	5.15865	2.63972	74.2758
620	-0.027925	5.15338	2.63993	74.3219
621	-0.0279791	5.14812	2.64091	74.368
622	-0.0289549	5.14284	2.62837	74.4136
623	-0.0293056	5.13755	2.62553	74.4591
624	-0.0295361	5.13226	2.62032	74.5043
