#	<x>	stDevX	<E>	stDevE
47	0.257005	4.49781	1.97311	17.9379
48	0.221426	4.48395	2.00364	18.0411
49	0.229268	4.4719	2.00498	18.1441
50	0.248926	4.46324	2.04393	18.2524
51	0.248591	4.45511	2.04428	18.3602
52	0.24837	4.44749	2.04529	18.4678
53	0.248279	4.44037	2.03088	18.5731
54	0.264494	4.43592	2.03695	18.6788
55	0.271245	4.43278	1.96985	18.7752
56	0.287254	4.43214	1.98905	18.8739
57	0.287245	4.43183	1.95098	18.9673
58	0.280421	4.43096	1.91386	19.0557
59	0.26898	4.42895	1.89762	19.1419
60	0.256593	4.42569	1.85496	19.2225
61	0.21158	4.41709	1.84127	19.3014
62	0.175613	4.40442	1.83151	19.379
63	0.157085	4.3899	1.82904	19.4563
64	0.139689	4.37373	1.84124	19.535
65	0.13689	4.3577	1.80619	19.6094
66	0.125991	4.34083	1.76316	19.6785
67	0.132634	4.32524	1.69212	19.7391
68	0.138657	4.31082	1.63963	19.7936
69	0.151179	4.29831	1.63267	19.8476
70	0.153576	4.28646	1.60834	19.8988
71	0.169704	4.27688	1.59328	19.9486
72	0.138671	4.26401	1.60308	19.9997
73	0.132071	4.25075	1.63167	20.0544
74	0.13734	4.23845	1.63701	20.1098
75	0.132964	4.226	1.6271	20.1643
76	0.127847	4.21331	1.63426	20.2197
77	0.135004	4.20175	1.64808	20.2767
78	0.1307	4.19003	1.57294	20.3255
79	0.124003	4.17787	1.52383	20.369
80	0.109328	4.1644	1.48334	20.4082
81	0.105655	4.15084	1.45447	20.4446
82	0.122212	4.1394	1.45578	20.4814
83	0.136444	4.12978	1.46936	20.52
84	0.124428	4.11913	1.45188	20.5569
85	0.124038	4.10869	1.44909	20.5938
86	0.1272	4.09884	1.431	20.629
87	0.137084	4.09029	1.40943	20.6622
88	0.141974	4.08247	1.35201	20.6896
89	0.13932	4.07458	1.31983	20.714
90	0.16417	4.0695	1.31544	20.7383
91	0.178389	4.06606	1.31794	20.7632
92	0.183762	4.06334	1.31614	20.7882
93	0.189154	4.0613	1.32774	20.8147
94	0.163945	4.05683	1.3291	20.8417
95	0.158044	4.05192	1.32777	20.8688
96	0.16189	4.04755	1.33764	20.8972
97	0.175776	4.04472	1.36055	20.9282
98	0.198328	4.04429	1.38617	20.9619
99	0.187038	4.04283	1.37418	20.9946
100	0.186429	4.04142	1.38718	21.0288
101	0.175482	4.03905	1.36061	21.0606
102	0.139015	4.03322	1.39897	21.0963
103	0.110091	4.02472	1.42589	21.1347
104	0.118574	4.01721	1.43539	21.1742
105	0.128457	4.01081	1.43653	21.2139
106	0.109304	4.00272	1.44525	21.2546
107	0.0909418	3.99303	1.45918	21.2966
108	0.0806104	3.98253	1.45963	21.3388
109	0.07883	3.97203	1.44014	21.3792
110	0.0781952	3.96165	1.4487	21.4204
111	0.0931628	3.95285	1.47337	21.464
112	0.0879063	3.94371	1.48929	21.5092
113	0.0872806	3.93467	1.49178	21.5546
114	0.0975531	3.92673	1.50896	21.6016
115	0.126525	3.92161	1.5265	21.6502
116	0.122652	3.91625	1.53249	21.6993
117	0.131405	3.91181	1.52083	21.7474
118	0.136479	3.90794	1.52536	21.7959
119	0.140323	3.90452	1.53538	21.8452
120	0.142699	3.9014	1.5249	21.8935
121	0.145226	3.89861	1.53216	21.9425
122	0.145932	3.89596	1.51955	21.9903
123	0.15435	3.89415	1.50675	22.037
124	0.143865	3.89149	1.47365	22.0806
125	0.148359	3.8893	1.46056	22.1231
126	0.150406	3.88738	1.45863	22.1655
127	0.14771	3.88529	1.44614	22.2067
128	0.148162	3.88331	1.44716	22.2481
129	0.146246	3.88124	1.45482	22.2901
130	0.149	3.87948	1.44163	22.331
131	0.144942	3.87744	1.46254	22.3737
132	0.14096	3.87512	1.47594	22.4176
133	0.142823	3.87303	1.45952	22.46
134	0.151073	3.87173	1.46461	22.5029
135	0.160967	3.87132	1.4743	22.5466
136	0.16069	3.87095	1.4854	22.5912
137	0.156296	3.87026	1.49155	22.6363
138	0.165491	3.8704	1.49927	22.682
139	0.19003	3.87265	1.53076	22.7304
140	0.18842	3.87481	1.53441	22.779
141	0.190152	3.87714	1.53295	22.8274
142	0.186806	3.87922	1.54912	22.8771
143	0.192078	3.88177	1.55217	22.927
144	0.185505	3.88381	1.55719	22.9772
145	0.190829	3.88632	1.56102	23.0277
146	0.191915	3.88894	1.56096	23.078
147	0.193178	3.8917	1.56731	23.1289
148	0.19117	3.89431	1.57469	23.1802
149	0.191233	3.89696	1.57548	23.2316
150	0.189423	3.89948	1.57454	23.2827
151	0.188119	3.90193	1.57667	23.334
152	0.188858	3.90446	1.58408	23.3858
153	0.181849	3.90645	1.56711	23.4361
154	0.179834	3.90831	1.52402	23.4829
155	0.179209	3.91014	1.48432	23.5264
156	0.183206	3.91233	1.475	23.5692
157	0.179412	3.91423	1.47174	23.6117
158	0.171442	3.91554	1.47897	23.6547
159	0.167874	3.91659	1.47725	23.6976
160	0.166905	3.9176	1.48902	23.7413
161	0.171681	3.91901	1.4841	23.7846
162	0.179032	3.92102	1.4749	23.8272
163	0.17954	3.9231	1.47306	23.8695
164	0.182813	3.92546	1.45448	23.9104
165	0.189912	3.92838	1.44268	23.9504
166	0.191817	3.93147	1.43407	23.9896
167	0.193316	3.93469	1.4396	24.0293
168	0.196403	3.93817	1.41176	24.0668
169	0.193671	3.94145	1.42643	24.1054
170	0.192835	3.94468	1.40783	24.1426
171	0.193317	3.94796	1.39592	24.1788
172	0.182932	3.95047	1.40987	24.2161
173	0.195012	3.9539	1.43735	24.2555
174	0.207149	3.95827	1.46426	24.2969
175	0.203071	3.96234	1.46204	24.338
176	0.198303	3.96606	1.471	24.3798
177	0.19841	3.96979	1.47702	24.422
178	0.203565	3.97392	1.47827	24.4643
179	0.199416	3.97775	1.47187	24.506
180	0.194795	3.98125	1.45788	24.5467
181	0.184604	3.984	1.47289	24.5884
182	0.179918	3.98643	1.47344	24.6301
183	0.180525	3.98891	1.46422	24.6711
184	0.181419	3.99148	1.44753	24.7108
185	0.183905	3.99424	1.45142	24.7508
186	0.184217	3.99704	1.4388	24.7898
187	0.177012	3.99933	1.43703	24.8287
188	0.169174	4.00106	1.4422	24.8679
189	0.167473	4.00269	1.44761	24.9075
190	0.166399	4.00426	1.45438	24.9475
191	0.170461	4.00615	1.4694	24.9885
192	0.177554	4.00856	1.48281	25.0305
193	0.174482	4.01076	1.48125	25.0723
194	0.173919	4.01294	1.48086	25.1141
195	0.16987	4.01484	1.44821	25.1534
196	0.169338	4.01673	1.44901	25.1928
197	0.171345	4.01877	1.44414	25.2318
198	0.163423	4.02026	1.44415	25.2708
199	0.162272	4.0217	1.41942	25.3079
200	0.169289	4.02364	1.4054	25.3441
201	0.173826	4.02592	1.40051	25.3799
202	0.16803	4.02781	1.39842	25.4155
203	0.165935	4.02956	1.39168	25.4507
204	0.16341	4.03115	1.39929	25.4863
205	0.163346	4.03276	1.40447	25.5223
206	0.160843	4.0342	1.3992	25.5579
207	0.166237	4.03604	1.39466	25.5931
208	0.166709	4.03792	1.36359	25.6262
209	0.164614	4.03968	1.35076	25.6584
210	0.167913	4.04167	1.33599	25.6896
211	0.165453	4.04351	1.3339	25.7206
212	0.16502	4.04533	1.32898	25.7513
213	0.158692	4.04674	1.33394	25.7823
214	0.154591	4.04788	1.34205	25.8139
215	0.14352	4.04828	1.35841	25.8466
216	0.139379	4.04843	1.36288	25.8795
217	0.138732	4.04855	1.35379	25.9118
218	0.135101	4.04844	1.35505	25.9442
219	0.132409	4.04818	1.32746	25.9748
220	0.133189	4.04799	1.3324	26.0056
221	0.130539	4.04765	1.33391	26.0366
222	0.126909	4.04708	1.32446	26.0669
223	0.123452	4.04631	1.31953	26.0969
224	0.124089	4.0456	1.29322	26.1251
225	0.122291	4.0448	1.28218	26.1526
226	0.116165	4.04361	1.28646	26.1804
227	0.115021	4.04237	1.28875	26.2083
228	0.112292	4.04098	1.29803	26.2369
229	0.117263	4.03994	1.30511	26.2659
230	0.110557	4.03848	1.31881	26.2958
231	0.110574	4.03705	1.32764	26.3263
232	0.111807	4.03573	1.33574	26.3573
233	0.108178	4.03419	1.33925	26.3885
234	0.111054	4.03286	1.32896	26.4191
235	0.116258	4.0319	1.33416	26.45
236	0.114171	4.03082	1.34169	26.4813
237	0.110727	4.02954	1.34263	26.5127
238	0.100678	4.02763	1.35463	26.5448
239	0.0951102	4.0254	1.36649	26.5777
240	0.0912511	4.02294	1.36713	26.6106
241	0.091916	4.02055	1.37103	26.6438
242	0.0955755	4.01842	1.37143	26.6769
243	0.0964429	4.01637	1.37236	26.7101
244	0.102462	4.01473	1.37325	26.7433
245	0.0986047	4.01287	1.35328	26.7752
246	0.100833	4.01118	1.35164	26.807
247	0.0995588	4.00942	1.34074	26.8381
248	0.0967528	4.00752	1.32091	26.8679
249	0.095344	4.00554	1.32147	26.8978
250	0.101312	4.00397	1.32358	26.9277
251	0.103838	4.00258	1.31568	26.9572
252	0.104554	4.00125	1.31846	26.9868
253	0.102477	3.99981	1.30771	27.0157
254	0.103404	3.99846	1.31297	27.045
255	0.102134	3.99704	1.30832	27.0739
256	0.10434	3.99578	1.31729	27.1034
257	0.105331	3.99461	1.31117	27.1325
258	0.102373	3.99327	1.30504	27.1612
259	0.098964	3.99174	1.30368	27.1898
260	0.0957594	3.99003	1.30678	27.2186
261	0.0891841	3.98793	1.31343	27.2478
262	0.0920145	3.98604	1.31846	27.2773
263	0.0925414	3.98419	1.32112	27.3069
264	0.0891467	3.98216	1.32252	27.3366
265	0.0816017	3.97969	1.3261	27.3666
266	0.078027	3.97703	1.33031	27.3967
267	0.0745322	3.97417	1.33191	27.427
268	0.0657193	3.97081	1.34715	27.4581
269	0.0726882	3.96789	1.35061	27.4894
270	0.0714215	3.96492	1.35437	27.521
271	0.0731529	3.96208	1.36352	27.5531
272	0.0677295	3.95894	1.37232	27.5856
273	0.0676794	3.95581	1.37525	27.6184
274	0.0681767	3.95274	1.384	27.6516
275	0.0746423	3.95009	1.38629	27.6849
276	0.0774834	3.94762	1.38908	27.7184
277	0.0772271	3.94517	1.39474	27.7522
278	0.0717619	3.9424	1.40161	27.7864
279	0.0670554	3.93938	1.40857	27.8209
280	0.0665115	3.93635	1.41199	27.8556
281	0.0621329	3.93309	1.41023	27.8902
282	0.0644501	3.92998	1.40761	27.9246
283	0.0707207	3.92727	1.4159	27.9594
284	0.074723	3.92481	1.41834	27.9943
285	0.0708153	3.92215	1.42223	28.0295
286	0.0649086	3.91916	1.41007	28.0639
287	0.0609305	3.91596	1.41835	28.0987
288	0.0565	3.91252	1.42579	28.1339
289	0.0526559	3.90888	1.42743	28.1692
290	0.0513857	3.90519	1.42638	28.2044
291	0.046813	3.90125	1.41954	28.2392
292	0.0421117	3.89707	1.41919	28.2739
293	0.0449783	3.89307	1.41258	28.3082
294	0.0510673	3.88946	1.41326	28.3425
295	0.0471766	3.88565	1.40277	28.3761
296	0.0442538	3.88168	1.4075	28.41
297	0.0470023	3.87791	1.40455	28.4437
298	0.0453782	3.87406	1.38571	28.4762
299	0.0519985	3.87061	1.38968	28.509
300	0.0525379	3.86722	1.39852	28.5422
301	0.0600573	3.86429	1.41512	28.5764
302	0.0659496	3.86171	1.42172	28.6109
303	0.0649139	3.85909	1.41777	28.6451
304	0.0676592	3.85665	1.41162	28.679
305	0.0658541	3.85412	1.41533	28.713
306	0.0667376	3.85166	1.4204	28.7473
307	0.0704139	3.84943	1.42231	28.7817
308	0.0745666	3.84745	1.41831	28.8158
309	0.0756945	3.84555	1.41452	28.8496
310	0.0793749	3.84388	1.41927	28.8837
311	0.0795054	3.84223	1.42188	28.9179
312	0.0762896	3.84041	1.4268	28.9523
313	0.0724892	3.83839	1.43328	28.9871
314	0.0715539	3.83634	1.43081	29.0217
315	0.0669041	3.83404	1.43083	29.0562
316	0.0715254	3.83202	1.42621	29.0905
317	0.0739636	3.83015	1.42299	29.1245
318	0.0792925	3.82859	1.4185	29.1583
319	0.0815495	3.82718	1.40539	29.1913
320	0.0783836	3.8256	1.39869	29.2238
321	0.0760843	3.82391	1.39921	29.2564
322	0.0761294	3.82223	1.39793	29.2889
323	0.0686257	3.82015	1.4015	29.3215
324	0.0651796	3.8179	1.40045	29.3541
325	0.0610458	3.81543	1.40403	29.3868
326	0.0576798	3.8128	1.41357	29.42
327	0.048023	3.80964	1.42817	29.454
328	0.0471125	3.80646	1.43576	29.4884
329	0.0501158	3.80346	1.44048	29.523
330	0.0545532	3.80072	1.44382	29.5578
331	0.0521696	3.79787	1.44581	29.5926
332	0.0497434	3.7949	1.44877	29.6275
333	0.0530054	3.79213	1.44518	29.6622
334	0.05102	3.78927	1.43285	29.6962
335	0.0528674	3.78652	1.41877	29.7294
336	0.053206	3.78381	1.41535	29.7624
337	0.0515053	3.78102	1.40896	29.795
338	0.0474558	3.77803	1.41053	29.8276
339	0.040509	3.77468	1.42147	29.8608
340	0.0404433	3.77135	1.42286	29.8941
341	0.0377826	3.76788	1.42483	29.9274
342	0.0395403	3.76454	1.42197	29.9606
343	0.0398316	3.76122	1.4149	29.9933
344	0.0361341	3.75772	1.42018	30.0263
345	0.03753	3.75432	1.41968	30.0592
346	0.0368986	3.7509	1.41316	30.0917
347	0.0317394	3.74722	1.41324	30.1242
348	0.029732	3.74345	1.41931	30.157
349	0.0270489	3.73956	1.42585	30.1901
350	0.0288405	3.73578	1.42879	30.2234
351	0.029848	3.73208	1.43066	30.2567
352	0.0249738	3.72813	1.43434	30.2901
353	0.0209559	3.72399	1.42257	30.323
354	0.0223957	3.71994	1.42095	30.3556
355	0.0232516	3.71596	1.42144	30.3883
356	0.0213738	3.71189	1.41874	30.4208
357	0.0189396	3.70772	1.42278	30.4535
358	0.0169364	3.70346	1.42283	30.4862
359	0.0174149	3.69924	1.42298	30.5188
360	0.0219342	3.69528	1.42717	30.5517
361	0.0220409	3.69135	1.4224	30.5842
362	0.0190327	3.68727	1.41697	30.6164
363	0.0220491	3.68337	1.41757	30.6487
364	0.0265702	3.67972	1.41574	30.6808
365	0.0318434	3.67637	1.41735	30.7129
366	0.0333836	3.67311	1.41721	30.7451
367	0.0365216	3.67003	1.42581	30.7776
368	0.0316857	3.66672	1.42793	30.8102
369	0.0312056	3.66339	1.43059	30.8429
370	0.0348237	3.66027	1.42861	30.8755
371	0.0373993	3.6573	1.43367	30.9083
372	0.0400075	3.65447	1.4394	30.9414
373	0.0402425	3.65167	1.42554	30.9737
374	0.0396532	3.64886	1.42371	31.006
375	0.0353196	3.64584	1.40831	31.0373
376	0.0356195	3.64284	1.41086	31.0688
377	0.0355963	3.63986	1.41456	31.1005
378	0.0384693	3.63704	1.41441	31.1321
379	0.0387162	3.63425	1.41276	31.1636
380	0.0421157	3.63165	1.40937	31.1949
381	0.0430007	3.6291	1.39604	31.2255
382	0.0443429	3.62663	1.36387	31.2544
383	0.0455519	3.62424	1.34095	31.2821
384	0.0428076	3.62172	1.30701	31.3081
385	0.0411576	3.61913	1.30281	31.3338
386	0.0411202	3.61655	1.30595	31.3597
387	0.0415097	3.61401	1.30987	31.3858
388	0.041929	3.61149	1.31246	31.412
389	0.0396553	3.60888	1.32138	31.4386
390	0.0422424	3.60641	1.32563	31.4654
391	0.0394425	3.6038	1.33005	31.4925
392	0.0364147	3.60106	1.32966	31.5195
393	0.0385766	3.59844	1.3274	31.5463
394	0.0376421	3.59579	1.31298	31.5725
395	0.037727	3.59315	1.3112	31.5985
396	0.0403037	3.59065	1.30785	31.6243
397	0.0405591	3.58818	1.30434	31.65
398	0.0412221	3.58575	1.3033	31.6755
399	0.041497	3.58335	1.30539	31.7012
400	0.042501	3.58101	1.30796	31.727
401	0.0376074	3.57844	1.31728	31.7532
402	0.0380644	3.5759	1.31645	31.7794
403	0.035605	3.57325	1.32248	31.8059
404	0.0355918	3.57062	1.31745	31.832
405	0.0399847	3.56821	1.32275	31.8585
406	0.042977	3.56596	1.32917	31.8852
407	0.0428439	3.56372	1.31841	31.9114
408	0.0392519	3.56131	1.31383	31.9374
409	0.0385749	3.55888	1.31258	31.9632
410	0.039123	3.55648	1.31354	31.9891
411	0.0383888	3.55406	1.3109	32.0149
412	0.0375667	3.55162	1.30531	32.0403
413	0.0378611	3.54919	1.30878	32.066
414	0.0355319	3.54667	1.30604	32.0914
415	0.0331905	3.54404	1.30783	32.117
416	0.0313549	3.54133	1.30848	32.1425
417	0.0257589	3.53836	1.30803	32.1681
418	0.0261261	3.53542	1.3037	32.1934
419	0.0229297	3.53233	1.29485	32.2182
420	0.0222385	3.52923	1.29321	32.243
421	0.0260127	3.52632	1.29416	32.2677
422	0.0251079	3.52338	1.29842	32.2927
423	0.0259148	3.52049	1.3007	32.3178
424	0.0270627	3.51766	1.2957	32.3426
425	0.0256624	3.51479	1.29927	32.3676
426	0.0261497	3.51194	1.29497	32.3924
427	0.0294601	3.50927	1.29725	32.4172
428	0.0286127	3.50656	1.29607	32.442
429	0.0244725	3.50367	1.30147	32.4671
430	0.0201216	3.50058	1.30402	32.4922
431	0.0210622	3.49755	1.3019	32.5172
432	0.0220844	3.49458	1.30761	32.5425
433	0.0221784	3.49162	1.31192	32.568
434	0.0230987	3.48872	1.30472	32.5931
435	0.0251732	3.48593	1.30977	32.6184
436	0.026748	3.48323	1.31554	32.644
437	0.0263205	3.48052	1.3195	32.6698
438	0.0247006	3.47774	1.31565	32.6954
439	0.0200762	3.47475	1.31693	32.721
440	0.0173128	3.47164	1.30724	32.7462
441	0.0178184	3.46856	1.29535	32.7707
442	0.0165661	3.46544	1.2943	32.7952
443	0.0153348	3.46227	1.29347	32.8197
444	0.0200086	3.45934	1.30197	32.8445
445	0.0222435	3.45652	1.2864	32.8686
446	0.0239625	3.45379	1.28609	32.8926
447	0.0274379	3.45124	1.29116	32.9169
448	0.025196	3.44859	1.29581	32.9414
449	0.02007	3.44571	1.30186	32.9662
450	0.0139029	3.44255	1.31495	32.9915
451	0.0147518	3.43944	1.31542	33.0169
452	0.0161876	3.43641	1.31021	33.042
453	0.0188016	3.43351	1.30543	33.0669
454	0.0200661	3.43069	1.3071	33.0918
455	0.0204046	3.42788	1.30724	33.1167
456	0.0211533	3.42513	1.30774	33.1417
457	0.0202198	3.42234	1.30284	33.1664
458	0.0192584	3.41951	1.30063	33.1909
459	0.0173821	3.41661	1.3029	33.2156
460	0.0192199	3.41381	1.30813	33.2405
461	0.0187553	3.41099	1.30812	33.2654
462	0.0195733	3.40822	1.3078	33.2902
463	0.0233369	3.40564	1.30504	33.3149
464	0.0187751	3.40285	1.30837	33.3398
465	0.0188002	3.40008	1.30726	33.3646
466	0.0184061	3.39729	1.31335	33.3896
467	0.0153212	3.39438	1.31662	33.4148
468	0.0130148	3.39136	1.31562	33.4399
469	0.0120451	3.38832	1.31223	33.4648
470	0.0143742	3.38539	1.30849	33.4896
471	0.0119392	3.38236	1.30959	33.5144
472	0.00936327	3.37922	1.31134	33.5393
473	0.0122415	3.37622	1.29827	33.5635
474	0.0112274	3.37319	1.28928	33.5873
475	0.0118134	3.37019	1.28034	33.6107
476	0.010628	3.36715	1.27804	33.634
477	0.0107207	3.36412	1.27431	33.6571
478	0.0130904	3.36121	1.27086	33.68
479	0.0130597	3.35831	1.27078	33.7029
480	0.012188	3.35538	1.26878	33.7258
481	0.0126234	3.35248	1.27298	33.7487
482	0.0146049	3.34968	1.27786	33.772
483	0.0137871	3.34685	1.27953	33.7952
484	0.0131012	3.344	1.28179	33.8186
485	0.0110034	3.34106	1.27946	33.8418
486	0.00724136	3.33797	1.2808	33.8651
487	0.00840179	3.33493	1.2826	33.8885
488	0.00840643	3.33191	1.2851	33.9119
489	0.0109711	3.32901	1.28244	33.9352
490	0.00831849	3.326	1.27731	33.9583
491	0.00911387	3.32303	1.25987	33.9806
492	0.0110821	3.32017	1.25027	34.0024
493	0.0132503	3.31741	1.24819	34.0242
494	0.0138658	3.31468	1.24534	34.0458
495	0.0124224	3.3119	1.24602	34.0674
496	0.0128759	3.30915	1.24765	34.0891
497	0.0137461	3.30645	1.24585	34.1107
498	0.0205682	3.30406	1.26166	34.133
499	0.0233688	3.30181	1.26486	34.1554
500	0.0267346	3.29971	1.2659	34.1779
501	0.0272046	3.29764	1.26254	34.2002
502	0.0302893	3.29572	1.2666	34.2227
503	0.028566	3.29373	1.27203	34.2454
504	0.0244766	3.29156	1.28034	34.2684
505	0.0248228	3.28941	1.28444	34.2917
506	0.0246178	3.28727	1.28694	34.315
507	0.0236218	3.28508	1.28452	34.3382
508	0.0227878	3.28287	1.27983	34.3612
509	0.02272	3.28066	1.27477	34.3839
510	0.0237875	3.27851	1.27305	34.4066
511	0.0207992	3.27623	1.27779	34.4295
512	0.0208809	3.27396	1.27598	34.4522
513	0.0237087	3.27182	1.2788	34.4751
514	0.0238788	3.2697	1.27855	34.498
515	0.0266961	3.26771	1.28376	34.5211
516	0.0290259	3.26583	1.28698	34.5443
517	0.0310723	3.26405	1.29245	34.5677
518	0.0317156	3.2623	1.29131	34.5911
519	0.0297151	3.26047	1.28922	34.6144
520	0.0259631	3.25848	1.29688	34.638
521	0.026381	3.25652	1.29055	34.6613
522	0.025289	3.25451	1.291	34.6846
523	0.0234691	3.25244	1.2936	34.708
524	0.0230453	3.25035	1.28726	34.7311
525	0.0211251	3.24818	1.28857	34.7543
526	0.0197062	3.24596	1.28425	34.7772
527	0.0168174	3.24363	1.28679	34.8003
528	0.0152791	3.24123	1.284	34.8232
529	0.014145	3.23879	1.28591	34.8462
530	0.0124252	3.23628	1.27947	34.8689
531	0.0129435	3.23381	1.26741	34.8911
532	0.0114249	3.23127	1.2607	34.913
533	0.0114395	3.22874	1.25975	34.9348
534	0.0122081	3.22626	1.25461	34.9564
535	0.0114071	3.22375	1.24692	34.9776
536	0.00974109	3.22117	1.23248	34.9982
537	0.00728841	3.21849	1.23364	35.0189
538	0.00842494	3.21587	1.23497	35.0396
539	0.00956702	3.21331	1.23693	35.0604
540	0.00919395	3.21074	1.23688	35.0811
541	0.00821664	3.20814	1.2407	35.1021
542	0.0104055	3.20563	1.24293	35.1231
543	0.00840198	3.20305	1.23958	35.1439
544	0.00752003	3.20044	1.23826	35.1647
545	0.00782125	3.19784	1.24162	35.1857
546	0.0090478	3.19531	1.24508	35.2067
547	0.00931221	3.1928	1.2439	35.2277
548	0.00858509	3.19026	1.24673	35.2489
549	0.00654458	3.18764	1.24513	35.2699
550	0.00693231	3.18505	1.2446	35.2909
551	0.0090642	3.18255	1.24843	35.3121
552	0.00771338	3.18001	1.24621	35.3331
553	0.00678669	3.17743	1.24191	35.354
554	0.00642418	3.17484	1.23399	35.3745
555	0.00461013	3.17219	1.23207	35.395
556	0.00275203	3.16946	1.22544	35.4151
557	0.00313421	3.16676	1.22274	35.4351
558	0.00330697	3.16407	1.22091	35.4551
559	0.0017445	3.16132	1.22189	35.4751
560	-8.3992e-05	3.1585	1.21727	35.4948
561	-0.000487975	3.15568	1.2101	35.5143
562	0.00109362	3.15292	1.20596	35.5336
563	0.00281171	3.15025	1.20865	35.553
564	0.00478525	3.14767	1.21109	35.5725
565	0.00478505	3.14509	1.20935	35.5919
566	0.00382856	3.14248	1.19822	35.6108
567	0.0039647	3.13988	1.2011	35.6298
568	0.00477447	3.13733	1.19509	35.6486
569	0.00564417	3.13482	1.18959	35.6672
570	0.00657131	3.13235	1.1796	35.6853
571	0.00856956	3.12997	1.17849	35.7034
572	0.00980857	3.12766	1.17668	35.7214
573	0.00907379	3.12531	1.16325	35.7388
574	0.012479	3.12312	1.16725	35.7564
575	0.0119535	3.12091	1.16804	35.7741
576	0.0101844	3.11863	1.17369	35.7919
577	0.0103651	3.11637	1.17252	35.8097
578	0.00904622	3.11406	1.17308	35.8275
579	0.0101753	3.1118	1.17565	35.8455
580	0.00985511	3.10953	1.17428	35.8633
581	0.00712919	3.10716	1.17228	35.8811
582	0.00695683	3.10479	1.17552	35.899
583	0.00706704	3.10242	1.17006	35.9167
584	0.00523321	3.09999	1.1692	35.9343
585	0.00246282	3.09745	1.16833	35.952
586	0.00153532	3.09488	1.16339	35.9693
587	0.000766425	3.09228	1.1554	35.9864
588	0.00136321	3.08972	1.14702	36.0031
589	0.000835348	3.08714	1.13388	36.0193
590	0.000666785	3.08455	1.13124	36.0353
591	-0.000842257	3.08192	1.13133	36.0514
592	-0.000907865	3.07929	1.12907	36.0674
593	0.00036303	3.07671	1.12354	36.0831
594	-0.000383157	3.07411	1.12598	36.099
595	-1.64706e-05	3.07154	1.12563	36.1148
596	-0.000270933	3.06896	1.12096	36.1304
597	3.87076e-05	3.0664	1.11222	36.1457
598	0.000750926	3.06387	1.11394	36.161
599	6.97724e-05	3.06132	1.11652	36.1765
600	0.00274696	3.05889	1.11648	36.1919
601	0.00332557	3.05649	1.11506	36.2073
602	0.00194614	3.05404	1.10891	36.2224
603	0.000367165	3.05153	1.11082	36.2376
604	-0.00208259	3.04892	1.11273	36.2529
605	-0.00356232	3.04627	1.11349	36.2683
606	-0.00334544	3.04363	1.11508	36.2836
607	-0.00356888	3.04098	1.11735	36.2991
608	-0.00453443	3.0383	1.12002	36.3147
609	-0.00281657	3.0357	1.12214	36.3304
610	-0.00273634	3.03311	1.11849	36.3459
611	-0.00394748	3.03048	1.11741	36.3614
612	-0.00304546	3.02788	1.1183	36.3769
613	-0.00113535	3.02538	1.12111	36.3925
614	-0.000681842	3.02289	1.12061	36.4081
615	0.00175899	3.02051	1.12408	36.4238
616	0.00415933	3.01823	1.12827	36.4397
617	0.00549249	3.01602	1.13028	36.4557
618	0.00592238	3.01382	1.12435	36.4715
619	0.00417988	3.01156	1.12382	36.4872
620	0.00460534	3.00932	1.12357	36.5029
