#	<x>	stDevX	<E>	stDevE
132	0.174977	3.79097	2.28792	32.9365
133	0.186283	3.79294	2.25678	33.0085
134	0.19105	3.79535	2.24548	33.0795
135	0.195801	3.79821	2.24456	33.1503
136	0.21413	3.80265	2.28517	33.2245
137	0.227453	3.80824	2.26853	33.2972
138	0.253031	3.816	2.29714	33.3723
139	0.250804	3.82356	2.31333	33.4485
140	0.25003	3.83106	2.3215	33.5254
141	0.241379	3.83783	2.32227	33.6021
142	0.250358	3.84534	2.34669	33.6808
143	0.244529	3.85237	2.34281	33.7591
144	0.246611	3.85956	2.36434	33.8389
145	0.250354	3.86706	2.39226	33.9209
146	0.240177	3.87372	2.42462	34.0055
147	0.244033	3.88069	2.45059	34.0919
148	0.235308	3.88695	2.47013	34.1798
149	0.229165	3.8927	2.47825	34.2681
150	0.224282	3.89807	2.49742	34.3578
151	0.219025	3.90302	2.52025	34.4491
152	0.211395	3.90736	2.52833	34.5408
153	0.225451	3.91285	2.52878	34.6323
154	0.228883	3.91861	2.51579	34.7225
155	0.231537	3.92459	2.4836	34.81
156	0.238477	3.93112	2.46845	34.8961
157	0.230066	3.93699	2.45678	34.981
158	0.231073	3.94293	2.4447	35.0648
159	0.242535	3.94979	2.4419	35.1482
160	0.247326	3.95701	2.43254	35.2306
161	0.252087	3.9646	2.41	35.3112
162	0.258252	3.97266	2.40098	35.3908
163	0.264865	3.98122	2.40065	35.4703
164	0.273736	3.99046	2.38402	35.5484
165	0.276115	3.99986	2.39761	35.6273
166	0.263264	4.00825	2.38583	35.7052
167	0.259168	4.01631	2.37463	35.7821
168	0.252596	4.02385	2.37309	35.8587
169	0.234857	4.03003	2.37761	35.9355
170	0.224137	4.03539	2.40894	36.0146
171	0.215471	4.04009	2.43764	36.0957
172	0.226316	4.04562	2.46824	36.1789
173	0.222205	4.05085	2.48364	36.2632
174	0.220329	4.05593	2.50234	36.3486
175	0.220197	4.06101	2.50068	36.4337
176	0.219067	4.066	2.4978	36.5185
177	0.213306	4.07057	2.47066	36.601
178	0.225678	4.07607	2.45632	36.6823
179	0.216098	4.08086	2.44026	36.7622
180	0.208838	4.08511	2.39228	36.8384
181	0.204373	4.08905	2.36493	36.9124
182	0.193919	4.09222	2.34098	36.9846
183	0.186834	4.09488	2.33948	37.0565
184	0.173742	4.09659	2.34048	37.1283
185	0.1757	4.09848	2.3534	37.201
186	0.176648	4.10044	2.31419	37.2708
187	0.17897	4.1026	2.32344	37.341
188	0.174407	4.10444	2.34143	37.4125
189	0.178121	4.10657	2.33065	37.4831
190	0.188433	4.10946	2.35149	37.555
191	0.191623	4.1126	2.36553	37.6279
192	0.191479	4.11573	2.33643	37.6986
193	0.192485	4.11895	2.33386	37.7689
194	0.180659	4.12133	2.35562	37.8407
195	0.174172	4.12327	2.34754	37.9118
196	0.167521	4.12475	2.35709	37.9834
197	0.169189	4.12637	2.34944	38.0544
198	0.164642	4.12768	2.32932	38.1239
199	0.167939	4.12925	2.32639	38.193
200	0.16999	4.13097	2.3219	38.2617
201	0.152905	4.13152	2.33826	38.3315
202	0.147177	4.13168	2.33583	38.401
203	0.149667	4.13205	2.30456	38.4682
204	0.150239	4.13248	2.3004	38.535
205	0.151526	4.13301	2.30444	38.6019
206	0.145115	4.13313	2.31989	38.6699
207	0.149044	4.13354	2.31687	38.7375
208	0.155069	4.13439	2.31743	38.8051
209	0.156772	4.13537	2.30721	38.8719
210	0.161745	4.13671	2.28729	38.9372
211	0.161765	4.13808	2.27646	39.0017
212	0.16105	4.13941	2.27949	39.0663
213	0.154936	4.14034	2.2939	39.1317
214	0.166467	4.14207	2.31607	39.1986
215	0.173385	4.14428	2.31187	39.2652
216	0.172926	4.14648	2.30416	39.3311
217	0.174412	4.14879	2.29197	39.396
218	0.174264	4.1511	2.28259	39.4603
219	0.170685	4.15318	2.2838	39.5246
220	0.168882	4.15515	2.29415	39.5894
221	0.174355	4.1575	2.29661	39.6543
222	0.172903	4.15976	2.28074	39.7181
223	0.169249	4.16179	2.28581	39.7821
224	0.17029	4.1639	2.2962	39.8468
225	0.172336	4.16615	2.28966	39.9109
226	0.1752	4.16861	2.27461	39.9739
227	0.175896	4.17112	2.27156	40.0366
228	0.171742	4.17337	2.23903	40.0971
229	0.16498	4.17518	2.22669	40.1568
230	0.167608	4.17718	2.22663	40.2163
231	0.164264	4.17897	2.23138	40.2761
232	0.163667	4.18073	2.23694	40.3362
233	0.169403	4.18287	2.23773	40.3963
234	0.175753	4.18544	2.23426	40.456
235	0.177508	4.18813	2.20976	40.5141
236	0.171862	4.19047	2.20928	40.5721
237	0.166766	4.19248	2.22275	40.6309
238	0.162857	4.19425	2.19086	40.6876
239	0.170725	4.19653	2.20903	40.7454
240	0.180628	4.19947	2.22264	40.804
241	0.1848	4.20267	2.20791	40.8616
242	0.189626	4.20619	2.22382	40.9202
243	0.188624	4.20965	2.21554	40.9781
244	0.183886	4.21281	2.20681	41.0354
245	0.178815	4.21565	2.22487	41.0939
246	0.174093	4.2182	2.23906	41.1531
247	0.171827	4.22061	2.2342	41.212
248	0.174546	4.2232	2.24815	41.2717
249	0.180448	4.22617	2.24167	41.3309
250	0.176984	4.22892	2.23286	41.3894
251	0.173825	4.23148	2.23747	41.4482
252	0.172231	4.23395	2.23262	41.5066
253	0.16516	4.23599	2.17799	41.5616
254	0.164043	4.23796	2.18062	41.6166
255	0.164953	4.23999	2.1906	41.6722
256	0.166677	4.24215	2.20057	41.7284
257	0.16491	4.2442	2.19745	41.7843
258	0.163281	4.24615	2.20293	41.8405
259	0.162039	4.24804	2.21467	41.8973
260	0.162985	4.24999	2.22507	41.9548
261	0.166513	4.25217	2.2336	42.0126
262	0.161504	4.25405	2.23772	42.0707
263	0.15944	4.25581	2.23997	42.1289
264	0.159166	4.25757	2.24979	42.1876
265	0.161494	4.25947	2.26266	42.2469
266	0.158033	4.26117	2.25558	42.3058
267	0.162084	4.26312	2.25285	42.3645
268	0.158165	4.26485	2.24593	42.4226
269	0.158167	4.26658	2.24314	42.4806
270	0.150588	4.26786	2.25237	42.539
271	0.153544	4.26933	2.25431	42.5974
272	0.159879	4.27119	2.25915	42.6561
273	0.151654	4.27256	2.25642	42.7146
274	0.152585	4.274	2.26801	42.7736
275	0.155165	4.2756	2.27877	42.8333
276	0.14954	4.27687	2.28689	42.8933
277	0.142414	4.27773	2.28907	42.9534
278	0.135713	4.27819	2.29112	43.0136
279	0.131136	4.2784	2.28783	43.0734
280	0.132021	4.27867	2.29615	43.1337
281	0.13339	4.27903	2.3039	43.1944
282	0.140217	4.27981	2.30902	43.2553
283	0.145279	4.2809	2.31358	43.3164
284	0.146321	4.28206	2.31212	43.3773
285	0.143965	4.28309	2.32064	43.4387
286	0.137312	4.28374	2.34072	43.5011
287	0.137069	4.28439	2.33203	43.563
288	0.139344	4.28518	2.33483	43.6249
289	0.133634	4.28564	2.34212	43.6872
290	0.130071	4.28591	2.32817	43.7486
291	0.130919	4.28624	2.30445	43.8085
292	0.126727	4.28633	2.30951	43.8686
293	0.120607	4.28608	2.31449	43.929
294	0.118457	4.28572	2.30225	43.9885
295	0.116987	4.28529	2.28428	44.0469
296	0.113972	4.2847	2.27761	44.1049
297	0.112088	4.28401	2.27603	44.1627
298	0.113894	4.28344	2.27679	44.2205
299	0.11274	4.28281	2.26515	44.2775
300	0.115787	4.28238	2.26023	44.3342
301	0.115662	4.28195	2.23436	44.3894
302	0.113446	4.28141	2.21164	44.4432
303	0.106587	4.28049	2.21348	44.497
304	0.10598	4.27955	2.20568	44.5503
305	0.111336	4.27893	2.22234	44.6045
306	0.115568	4.27856	2.23612	44.6595
307	0.113354	4.27808	2.2188	44.7134
308	0.114725	4.27769	2.22103	44.7674
309	0.113579	4.27725	2.22132	44.8213
310	0.112457	4.27676	2.20183	44.874
311	0.113124	4.27631	2.20212	44.9268
312	0.107725	4.27558	2.19681	44.9792
313	0.109447	4.27495	2.19209	45.0312
314	0.111847	4.27447	2.18477	45.0828
315	0.114621	4.27416	2.18475	45.1344
316	0.117733	4.27404	2.17605	45.1854
317	0.120747	4.2741	2.17326	45.2362
318	0.121509	4.27421	2.17365	45.2869
319	0.12436	4.27448	2.16785	45.3373
320	0.123144	4.2747	2.15573	45.387
321	0.113396	4.27439	2.15945	45.4369
322	0.107383	4.27376	2.15859	45.4866
323	0.105809	4.27305	2.16689	45.5368
324	0.104632	4.27228	2.17153	45.5872
325	0.103777	4.27148	2.17317	45.6376
326	0.108204	4.27094	2.18029	45.6883
327	0.111439	4.27059	2.18743	45.7394
328	0.115986	4.2705	2.17888	45.79
329	0.112286	4.27022	2.1737	45.8403
330	0.114771	4.27008	2.17906	45.8908
331	0.121418	4.27032	2.18035	45.9413
332	0.125452	4.27078	2.18055	45.9918
333	0.125759	4.27127	2.16618	46.0415
334	0.128048	4.2719	2.15631	46.0905
335	0.125098	4.27237	2.13916	46.1386
336	0.127068	4.27296	2.12814	46.1861
337	0.123618	4.27337	2.12575	46.2334
338	0.127198	4.27397	2.13734	46.2812
339	0.129206	4.2747	2.14559	46.3295
340	0.138041	4.27591	2.17116	46.3791
341	0.136814	4.27706	2.1686	46.4286
342	0.133567	4.27804	2.17089	46.4781
343	0.135334	4.27912	2.17747	46.5279
344	0.134832	4.28018	2.17228	46.5774
345	0.126965	4.28083	2.18929	46.6278
346	0.123669	4.2813	2.19035	46.6782
347	0.122147	4.2817	2.20084	46.729
348	0.121944	4.2821	2.20219	46.7799
349	0.121197	4.28246	2.19689	46.8305
350	0.116416	4.28258	2.19344	46.8809
351	0.117528	4.28277	2.18818	46.9309
352	0.125115	4.28336	2.19311	46.9811
353	0.131471	4.2843	2.2073	47.032
354	0.130347	4.28519	2.21342	47.0833
355	0.128097	4.28596	2.2124	47.1344
356	0.132203	4.28696	2.21667	47.1856
357	0.135855	4.28816	2.22075	47.2371
358	0.135677	4.28935	2.21437	47.2881
359	0.133102	4.29041	2.22055	47.3395
360	0.135042	4.29158	2.21845	47.3906
361	0.140857	4.29305	2.23084	47.4424
362	0.146753	4.29484	2.24662	47.4949
363	0.153158	4.29697	2.24345	47.5473
364	0.158848	4.2994	2.23288	47.599
365	0.15986	4.30189	2.2226	47.6501
366	0.15549	4.30414	2.20816	47.7004
367	0.151315	4.30618	2.19192	47.7499
368	0.147644	4.30804	2.18462	47.7989
369	0.147967	4.30991	2.17453	47.8473
370	0.149787	4.31188	2.18223	47.8961
371	0.150163	4.31387	2.16975	47.9442
372	0.150878	4.3159	2.16475	47.992
373	0.152438	4.31801	2.14293	48.0386
374	0.153383	4.32018	2.13011	48.0845
375	0.152545	4.3223	2.11577	48.1297
376	0.154309	4.32452	2.11708	48.1749
377	0.15455	4.32675	2.11502	48.2199
378	0.157324	4.32912	2.11351	48.2649
379	0.155057	4.33138	2.1239	48.3103
380	0.152185	4.33349	2.12157	48.3556
381	0.153661	4.33568	2.13151	48.4013
382	0.15077	4.33773	2.13286	48.4471
383	0.147481	4.33961	2.13192	48.4928
384	0.151456	4.34169	2.13886	48.5388
385	0.155532	4.34398	2.13571	48.5846
386	0.159859	4.3465	2.13941	48.6306
387	0.161074	4.34908	2.11808	48.6754
388	0.161724	4.35169	2.10497	48.7196
389	0.159593	4.35419	2.09654	48.7632
390	0.157622	4.35659	2.08868	48.8065
391	0.154623	4.35885	2.08671	48.8496
392	0.153083	4.36102	2.09807	48.8933
393	0.151282	4.36311	2.09923	48.937
394	0.144479	4.36486	2.10856	48.9811
395	0.148044	4.36679	2.096	49.0246
396	0.150481	4.36884	2.09097	49.0678
397	0.148914	4.37082	2.08265	49.1105
398	0.147969	4.37275	2.07022	49.1526
399	0.14185	4.37438	2.06514	49.1944
400	0.143482	4.37609	2.06087	49.236
401	0.144503	4.37786	2.04556	49.2767
402	0.151884	4.37999	2.05494	49.3179
403	0.158346	4.38245	2.06073	49.3594
404	0.161692	4.38507	2.05568	49.4006
405	0.16411	4.38782	2.04406	49.4412
406	0.160355	4.39038	2.04012	49.4816
407	0.155709	4.3927	2.03282	49.5216
408	0.157076	4.3951	2.03728	49.5618
409	0.154304	4.39736	2.04331	49.6022
410	0.155465	4.39968	2.04585	49.6428
411	0.154422	4.40195	2.0496	49.6835
412	0.150285	4.40402	2.06024	49.7247
413	0.148915	4.40602	2.05402	49.7656
414	0.14264	4.40771	2.06807	49.8071
415	0.134716	4.40902	2.07743	49.8491
416	0.130195	4.41011	2.07474	49.8909
417	0.127324	4.41107	2.07542	49.9328
418	0.123951	4.41186	2.07774	49.9747
419	0.123844	4.41265	2.08632	50.017
420	0.118156	4.41317	2.07997	50.0589
421	0.117466	4.41367	2.06359	50.1
422	0.118111	4.41419	2.05329	50.1406
423	0.116567	4.41465	2.05385	50.1812
424	0.116157	4.4151	2.05082	50.2217
425	0.114311	4.41545	2.05797	50.2624
426	0.112887	4.41575	2.05869	50.3032
427	0.10853	4.41584	2.06094	50.344
428	0.101829	4.41561	2.0701	50.3853
429	0.102352	4.41542	2.06998	50.4265
430	0.104504	4.41533	2.07456	50.4679
431	0.10213	4.41514	2.05748	50.5085
432	0.099768	4.41484	2.0636	50.5493
433	0.104535	4.41477	2.07382	50.5906
434	0.106914	4.41483	2.07616	50.632
435	0.105155	4.4148	2.08285	50.6737
436	0.103069	4.41469	2.07145	50.7148
437	0.0991795	4.41439	2.07662	50.7561
438	0.101108	4.41419	2.08456	50.7977
439	0.101113	4.414	2.08971	50.8396
440	0.0985223	4.41369	2.09546	50.8818
441	0.0973914	4.41333	2.10549	50.9243
442	0.097901	4.413	2.10574	50.9669
443	0.0964663	4.41262	2.10713	51.0095
444	0.0927188	4.41206	2.10287	51.0518
445	0.0874919	4.41126	2.11151	51.0946
446	0.0840122	4.4103	2.11841	51.1376
447	0.0749587	4.40892	2.13977	51.1816
448	0.0672709	4.40719	2.15393	51.2262
449	0.0649991	4.40537	2.15368	51.2708
450	0.0646422	4.40353	2.15687	51.3155
451	0.0665286	4.40179	2.16678	51.3607
452	0.0664034	4.40006	2.17397	51.4061
453	0.0648343	4.39826	2.17911	51.4517
454	0.0613309	4.39631	2.18471	51.4976
455	0.0615933	4.39438	2.17822	51.5431
456	0.05999	4.39238	2.16406	51.5879
457	0.0615469	4.39046	2.16519	51.6328
458	0.0654671	4.38874	2.17672	51.6781
459	0.0685358	4.38717	2.17385	51.7233
460	0.0718959	4.38577	2.17643	51.7685
461	0.0764743	4.38458	2.1789	51.8138
462	0.0726089	4.38322	2.18002	51.8592
463	0.0716469	4.38183	2.17344	51.9042
464	0.0717739	4.38045	2.16415	51.9487
465	0.0731712	4.37915	2.15871	51.993
466	0.0707206	4.37773	2.15908	52.0372
467	0.0678908	4.3762	2.15592	52.0812
468	0.0682871	4.37469	2.15331	52.1251
469	0.0665078	4.37311	2.14426	52.1686
470	0.0638183	4.37141	2.13707	52.2116
471	0.0625394	4.36966	2.13918	52.2548
472	0.0586179	4.36774	2.13156	52.2975
473	0.0567503	4.36575	2.12282	52.3399
474	0.0548227	4.36367	2.11722	52.3819
475	0.0504755	4.36141	2.11671	52.4239
476	0.0459905	4.35895	2.11318	52.4657
477	0.0455652	4.35648	2.11641	52.5076
478	0.0438265	4.35394	2.10646	52.549
479	0.0415175	4.3513	2.11118	52.5906
480	0.0410618	4.34866	2.09951	52.6316
481	0.0415878	4.34604	2.09663	52.6725
482	0.0423974	4.34348	2.0937	52.7133
483	0.0415649	4.34089	2.09809	52.7542
484	0.0400975	4.33824	2.10118	52.7952
485	0.04528	4.33583	2.1137	52.8367
486	0.0451939	4.33343	2.11599	52.8783
487	0.0415444	4.33088	2.11768	52.92
488	0.0382867	4.32819	2.11453	52.9615
489	0.0386099	4.32552	2.09878	53.0023
490	0.0379326	4.32283	2.08006	53.0422
491	0.0374499	4.32013	2.07397	53.0817
492	0.0404629	4.31758	2.05949	53.1206
493	0.0408883	4.31505	2.05837	53.1595
494	0.0423485	4.3126	2.05104	53.198
495	0.0447727	4.31027	2.03946	53.2359
496	0.047238	4.30806	2.0252	53.2732
497	0.0487271	4.30592	2.01893	53.3101
498	0.0491993	4.30381	2.01351	53.3469
499	0.0501262	4.30175	1.99614	53.3828
500	0.0504065	4.29972	1.97754	53.4178
501	0.0471152	4.29754	1.98275	53.4531
502	0.0437153	4.29522	1.98606	53.4885
503	0.043149	4.29289	1.98774	53.524
504	0.0440858	4.2906	1.98935	53.5595
505	0.0451826	4.28838	1.98797	53.595
506	0.0423758	4.28603	1.98772	53.6304
507	0.0455603	4.28384	1.98907	53.6658
508	0.0462554	4.28169	1.9883	53.7012
509	0.0440769	4.27945	1.99067	53.7367
510	0.0444584	4.27723	1.99371	53.7723
511	0.0460254	4.27509	1.99504	53.808
512	0.0461383	4.27297	1.99793	53.8437
513	0.0477704	4.27092	2.00066	53.8796
514	0.0489036	4.26893	2.00483	53.9156
515	0.0449913	4.26678	2.01432	53.952
516	0.0404129	4.26444	2.02521	53.9889
517	0.0325448	4.26175	2.04066	54.0265
518	0.0296666	4.25896	2.03174	54.0636
519	0.0336063	4.25634	2.03278	54.1007
520	0.0357568	4.25382	2.02913	54.1377
521	0.0409122	4.25154	2.03602	54.1749
522	0.0477387	4.24957	2.05065	54.2128
523	0.0484699	4.24764	2.03475	54.25
524	0.0442048	4.24553	2.03649	54.2872
525	0.0417167	4.24331	2.03083	54.3241
526	0.0414343	4.2411	2.03287	54.3611
527	0.0387425	4.23877	2.04055	54.3984
528	0.0376821	4.23641	2.0385	54.4356
529	0.0401149	4.23416	2.04328	54.473
530	0.0419664	4.23199	2.04657	54.5105
531	0.0416712	4.22983	2.03882	54.5477
532	0.0380842	4.22751	2.0439	54.585
533	0.0372435	4.22517	2.04527	54.6224
534	0.037977	4.22287	2.05013	54.66
535	0.0396646	4.22065	2.0464	54.6974
536	0.041531	4.21851	2.04775	54.7348
537	0.0406065	4.21635	2.03456	54.7716
538	0.0351773	4.21395	2.04087	54.8087
539	0.0310579	4.21139	2.03285	54.8454
540	0.027997	4.20871	2.02687	54.8819
541	0.0263546	4.20596	2.02173	54.9181
542	0.0258774	4.2032	2.02214	54.9543
543	0.0258523	4.20045	2.01954	54.9904
544	0.0248338	4.19767	2.01672	55.0263
545	0.0252926	4.19491	2.01855	55.0623
546	0.0239042	4.1921	2.01596	55.0981
547	0.0233718	4.18928	2.00937	55.1337
548	0.0254814	4.18656	2.01642	55.1695
549	0.0270366	4.18391	2.02069	55.2055
550	0.0259618	4.18122	2.0203	55.2415
551	0.024084	4.17846	2.02459	55.2776
552	0.0213851	4.1756	2.02329	55.3136
553	0.0179694	4.1726	2.02281	55.3497
554	0.0191214	4.16966	2.02317	55.3857
555	0.0205122	4.16678	2.01386	55.4213
556	0.0161352	4.16373	2.01997	55.4571
557	0.0157424	4.16067	2.02508	55.4931
558	0.0138532	4.15754	2.02322	55.529
559	0.0141808	4.15443	2.02782	55.5651
560	0.0161775	4.15141	2.02673	55.6012
561	0.0175785	4.14846	2.02444	55.6371
562	0.0212208	4.14568	2.02674	55.6731
563	0.0182003	4.14277	2.0321	55.7093
564	0.0152061	4.13975	2.03794	55.7457
565	0.0163696	4.13679	2.03176	55.7819
566	0.0170745	4.13386	2.03194	55.818
567	0.0201369	4.13107	2.03744	55.8543
568	0.0208259	4.12832	2.02557	55.8902
569	0.0190554	4.1255	2.02599	55.926
570	0.0155512	4.12254	2.03176	55.962
571	0.0144561	4.11955	2.03451	55.9982
572	0.0124381	4.11648	2.036	56.0343
573	0.0100032	4.11331	2.03906	56.0706
574	0.0108499	4.11019	2.03647	56.1068
575	0.0100957	4.10705	2.03219	56.1428
576	0.0111304	4.10396	2.02948	56.1786
577	0.0105932	4.10085	2.02394	56.2142
578	0.00604893	4.09757	2.02689	56.2498
579	0.000905852	4.09408	2.0208	56.2853
580	-0.00446197	4.09037	2.03007	56.321
581	-0.00773555	4.08654	2.03706	56.3571
582	-0.0105089	4.08261	2.036	56.393
583	-0.0145678	4.07851	2.04081	56.4292
584	-0.0154508	4.07439	2.03777	56.4652
585	-0.0130225	4.07039	2.02948	56.5009
586	-0.011392	4.06645	2.03232	56.5366
587	-0.0134029	4.06245	2.03429	56.5724
588	-0.016469	4.05832	2.03366	56.6082
589	-0.0176115	4.05417	2.03307	56.6439
590	-0.019371	4.04994	2.0321	56.6796
591	-0.0163959	4.04585	2.02407	56.7149
592	-0.014614	4.04185	2.0198	56.75
593	-0.0139805	4.03788	2.01061	56.7847
594	-0.013408	4.03394	2.00985	56.8194
595	-0.0128958	4.03003	2.00758	56.8539
596	-0.0105533	4.02623	2.01466	56.8888
597	-0.0113816	4.0224	2.01561	56.9236
598	-0.0146633	4.01845	2.01669	56.9585
599	-0.015214	4.01448	2.01064	56.9931
600	-0.015108	4.01053	2.00422	57.0274
601	-0.0137809	4.00664	2.00907	57.0619
602	-0.0141384	4.00275	2.0067	57.0963
603	-0.0124072	3.99894	2.00967	57.1308
604	-0.0120566	3.99515	2.01372	57.1655
605	-0.0133723	3.99131	2.01894	57.2003
606	-0.014436	3.98744	2.02027	57.2352
607	-0.01569	3.98353	2.01248	57.2697
608	-0.0164996	3.9796	2.01882	57.3045
609	-0.0181493	3.9756	2.0225	57.3394
610	-0.0169837	3.97167	2.02904	57.3746
611	-0.0156636	3.9678	2.02372	57.4095
612	-0.0176392	3.96385	2.01919	57.4442
613	-0.0170287	3.95994	2.01585	57.4788
614	-0.0167323	3.95605	2.01627	57.5133
615	-0.0179759	3.95212	2.01938	57.548
616	-0.0164856	3.94826	2.01723	57.5826
617	-0.0138591	3.94451	2.01593	57.6171
618	-0.0121129	3.94084	2.01085	57.6513
619	-0.00906209	3.9373	2.0153	57.6858
620	-0.00492213	3.93394	2.02408	57.7205
621	-0.00658106	3.93052	2.0256	57.7553
622	-0.00635343	3.92711	2.03061	57.7903
623	-0.00340652	3.92383	2.03927	57.8257
624	-0.00429116	3.92053	2.04273	57.8611
625	-0.00471931	3.91721	2.0489	57.8968
626	-0.00545152	3.91387	2.04751	57.9324
