#	<x>	stDevX	<E>	stDevE
89	0.0615458	2.41445	1.01106	17.5715
90	0.0843165	2.41009	1.0546	17.5858
91	0.0857322	2.40599	1.08125	17.6031
92	0.0763979	2.40104	1.11129	17.6238
93	0.0466032	2.39315	1.15604	17.6495
94	0.0509685	2.38586	1.1853	17.6783
95	0.0471577	2.37832	1.193	17.7081
96	0.0711002	2.37334	1.19995	17.7387
97	0.111966	2.37258	1.33637	17.7832
98	0.122188	2.3729	1.34087	17.8282
99	0.136597	2.37472	1.36409	17.8754
100	0.126295	2.37556	1.31888	17.9182
101	0.0745341	2.37134	1.4526	17.9742
102	0.0359427	2.36344	1.49189	18.0338
103	0.00648306	2.3528	1.47751	18.092
104	0.0181753	2.34344	1.39254	18.1417
105	0.0269907	2.33507	1.38066	18.1902
106	0.0350588	2.32761	1.3852	18.2391
107	0.0211366	2.31894	1.39932	18.2893
108	0.018416	2.31013	1.36501	18.3361
109	0.0250963	2.30208	1.3325	18.3798
110	0.0448266	2.29602	1.33887	18.4241
111	0.047611	2.29032	1.27354	18.4622
112	0.0534531	2.28526	1.28537	18.5014
113	0.0785223	2.28263	1.33988	18.5458
114	0.100622	2.28211	1.37947	18.5937
115	0.105123	2.28206	1.39159	18.6428
116	0.111109	2.2826	1.41601	18.694
117	0.112419	2.28329	1.42827	18.7462
118	0.100665	2.28295	1.41537	18.7971
119	0.0997559	2.28256	1.35125	18.8421
120	0.0986399	2.28212	1.32961	18.8851
121	0.10386	2.28219	1.23742	18.9198
122	0.113447	2.28316	1.24774	18.9554
123	0.128908	2.28554	1.2326	18.9897
124	0.130492	2.28808	1.14901	19.0166
125	0.131373	2.29071	1.16685	19.0451
126	0.112336	2.29167	1.17009	19.074
127	0.111822	2.29262	1.17384	19.1033
128	0.113968	2.29378	1.19885	19.1348
129	0.119707	2.29547	1.23637	19.1696
130	0.120225	2.29722	1.27113	19.2075
131	0.137491	2.30049	1.3308	19.2506
132	0.138013	2.30382	1.32441	19.293
133	0.135941	2.30697	1.34045	19.3368
134	0.147005	2.31108	1.36884	19.383
135	0.166557	2.31686	1.3912	19.431
136	0.171119	2.32302	1.35844	19.4761
137	0.196717	2.33133	1.34705	19.5202
138	0.202834	2.34013	1.29553	19.5598
139	0.206169	2.34918	1.29844	19.5997
140	0.195003	2.35726	1.32598	19.6418
141	0.188985	2.36481	1.37092	19.6877
142	0.182111	2.37176	1.39032	19.7351
143	0.185166	2.37894	1.4108	19.7841
144	0.185991	2.38618	1.42716	19.8343
145	0.185473	2.39334	1.45014	19.8863
146	0.173402	2.3995	1.47669	19.9404
147	0.181173	2.40628	1.49025	19.9955
148	0.172861	2.41236	1.48699	20.0501
149	0.165116	2.41779	1.49907	20.1056
150	0.153653	2.42229	1.53547	20.1639
151	0.146968	2.42624	1.51163	20.2201
152	0.152354	2.43063	1.53545	20.2781
153	0.154566	2.43519	1.54711	20.3369
154	0.158817	2.44009	1.56162	20.3966
155	0.164513	2.44544	1.56958	20.4568
156	0.162771	2.45063	1.56772	20.5167
157	0.155765	2.45527	1.58454	20.5778
158	0.154851	2.45983	1.59056	20.6391
159	0.154716	2.46437	1.61011	20.7018
160	0.163161	2.46957	1.63145	20.766
161	0.163361	2.47478	1.65053	20.8315
162	0.174699	2.48087	1.66455	20.8978
163	0.178152	2.48721	1.67473	20.9648
164	0.173679	2.49318	1.68085	21.032
165	0.168599	2.49875	1.65245	21.0968
166	0.167252	2.50421	1.64464	21.1608
167	0.176327	2.51035	1.64487	21.2247
168	0.184524	2.51711	1.61977	21.2864
169	0.182098	2.52367	1.58028	21.3449
170	0.178893	2.52996	1.57339	21.4027
171	0.196918	2.53761	1.59805	21.4623
172	0.211468	2.54634	1.61057	21.5226
173	0.208448	2.55481	1.62921	21.5842
174	0.20158	2.56274	1.636	21.6461
175	0.200205	2.57054	1.63219	21.7076
176	0.202196	2.57846	1.62503	21.7683
177	0.209862	2.58694	1.61615	21.8282
178	0.221868	2.59628	1.63349	21.8893
179	0.215057	2.60508	1.64616	21.9511
180	0.211964	2.61362	1.64811	22.0128
181	0.212323	2.62217	1.65592	22.075
182	0.209809	2.6305	1.65094	22.1367
183	0.206186	2.63854	1.66569	22.1992
184	0.19662	2.64586	1.6564	22.2609
185	0.187006	2.65245	1.62706	22.3203
186	0.181738	2.65864	1.58082	22.3762
187	0.175634	2.66437	1.58489	22.4322
188	0.166581	2.66944	1.57427	22.4873
189	0.17339	2.67499	1.583	22.5429
190	0.184951	2.68136	1.61362	22.6005
191	0.178671	2.68726	1.62982	22.6592
192	0.180142	2.69326	1.64292	22.7187
193	0.171205	2.69861	1.65508	22.7789
194	0.167075	2.70365	1.63681	22.8376
195	0.155591	2.70786	1.65955	22.8978
196	0.142317	2.71113	1.69076	22.9601
197	0.130504	2.71356	1.69355	23.0224
198	0.136163	2.7164	1.68995	23.0843
199	0.134172	2.7191	1.68022	23.1453
200	0.132519	2.72168	1.65084	23.2041
201	0.125575	2.72379	1.6609	23.2634
202	0.125939	2.72592	1.67657	23.3237
203	0.118573	2.72754	1.69664	23.3853
204	0.110848	2.72864	1.70492	23.4472
205	0.115626	2.73008	1.64701	23.505
206	0.114802	2.73147	1.60784	23.5599
207	0.118831	2.73314	1.53595	23.6097
208	0.121297	2.735	1.49551	23.6567
209	0.124891	2.73711	1.49834	23.7037
210	0.125524	2.73927	1.49945	23.7507
211	0.120054	2.74105	1.52169	23.7991
212	0.11467	2.74248	1.51727	23.8472
213	0.1034	2.74315	1.52531	23.8957
214	0.0924416	2.74308	1.54006	23.9451
215	0.0889861	2.74279	1.54678	23.9949
216	0.0805593	2.74195	1.5636	24.0457
217	0.0853104	2.74145	1.5612	24.0962
218	0.0839303	2.74087	1.53163	24.1447
219	0.0824513	2.74021	1.53531	24.1932
220	0.0924173	2.74023	1.55974	24.2434
221	0.10416	2.74106	1.58397	24.295
222	0.116542	2.74272	1.60925	24.3483
223	0.123334	2.74484	1.61566	24.4018
224	0.118594	2.74665	1.63834	24.4567
225	0.120717	2.74861	1.63063	24.511
226	0.120802	2.75057	1.63805	24.5657
227	0.123747	2.75274	1.64156	24.6205
228	0.118697	2.75457	1.65143	24.6758
229	0.112143	2.75598	1.64906	24.7308
230	0.114239	2.75754	1.66366	24.7867
231	0.113587	2.75906	1.67156	24.843
232	0.11423	2.76062	1.67345	24.8992
233	0.118874	2.7625	1.68135	24.9559
234	0.121696	2.76456	1.68156	25.0124
235	0.111823	2.76598	1.70109	25.0701
236	0.108007	2.76717	1.71251	25.1284
237	0.104358	2.76812	1.70908	25.1863
238	0.113642	2.76969	1.66826	25.2415
239	0.12431	2.77194	1.65641	25.2957
240	0.131075	2.77464	1.66404	25.3504
241	0.131541	2.77736	1.65944	25.4046
242	0.13544	2.78033	1.64317	25.4577
243	0.134733	2.78326	1.63401	25.5101
244	0.122875	2.78543	1.64854	25.5633
245	0.118379	2.78732	1.66151	25.6172
246	0.127535	2.78979	1.68324	25.6724
247	0.130428	2.79245	1.69924	25.7285
248	0.135195	2.79541	1.70682	25.7849
249	0.129045	2.79798	1.70317	25.841
250	0.130289	2.80063	1.66013	25.8943
251	0.129688	2.80325	1.6613	25.9475
252	0.129149	2.80583	1.64191	25.9994
253	0.123315	2.80804	1.66918	26.0529
254	0.121694	2.81016	1.68643	26.1074
255	0.127226	2.81262	1.69591	26.1623
256	0.130121	2.81527	1.71078	26.2181
257	0.135171	2.81823	1.72699	26.2747
258	0.130967	2.82092	1.71019	26.3302
259	0.132084	2.82369	1.70677	26.3853
260	0.136983	2.82676	1.70474	26.4403
261	0.148135	2.83051	1.74043	26.4973
262	0.147213	2.83421	1.73891	26.5541
263	0.149438	2.83804	1.72689	26.61
264	0.151689	2.842	1.73174	26.6661
265	0.150265	2.84587	1.74314	26.7228
266	0.156369	2.8501	1.76594	26.7808
267	0.157899	2.85443	1.77626	26.8393
268	0.160926	2.85893	1.78775	26.8983
269	0.162001	2.86349	1.79911	26.9579
270	0.16844	2.86844	1.80652	27.0179
271	0.174057	2.87371	1.7962	27.077
272	0.174734	2.87902	1.7688	27.1344
273	0.180481	2.88466	1.74992	27.1906
274	0.182957	2.89045	1.73262	27.2456
275	0.175691	2.89578	1.73455	27.3006
276	0.164939	2.90046	1.76104	27.357
277	0.155381	2.90456	1.76345	27.4136
278	0.148465	2.90824	1.76198	27.4699
279	0.146071	2.91178	1.76382	27.5262
280	0.150161	2.91555	1.77864	27.5832
281	0.149969	2.91931	1.76769	27.6395
282	0.142796	2.92264	1.78394	27.6967
283	0.138369	2.9257	1.77775	27.7533
284	0.131046	2.92833	1.76699	27.8093
285	0.122366	2.93045	1.78103	27.8659
286	0.116251	2.93221	1.77106	27.9219
287	0.116257	2.93397	1.78022	27.9782
288	0.112932	2.93554	1.79072	28.0351
289	0.108846	2.93687	1.79194	28.0919
290	0.107068	2.9381	1.7955	28.1489
291	0.110919	2.93957	1.81022	28.2065
292	0.103994	2.94063	1.80813	28.264
293	0.102678	2.94162	1.80695	28.3212
294	0.104713	2.94273	1.78028	28.3768
295	0.104265	2.94382	1.76088	28.4312
296	0.108296	2.94515	1.74503	28.4845
297	0.102999	2.94618	1.74857	28.538
298	0.102284	2.94717	1.75619	28.5918
299	0.107023	2.94844	1.77388	28.6465
300	0.102609	2.94946	1.76309	28.7005
301	0.0944159	2.95001	1.76695	28.7546
302	0.092698	2.95047	1.77471	28.809
303	0.0947896	2.95106	1.78051	28.8637
304	0.0996438	2.95193	1.76418	28.9174
305	0.107059	2.95323	1.76992	28.9713
306	0.106329	2.95449	1.75622	29.0243
307	0.104846	2.95567	1.76356	29.0776
308	0.107822	2.95702	1.77176	29.1313
309	0.105452	2.95824	1.78585	29.1857
310	0.0992879	2.95912	1.79067	29.2402
311	0.0958804	2.95981	1.78776	29.2945
312	0.0940651	2.9604	1.78244	29.3485
313	0.10296	2.9615	1.77295	29.4017
314	0.113017	2.96317	1.78271	29.4555
315	0.120092	2.96524	1.76431	29.508
316	0.126561	2.96767	1.75807	29.5602
317	0.131607	2.97038	1.74859	29.6117
318	0.135787	2.97333	1.7499	29.6633
319	0.13164	2.97604	1.75678	29.7151
320	0.125522	2.97841	1.76237	29.7671
321	0.123216	2.98065	1.75274	29.8185
322	0.124045	2.98294	1.74863	29.8696
323	0.121949	2.98511	1.76204	29.9214
324	0.121214	2.98724	1.76742	29.9733
325	0.12085	2.98935	1.78146	30.026
326	0.121667	2.99151	1.77268	30.078
327	0.121503	2.99366	1.78686	30.1308
328	0.118038	2.99562	1.79407	30.1839
329	0.123786	2.99789	1.79936	30.2372
330	0.132264	3.00064	1.78058	30.2893
331	0.131365	3.00333	1.78669	30.3417
332	0.133244	3.00612	1.7764	30.3935
333	0.132242	3.00885	1.77198	30.4449
334	0.135871	3.01178	1.78011	30.4966
335	0.138106	3.01483	1.76354	30.5474
336	0.13314	3.01761	1.75442	30.5976
337	0.135312	3.02051	1.75163	30.6476
338	0.136603	3.02347	1.75105	30.6975
339	0.14229	3.02674	1.74376	30.7469
340	0.142818	3.03004	1.72971	30.7954
341	0.136	3.03296	1.74253	30.8446
342	0.132794	3.03571	1.73891	30.8935
343	0.131966	3.03841	1.7198	30.9412
344	0.12545	3.04076	1.72276	30.9891
345	0.12438	3.04305	1.73337	31.0375
346	0.12497	3.04538	1.74305	31.0863
347	0.124036	3.04765	1.74383	31.1351
348	0.12784	3.05013	1.74742	31.184
349	0.126013	3.0525	1.71963	31.2313
350	0.124919	3.05482	1.69163	31.2771
351	0.12428	3.05711	1.70583	31.3235
352	0.121548	3.05925	1.7195	31.3706
353	0.12434	3.06153	1.71184	31.4173
354	0.122463	3.06372	1.71653	31.4641
355	0.119274	3.06574	1.72929	31.5115
356	0.125568	3.06809	1.7417	31.5595
357	0.130588	3.07071	1.75629	31.6083
358	0.131422	3.07337	1.76765	31.6575
359	0.13447	3.07618	1.76301	31.7064
360	0.138417	3.07921	1.77088	31.7557
361	0.145146	3.08258	1.78538	31.8056
362	0.151095	3.08626	1.78541	31.8555
363	0.151555	3.08997	1.78987	31.9055
364	0.145348	3.09334	1.77263	31.9545
365	0.138402	3.09635	1.76316	32.003
366	0.13421	3.09913	1.76625	32.0515
367	0.128879	3.10164	1.75793	32.0996
368	0.130597	3.10424	1.76042	32.1477
369	0.126104	3.1066	1.77258	32.1964
370	0.12435	3.10887	1.77526	32.2451
371	0.124837	3.11116	1.78132	32.2941
372	0.125144	3.11347	1.7695	32.3424
373	0.12583	3.11581	1.77406	32.3909
374	0.128332	3.11828	1.77436	32.4393
375	0.131059	3.1209	1.78413	32.4881
376	0.13045	3.12347	1.79118	32.5372
377	0.132754	3.12617	1.77579	32.5855
378	0.13774	3.12912	1.78078	32.6339
379	0.143333	3.13235	1.79202	32.6829
380	0.14474	3.13566	1.78939	32.7316
381	0.147273	3.13909	1.77669	32.7797
382	0.147004	3.1425	1.77309	32.8274
383	0.147766	3.14594	1.78593	32.8758
384	0.14462	3.14923	1.79806	32.9247
385	0.145633	3.15256	1.80815	32.9741
386	0.148975	3.15606	1.81609	33.0237
387	0.149516	3.15958	1.80592	33.0728
388	0.149518	3.1631	1.81043	33.1221
389	0.146942	3.16648	1.80656	33.171
390	0.145562	3.16979	1.8014	33.2197
391	0.144381	3.17304	1.80129	33.2683
392	0.137627	3.17594	1.79845	33.3166
393	0.134654	3.1787	1.77144	33.3636
394	0.135799	3.1815	1.77466	33.4106
395	0.138135	3.18443	1.78056	33.4578
396	0.135636	3.18722	1.79002	33.5055
397	0.135928	3.19003	1.80521	33.5539
398	0.135616	3.19282	1.82005	33.6029
399	0.132813	3.19547	1.82886	33.6523
400	0.133534	3.19815	1.83385	33.7019
401	0.138189	3.20107	1.84554	33.752
402	0.142581	3.2042	1.85608	33.8025
403	0.148933	3.20764	1.84807	33.8526
404	0.14545	3.21091	1.83342	33.9019
405	0.147337	3.21426	1.82996	33.9509
406	0.146713	3.21758	1.83454	34.0001
407	0.14538	3.22084	1.82231	34.0486
408	0.142627	3.22395	1.81702	34.0968
409	0.145054	3.22718	1.83165	34.1457
410	0.145448	3.23043	1.83824	34.1948
411	0.148535	3.23382	1.85041	34.2444
412	0.145388	3.23706	1.85749	34.2943
413	0.13855	3.23996	1.87647	34.3451
414	0.134601	3.24266	1.86864	34.3954
415	0.12993	3.24513	1.86579	34.4455
416	0.128936	3.24756	1.84993	34.4947
417	0.12727	3.2499	1.85613	34.5442
418	0.123002	3.25203	1.85313	34.5935
419	0.121633	3.25409	1.82529	34.6413
420	0.122185	3.25618	1.79092	34.6875
421	0.1189	3.25811	1.7968	34.7338
422	0.118988	3.26005	1.80064	34.7803
423	0.117437	3.2619	1.81043	34.8271
424	0.112968	3.26355	1.82453	34.8746
425	0.11122	3.26511	1.83185	34.9224
426	0.105502	3.26639	1.83018	34.9701
427	0.102715	3.26754	1.83518	35.0179
428	0.103435	3.26872	1.84874	35.0663
429	0.101991	3.26984	1.85279	35.1148
430	0.101746	3.27095	1.84275	35.1628
431	0.104584	3.2722	1.84598	35.2109
432	0.106892	3.27356	1.8526	35.2593
433	0.105894	3.27487	1.8593	35.3079
434	0.104237	3.2761	1.84327	35.3556
435	0.0989111	3.27709	1.83695	35.403
436	0.094671	3.27787	1.84083	35.4505
437	0.0921047	3.27853	1.83425	35.4977
438	0.0854827	3.27887	1.84816	35.5454
439	0.0854765	3.27922	1.84045	35.5927
440	0.0858371	3.2796	1.82872	35.6394
441	0.0848655	3.27992	1.80058	35.6847
442	0.0853821	3.28028	1.77405	35.7287
443	0.085982	3.28067	1.7615	35.7721
444	0.0843062	3.28098	1.7479	35.8147
445	0.0766779	3.28094	1.75967	35.8579
446	0.0697651	3.28057	1.76587	35.9012
447	0.062981	3.27988	1.78732	35.9456
448	0.057503	3.27895	1.79502	35.9902
449	0.0584387	3.27806	1.78695	36.0345
450	0.0577004	3.27715	1.77704	36.0782
451	0.0541953	3.27608	1.77222	36.1216
452	0.0516543	3.27489	1.77868	36.1653
453	0.0518851	3.27372	1.78751	36.2093
454	0.0541314	3.27267	1.78178	36.253
455	0.0524176	3.27154	1.76992	36.2961
456	0.0548656	3.27053	1.76571	36.339
457	0.0577079	3.26965	1.76329	36.3817
458	0.058877	3.26884	1.74764	36.4236
459	0.0583313	3.26801	1.74852	36.4655
460	0.0520196	3.2669	1.75833	36.5078
461	0.050399	3.26571	1.74012	36.5493
462	0.0523163	3.26462	1.725	36.5899
463	0.051661	3.2635	1.72159	36.6304
464	0.048968	3.26226	1.72316	36.6709
465	0.0437494	3.26079	1.73639	36.712
466	0.0462611	3.25945	1.74326	36.7533
467	0.0458517	3.25809	1.7471	36.7948
468	0.0449718	3.25669	1.75636	36.8366
469	0.0462732	3.25537	1.76911	36.879
470	0.0442742	3.25395	1.76746	36.9213
471	0.0427938	3.25248	1.76934	36.9636
472	0.0403002	3.2509	1.77216	37.006
473	0.0378972	3.24921	1.76608	37.048
474	0.0392371	3.2476	1.76049	37.0898
475	0.0376179	3.24591	1.7563	37.1313
476	0.0388582	3.24429	1.76424	37.1731
477	0.039309	3.2427	1.76549	37.215
478	0.0432587	3.2413	1.77419	37.2572
479	0.0407337	3.23978	1.76029	37.2987
480	0.0384861	3.23817	1.76045	37.3402
481	0.0350664	3.23642	1.76151	37.3816
482	0.0341646	3.23462	1.74656	37.4224
483	0.0359766	3.23292	1.73933	37.4628
484	0.0359171	3.23122	1.73577	37.503
485	0.0374399	3.2296	1.74386	37.5434
486	0.0372771	3.22798	1.75005	37.5842
487	0.0378886	3.22639	1.7445	37.6246
488	0.0392858	3.22487	1.73922	37.6648
489	0.0402951	3.2234	1.72384	37.7042
490	0.0422	3.22203	1.71847	37.7433
491	0.0416725	3.22063	1.71115	37.7821
492	0.0422716	3.21927	1.70469	37.8205
493	0.0459106	3.21808	1.70102	37.8588
494	0.049056	3.21704	1.70778	37.8973
495	0.0492734	3.21601	1.71699	37.9362
496	0.0530186	3.21516	1.72882	37.9755
497	0.0523986	3.21428	1.71424	38.0142
498	0.0546182	3.21351	1.7003	38.0522
499	0.054124	3.21272	1.70379	38.0903
500	0.050653	3.21178	1.70722	38.1286
501	0.0506476	3.21084	1.70421	38.1666
502	0.0501845	3.20989	1.70621	38.2047
503	0.0518915	3.20902	1.71649	38.2433
504	0.0529551	3.2082	1.72012	38.2819
505	0.0511804	3.20731	1.71142	38.3202
506	0.0517849	3.20645	1.71255	38.3584
507	0.0501453	3.20552	1.70566	38.3963
508	0.0482338	3.20451	1.70025	38.4339
509	0.0482815	3.20351	1.67349	38.4704
510	0.048848	3.20254	1.6589	38.5061
511	0.0499352	3.20162	1.66725	38.5421
512	0.0538717	3.20088	1.67808	38.5786
513	0.0528067	3.2001	1.68097	38.6152
514	0.0562829	3.19947	1.68114	38.6518
515	0.0565941	3.19887	1.6889	38.6887
516	0.0539178	3.19815	1.69497	38.7258
517	0.0529761	3.19739	1.69615	38.7629
518	0.056711	3.1968	1.69492	38.8
519	0.0627735	3.19648	1.70422	38.8374
520	0.0658296	3.1963	1.70832	38.8749
521	0.0674012	3.19619	1.71257	38.9126
522	0.0665901	3.19605	1.70947	38.9502
523	0.0640503	3.1958	1.7115	38.9878
524	0.0614116	3.19544	1.71634	39.0255
525	0.0586883	3.19496	1.70265	39.0626
526	0.0589897	3.1945	1.69928	39.0996
527	0.0564975	3.19393	1.70031	39.1365
528	0.0567323	3.19338	1.70089	39.1735
529	0.0532717	3.19269	1.70269	39.2105
530	0.0552567	3.19208	1.69054	39.2469
531	0.0551206	3.19147	1.6937	39.2834
532	0.0566388	3.19093	1.69796	39.3201
533	0.0591721	3.19051	1.69916	39.3568
534	0.0603664	3.19014	1.68765	39.393
535	0.0619382	3.18984	1.68096	39.4288
536	0.0580234	3.18938	1.66792	39.464
537	0.0549615	3.18878	1.65631	39.4988
538	0.0543872	3.18817	1.65749	39.5335
539	0.0548144	3.18758	1.64962	39.5679
540	0.0525734	3.18689	1.65138	39.6023
541	0.0531917	3.18624	1.65541	39.6368
542	0.053116	3.18559	1.66075	39.6716
543	0.0496911	3.18479	1.66684	39.7066
544	0.0464884	3.18387	1.65819	39.7412
545	0.0471663	3.18297	1.65613	39.7756
546	0.0488423	3.18215	1.65112	39.8099
547	0.0497855	3.18138	1.65048	39.844
548	0.0492017	3.18058	1.64615	39.878
549	0.044923	3.17961	1.64969	39.9121
550	0.0449102	3.17864	1.64295	39.9458
551	0.0413806	3.17752	1.6404	39.9794
552	0.0405524	3.17638	1.63248	40.0127
553	0.0422509	3.17531	1.62461	40.0456
554	0.0411835	3.1742	1.62001	40.0783
555	0.0362418	3.17288	1.62307	40.1111
556	0.0348838	3.17151	1.62153	40.1437
557	0.0353581	3.17017	1.62172	40.1764
558	0.0388892	3.16898	1.63101	40.2094
559	0.0421551	3.16794	1.63983	40.2428
560	0.0401627	3.16681	1.63978	40.2762
561	0.0354009	3.16549	1.64494	40.3097
562	0.0315167	3.16401	1.65489	40.3437
563	0.0281163	3.16239	1.64802	40.3773
564	0.0285525	3.1608	1.64381	40.4107
565	0.0293986	3.15924	1.63704	40.4438
566	0.0274147	3.15761	1.6371	40.4768
567	0.0292747	3.15606	1.634	40.5098
568	0.0315275	3.15461	1.63471	40.5427
569	0.0316953	3.15318	1.63085	40.5754
570	0.0270282	3.15155	1.62514	40.6079
571	0.026691	3.14991	1.62344	40.6403
572	0.0261588	3.14826	1.61364	40.6722
573	0.0274852	3.14667	1.61372	40.7041
574	0.0287053	3.14513	1.62036	40.7363
575	0.0287253	3.1436	1.60979	40.768
576	0.0290627	3.14209	1.60658	40.7995
577	0.0274881	3.14051	1.59441	40.8305
578	0.025169	3.13885	1.5838	40.8611
579	0.0221085	3.13707	1.57087	40.8911
580	0.022035	3.13528	1.57745	40.9213
581	0.0191111	3.13338	1.57106	40.9513
582	0.0174597	3.13142	1.56901	40.9811
583	0.0158299	3.1294	1.56574	41.0108
584	0.0160313	3.12739	1.55954	41.0402
585	0.0185645	3.12549	1.56187	41.0697
586	0.020566	3.12368	1.56496	41.0993
587	0.0188739	3.12181	1.56662	41.129
588	0.021936	3.12006	1.56521	41.1585
589	0.0196696	3.11823	1.56539	41.1881
590	0.0204569	3.11644	1.56732	41.2177
591	0.018704	3.11458	1.55566	41.2468
592	0.020013	3.11278	1.5565	41.276
593	0.0188515	3.11093	1.56063	41.3052
594	0.018456	3.10908	1.56795	41.3348
595	0.0193322	3.10726	1.57169	41.3645
596	0.0203471	3.1055	1.57516	41.3943
597	0.0209887	3.10376	1.57379	41.424
598	0.0203821	3.102	1.57244	41.4537
599	0.0191897	3.10021	1.57416	41.4834
600	0.0170668	3.09832	1.57679	41.5132
601	0.015414	3.09638	1.56992	41.5427
602	0.0142983	3.0944	1.5623	41.5719
603	0.0113127	3.0923	1.56101	41.601
604	0.01039	3.09017	1.56533	41.6302
605	0.00841725	3.08797	1.57216	41.6597
606	0.00392988	3.08559	1.57717	41.6894
607	0.00162645	3.08312	1.58452	41.7194
608	0.000422828	3.08061	1.59054	41.7496
609	-0.001533	3.07802	1.59786	41.78
610	0.000967878	3.07554	1.60481	41.8107
611	0.00169085	3.0731	1.60984	41.8416
612	0.00178397	3.07067	1.61647	41.8728
613	0.00238792	3.06827	1.61497	41.9039
614	0.00295474	3.0659	1.61945	41.9351
615	0.00494455	3.06361	1.61647	41.9662
616	0.0061818	3.06138	1.6164	41.9972
617	0.00415926	3.05907	1.62106	42.0284
618	0.00532046	3.05682	1.62546	42.0598
619	0.00429966	3.05453	1.62003	42.0909
620	0.00345185	3.05221	1.62041	42.1221
621	0.00345841	3.0499	1.62154	42.1532
622	0.00220548	3.04754	1.62401	42.1844
623	0.00152733	3.04517	1.62435	42.2156
624	0.00112757	3.04278	1.60814	42.2462
