#	<x>	stDevX	<E>	stDevE
154	0.0620046	1.83095	1.97014	29.4974
155	0.0723779	1.83089	1.98226	29.5616
156	0.0740453	1.83098	1.97325	29.6248
157	0.0719617	1.83092	1.98571	29.689
158	0.0625174	1.83013	1.99736	29.754
159	0.0634261	1.82943	2.00954	29.8198
160	0.0635228	1.82877	2.01396	29.8859
161	0.0724856	1.82883	2.00782	29.9513
162	0.078277	1.82936	2.01994	30.0176
163	0.0914599	1.83093	2.0381	30.0852
164	0.101018	1.83324	2.02832	30.1519
165	0.0981577	1.83534	1.9724	30.2141
166	0.0994217	1.83754	1.92764	30.2728
167	0.108113	1.84042	1.91565	30.3304
168	0.100545	1.84271	1.91509	30.388
169	0.108944	1.84564	1.93899	30.4473
170	0.0985937	1.84779	1.92071	30.5051
171	0.0990277	1.84997	1.92243	30.563
172	0.115034	1.85337	1.96032	30.6236
173	0.135066	1.85827	1.99956	30.6872
174	0.129709	1.86276	2.01302	30.7516
175	0.123086	1.86675	2.02085	30.8165
176	0.116786	1.87025	2.04679	30.8832
177	0.128198	1.8746	2.08366	30.9526
178	0.129992	1.87907	2.09787	31.0229
179	0.144803	1.88464	2.13191	31.0955
180	0.135529	1.8895	2.15156	31.1694
181	0.131302	1.89404	2.14504	31.2427
182	0.129602	1.89844	2.16957	31.3177
183	0.134251	1.90317	2.189	31.3939
184	0.137465	1.90813	2.19284	31.4701
185	0.133815	1.9128	2.16872	31.5445
186	0.136495	1.91767	2.16172	31.6181
187	0.138859	1.92269	2.1491	31.6907
188	0.124638	1.92666	2.16682	31.7644
189	0.121067	1.93037	2.16351	31.8377
190	0.128555	1.93462	2.15995	31.9105
191	0.149162	1.94033	2.21386	31.9871
192	0.160371	1.94684	2.22019	32.064
193	0.162932	1.95351	2.2208	32.1407
194	0.154996	1.95959	2.22519	32.2175
195	0.154846	1.96564	2.20929	32.2931
196	0.150518	1.97137	2.17019	32.3657
197	0.13852	1.97623	2.19803	32.4401
198	0.138671	1.98109	2.20741	32.5149
199	0.139748	1.98601	2.22042	32.5906
200	0.140754	1.991	2.22202	32.6661
201	0.141312	1.996	2.22873	32.742
202	0.136787	2.00068	2.2215	32.8172
203	0.132659	2.00506	2.24006	32.8935
204	0.129508	2.00921	2.24607	32.9701
205	0.136433	2.01384	2.27412	33.0484
206	0.140445	2.01873	2.29145	33.1278
207	0.141655	2.02369	2.27781	33.206
208	0.145637	2.02892	2.26835	33.2833
209	0.142641	2.03392	2.27655	33.3611
210	0.141545	2.03884	2.24783	33.4367
211	0.151112	2.04441	2.24304	33.5118
212	0.143651	2.04944	2.24715	33.587
213	0.148772	2.05482	2.2373	33.6614
214	0.145999	2.05999	2.23704	33.7356
215	0.147579	2.06526	2.2294	33.8092
216	0.141768	2.07012	2.24071	33.8833
217	0.134004	2.07444	2.25728	33.9584
218	0.134477	2.07879	2.2523	34.033
219	0.138993	2.08343	2.23223	34.106
220	0.135169	2.0878	2.23119	34.1789
221	0.140185	2.0925	2.23751	34.252
222	0.13645	2.09694	2.24419	34.3254
223	0.142339	2.10177	2.23906	34.3983
224	0.142166	2.10657	2.23772	34.471
225	0.136514	2.11099	2.23893	34.5436
226	0.136291	2.11538	2.22138	34.6148
227	0.137528	2.11984	2.21897	34.6858
228	0.138461	2.12436	2.21982	34.7567
229	0.129189	2.12826	2.22013	34.8275
230	0.120806	2.13159	2.20569	34.8971
231	0.123206	2.13509	2.21343	34.9672
232	0.12004	2.13837	2.20157	35.0363
233	0.126217	2.14205	2.21098	35.1059
234	0.130577	2.146	2.20778	35.1752
235	0.12905	2.14985	2.21722	35.2449
236	0.131948	2.15389	2.21438	35.3143
237	0.128	2.15765	2.21258	35.3835
238	0.123375	2.16112	2.20509	35.452
239	0.123151	2.16456	2.19865	35.52
240	0.116825	2.1676	2.19835	35.5879
241	0.119627	2.17081	2.18411	35.6547
242	0.119232	2.17399	2.18873	35.7217
243	0.124724	2.17751	2.17366	35.7876
244	0.12448	2.18102	2.16024	35.8525
245	0.116527	2.18401	2.15834	35.9172
246	0.115036	2.18691	2.15178	35.9813
247	0.11448	2.18977	2.14591	36.045
248	0.116158	2.19273	2.14374	36.1084
249	0.124283	2.19621	2.1389	36.1714
250	0.127826	2.1999	2.15114	36.2351
251	0.126005	2.20347	2.16396	36.2995
252	0.127006	2.20709	2.17218	36.3642
253	0.126096	2.21066	2.18316	36.4296
254	0.122927	2.21402	2.13066	36.4915
255	0.112075	2.2167	2.13591	36.5537
256	0.109435	2.21921	2.12421	36.615
257	0.106632	2.22155	2.0906	36.6742
258	0.107213	2.22392	2.08936	36.7332
259	0.106469	2.22625	2.09879	36.7927
260	0.10991	2.22879	2.09117	36.8516
261	0.114864	2.23163	2.0699	36.9091
262	0.11877	2.23471	2.05079	36.9653
263	0.114	2.23749	2.02285	37.0198
264	0.108338	2.23992	2.00456	37.073
265	0.106512	2.24224	2.01233	37.1267
266	0.108536	2.24469	2.01492	37.1804
267	0.108179	2.2471	2.01443	37.2341
268	0.107938	2.24951	2.01036	37.2874
269	0.106639	2.25183	2.00519	37.3404
270	0.104479	2.25402	2.00491	37.3932
271	0.102987	2.25613	1.98213	37.4447
272	0.107068	2.25847	1.98088	37.4959
273	0.107815	2.26086	1.97669	37.5469
274	0.11523	2.2637	1.97424	37.5977
275	0.119821	2.26681	1.97126	37.6482
276	0.115741	2.26967	1.98207	37.6993
277	0.113663	2.27241	1.98853	37.7507
278	0.111588	2.27501	1.97954	37.8015
279	0.108025	2.27741	1.98	37.8523
280	0.114041	2.28015	1.98716	37.9035
281	0.114501	2.28293	1.99598	37.9551
282	0.113142	2.28562	2.00434	38.0072
283	0.114333	2.28838	2.0118	38.0596
284	0.11612	2.29124	1.99919	38.1112
285	0.118426	2.29424	1.95109	38.1599
286	0.116101	2.29709	1.90111	38.2056
287	0.119646	2.30015	1.90159	38.2514
288	0.120612	2.30327	1.90315	38.2971
289	0.118475	2.30625	1.91641	38.3436
290	0.118423	2.30923	1.93502	38.3911
291	0.120009	2.31229	1.9366	38.4387
292	0.120503	2.31539	1.94866	38.4869
293	0.120332	2.31846	1.94959	38.5351
294	0.119196	2.32147	1.93096	38.5822
295	0.11387	2.32417	1.92825	38.6291
296	0.112096	2.32676	1.92806	38.6759
297	0.111799	2.32933	1.90404	38.7213
298	0.114178	2.33204	1.87921	38.7652
299	0.11778	2.33495	1.86096	38.808
300	0.121246	2.33806	1.8707	38.8514
301	0.120792	2.34114	1.8649	38.8943
302	0.116061	2.34394	1.82534	38.935
303	0.111392	2.34647	1.81951	38.9753
304	0.108342	2.34883	1.82173	39.0157
305	0.108677	2.3512	1.80755	39.0553
306	0.11574	2.35398	1.81066	39.095
307	0.125693	2.35732	1.83309	39.136
308	0.132836	2.36105	1.84179	39.1774
309	0.134124	2.36486	1.85555	39.2196
310	0.134524	2.36868	1.86238	39.2621
311	0.134834	2.37252	1.87326	39.3052
312	0.139385	2.3766	1.88554	39.349
313	0.141776	2.38082	1.8574	39.3912
314	0.144764	2.38519	1.85462	39.4331
315	0.147625	2.38972	1.8615	39.4754
316	0.154872	2.39464	1.87801	39.5186
317	0.162319	2.39997	1.90058	39.563
318	0.164124	2.40539	1.91499	39.6082
319	0.16273	2.41073	1.90743	39.6529
320	0.159489	2.41587	1.90275	39.6974
321	0.153904	2.42069	1.89803	39.7415
322	0.148488	2.4252	1.8947	39.7854
323	0.151248	2.42986	1.88959	39.8289
324	0.153494	2.43463	1.8906	39.8725
325	0.157096	2.43959	1.9006	39.9166
326	0.158393	2.44461	1.9103	39.9612
327	0.158904	2.44966	1.90943	40.0057
328	0.162959	2.45491	1.90285	40.0497
329	0.164457	2.46024	1.91083	40.0942
330	0.164374	2.46555	1.92015	40.1392
331	0.171779	2.47126	1.93607	40.185
332	0.175039	2.47714	1.94168	40.231
333	0.173594	2.48292	1.91632	40.2756
334	0.173587	2.4887	1.89324	40.3189
335	0.166231	2.49406	1.90975	40.3631
336	0.166054	2.4994	1.89056	40.4062
337	0.15984	2.50439	1.88858	40.4491
338	0.158401	2.50929	1.87512	40.4913
339	0.158598	2.5142	1.86273	40.5327
340	0.161759	2.51927	1.85542	40.5738
341	0.160506	2.52426	1.85325	40.6146
342	0.159768	2.5292	1.85957	40.6558
343	0.157618	2.53402	1.86324	40.6972
344	0.157614	2.53883	1.84046	40.7373
345	0.153024	2.54338	1.82891	40.7767
346	0.149166	2.54772	1.83561	40.8165
347	0.14846	2.55202	1.83709	40.8563
348	0.150484	2.55641	1.83607	40.896
349	0.149165	2.56073	1.84363	40.9361
350	0.151693	2.56517	1.84548	40.9763
351	0.148117	2.56942	1.8417	41.0163
352	0.150244	2.57378	1.82785	41.0554
353	0.153635	2.5783	1.83684	41.0951
354	0.158156	2.58306	1.84334	41.135
355	0.160515	2.58794	1.84376	41.1749
356	0.161174	2.59284	1.85951	41.2157
357	0.154544	2.59738	1.85084	41.2559
358	0.160582	2.60223	1.85967	41.2966
359	0.160685	2.60708	1.86553	41.3375
360	0.157402	2.61175	1.87341	41.3789
361	0.156035	2.61634	1.88437	41.4207
362	0.157674	2.62101	1.89126	41.4629
363	0.161016	2.62585	1.89272	41.5051
364	0.161623	2.6307	1.8747	41.5464
365	0.162856	2.63562	1.87205	41.5875
366	0.154252	2.64008	1.87617	41.6287
367	0.148883	2.64425	1.87614	41.67
368	0.146585	2.64829	1.87517	41.7111
369	0.139887	2.65198	1.88971	41.753
370	0.140843	2.65572	1.89224	41.7949
371	0.136245	2.65921	1.90138	41.8373
372	0.134222	2.66259	1.90518	41.8798
373	0.135208	2.66602	1.90247	41.9222
374	0.134288	2.6694	1.89189	41.964
375	0.136438	2.67289	1.88937	42.0056
376	0.139114	2.6765	1.87804	42.0466
377	0.14451	2.68039	1.88896	42.0881
378	0.144129	2.68426	1.89525	42.1299
379	0.144556	2.68814	1.88545	42.1712
380	0.149492	2.69227	1.89926	42.2131
381	0.153666	2.6966	1.90586	42.2554
382	0.153503	2.70092	1.90336	42.2975
383	0.152207	2.70517	1.8918	42.3389
384	0.155774	2.70959	1.88924	42.3802
385	0.159956	2.71422	1.88448	42.4212
386	0.157938	2.71874	1.886	42.4622
387	0.161661	2.72344	1.89051	42.5035
388	0.15876	2.72798	1.90081	42.5452
389	0.155091	2.73233	1.90368	42.587
390	0.151122	2.73648	1.9088	42.6291
391	0.152005	2.74066	1.91188	42.6713
392	0.155282	2.74501	1.91695	42.7137
393	0.151791	2.74917	1.91596	42.756
394	0.14904	2.75318	1.91643	42.7982
395	0.141886	2.75683	1.91924	42.8406
396	0.141558	2.76047	1.92475	42.8833
397	0.140684	2.76405	1.92797	42.926
398	0.133985	2.76729	1.93862	42.9692
399	0.132009	2.77043	1.9399	43.0125
400	0.130123	2.77347	1.94045	43.0558
401	0.13066	2.77654	1.95128	43.0995
402	0.12941	2.77954	1.95249	43.1433
403	0.127043	2.78242	1.96009	43.1874
404	0.126369	2.78526	1.96833	43.2318
405	0.126614	2.78811	1.96124	43.2759
406	0.12227	2.79074	1.95413	43.3196
407	0.117672	2.79315	1.92431	43.3617
408	0.119549	2.79565	1.91357	43.4033
409	0.121147	2.79822	1.90587	43.4445
410	0.122359	2.80085	1.91231	43.486
411	0.123275	2.80352	1.90804	43.5272
412	0.123948	2.80622	1.91501	43.5687
413	0.12436	2.80895	1.91965	43.6104
414	0.121412	2.81152	1.92858	43.6525
415	0.116389	2.81385	1.9415	43.6952
416	0.114211	2.81607	1.94044	43.7378
417	0.111616	2.81816	1.9446	43.7806
418	0.110864	2.82021	1.93927	43.8231
419	0.111366	2.82229	1.94138	43.8656
420	0.109772	2.82428	1.94286	43.9082
421	0.111662	2.82637	1.94935	43.951
422	0.111702	2.82846	1.95138	43.994
423	0.106873	2.83032	1.95794	44.0371
424	0.106777	2.83217	1.95506	44.0801
425	0.108295	2.83409	1.95063	44.1229
426	0.106531	2.83592	1.95293	44.1657
427	0.109879	2.83792	1.93825	44.2078
428	0.108979	2.83988	1.91611	44.2488
429	0.110428	2.8419	1.91475	44.2896
430	0.113998	2.84409	1.92715	44.3311
431	0.113648	2.84627	1.93401	44.3728
432	0.110048	2.84827	1.92626	44.4141
433	0.109518	2.85024	1.90404	44.4543
434	0.11103	2.85229	1.88982	44.4938
435	0.110375	2.85431	1.88811	44.5332
436	0.109372	2.85627	1.88171	44.5722
437	0.103558	2.85796	1.87874	44.6111
438	0.100818	2.85952	1.87278	44.6497
439	0.0993958	2.86101	1.87343	44.6882
440	0.0941302	2.86224	1.88137	44.7271
441	0.0933724	2.86345	1.88269	44.7661
442	0.0944774	2.86471	1.88097	44.8049
443	0.0983847	2.86615	1.89069	44.8442
444	0.102263	2.86778	1.89974	44.8838
445	0.105714	2.86957	1.90776	44.9238
446	0.108003	2.87147	1.91496	44.9641
447	0.109072	2.87341	1.90859	45.0041
448	0.109944	2.8754	1.91635	45.0444
449	0.110923	2.87744	1.92608	45.0851
450	0.114623	2.87964	1.9243	45.1257
451	0.11598	2.88191	1.92047	45.1661
452	0.114913	2.88413	1.91951	45.2065
453	0.109931	2.88611	1.927	45.2471
454	0.106272	2.88792	1.93511	45.2881
455	0.107785	2.8898	1.93575	45.329
456	0.106416	2.89162	1.92461	45.3695
457	0.105809	2.89341	1.91637	45.4095
458	0.10737	2.89526	1.91589	45.4494
459	0.105528	2.89704	1.90776	45.4889
460	0.102955	2.89869	1.90417	45.5283
461	0.101462	2.90027	1.88908	45.5669
462	0.0953783	2.90158	1.8817	45.6051
463	0.0938103	2.9028	1.86587	45.6426
464	0.0938306	2.90403	1.85975	45.6797
465	0.091188	2.90514	1.85149	45.7165
466	0.0874495	2.90608	1.85688	45.7534
467	0.0829828	2.90681	1.8569	45.7904
468	0.0852419	2.90765	1.85775	45.8273
469	0.0806976	2.90828	1.8593	45.8643
470	0.0806046	2.90891	1.86083	45.9014
471	0.0830568	2.90965	1.86103	45.9384
472	0.0802231	2.91026	1.86273	45.9755
473	0.0783272	2.91079	1.86682	46.0127
474	0.0776633	2.91129	1.85436	46.0493
475	0.0768406	2.91176	1.8555	46.086
476	0.0737929	2.91209	1.85997	46.1228
477	0.0735307	2.9124	1.86594	46.1599
478	0.0704268	2.91258	1.86768	46.1971
479	0.0711223	2.9128	1.87189	46.2344
480	0.0690404	2.91292	1.87637	46.2718
481	0.0663808	2.91292	1.88639	46.3097
482	0.0664992	2.91293	1.89104	46.3478
483	0.0685014	2.91304	1.89379	46.386
484	0.0673618	2.9131	1.8892	46.424
485	0.0707871	2.91331	1.89544	46.4622
486	0.0707532	2.91353	1.89648	46.5004
487	0.0686964	2.91366	1.89098	46.5383
488	0.0651366	2.91362	1.88864	46.5762
489	0.0662297	2.91364	1.88872	46.6139
490	0.0666066	2.91368	1.87716	46.6512
491	0.0671323	2.91375	1.86997	46.688
492	0.0672669	2.91383	1.85377	46.7242
493	0.0685428	2.91396	1.85718	46.7604
494	0.0687184	2.91411	1.8626	46.7969
495	0.070884	2.91436	1.87045	46.8337
496	0.0713542	2.91463	1.85901	46.87
497	0.0713774	2.9149	1.84661	46.9056
498	0.0724371	2.91522	1.82632	46.9404
499	0.0742326	2.91563	1.80894	46.9743
500	0.0753046	2.91608	1.81283	47.0084
501	0.0748219	2.91652	1.82285	47.043
502	0.0703656	2.91676	1.82413	47.0775
503	0.0701786	2.91699	1.8212	47.1119
504	0.072155	2.91732	1.82931	47.1467
505	0.071291	2.9176	1.83384	47.1816
506	0.071738	2.91791	1.83836	47.2167
507	0.0744155	2.91834	1.84746	47.2522
508	0.0755477	2.91883	1.85207	47.2878
509	0.0753683	2.9193	1.83543	47.3227
510	0.0779229	2.9199	1.82854	47.3573
511	0.0788717	2.92053	1.8222	47.3916
512	0.0823117	2.92132	1.82313	47.4259
513	0.0849882	2.92223	1.82185	47.4601
514	0.0837058	2.92308	1.82372	47.4944
515	0.0856283	2.92402	1.82999	47.5289
516	0.084107	2.92489	1.83363	47.5636
517	0.0822359	2.92568	1.83927	47.5985
518	0.0781354	2.92629	1.84625	47.6336
519	0.0783718	2.92691	1.84642	47.6688
520	0.0807468	2.92764	1.8523	47.7042
521	0.0856234	2.92859	1.86039	47.7399
522	0.0845175	2.92948	1.86468	47.7758
523	0.0832924	2.93033	1.85425	47.8112
524	0.0804542	2.93105	1.85344	47.8465
525	0.077844	2.93166	1.84881	47.8817
526	0.0755663	2.93217	1.84811	47.9167
527	0.0753487	2.93267	1.85326	47.952
528	0.0749929	2.93316	1.85365	47.9872
529	0.0756106	2.93368	1.85688	48.0226
530	0.0770301	2.93426	1.861	48.0581
531	0.0762426	2.93481	1.86483	48.0938
532	0.0734208	2.93524	1.86836	48.1296
533	0.0697411	2.93551	1.88019	48.1659
534	0.067494	2.93568	1.8867	48.2024
535	0.0683286	2.9359	1.89017	48.2391
536	0.0645309	2.93595	1.88954	48.2757
537	0.0631697	2.93595	1.8847	48.3121
538	0.0609002	2.93585	1.88077	48.3483
539	0.0593863	2.93569	1.8635	48.3837
540	0.0588917	2.93551	1.85336	48.4186
541	0.0568202	2.93524	1.85481	48.4536
542	0.0572254	2.93499	1.85218	48.4885
543	0.0582753	2.9348	1.84009	48.5228
544	0.058467	2.93461	1.83001	48.5567
545	0.0572212	2.93437	1.8165	48.5899
546	0.0559177	2.93408	1.79873	48.6224
547	0.0559248	2.9338	1.79299	48.6546
548	0.0558442	2.93351	1.7936	48.6869
549	0.0555921	2.93321	1.79782	48.7193
550	0.0571105	2.93299	1.79308	48.7514
551	0.0551039	2.93268	1.80009	48.7839
552	0.056233	2.93242	1.79941	48.8163
553	0.0527122	2.93201	1.80049	48.8487
554	0.0527848	2.93161	1.8079	48.8814
555	0.0546615	2.9313	1.81025	48.9142
556	0.053956	2.93095	1.80755	48.9469
557	0.053421	2.93059	1.81147	48.9797
558	0.0525196	2.93019	1.81098	49.0125
559	0.0506007	2.92972	1.81817	49.0456
560	0.0504244	2.92923	1.82267	49.0788
561	0.0518932	2.92882	1.82644	49.1122
562	0.0496208	2.92831	1.83376	49.1458
563	0.0456398	2.92764	1.84109	49.1798
564	0.0431306	2.92686	1.83554	49.2134
565	0.0420993	2.92605	1.83773	49.2472
566	0.0427085	2.92526	1.84331	49.2812
567	0.0453534	2.92459	1.853	49.3155
568	0.0466756	2.92398	1.84864	49.3497
569	0.0478639	2.92342	1.85244	49.384
570	0.0485961	2.9229	1.85267	49.4183
571	0.049533	2.92242	1.85679	49.4527
572	0.0443007	2.92172	1.86446	49.4874
573	0.0419504	2.92093	1.86068	49.522
574	0.0424484	2.92016	1.86434	49.5566
575	0.0406733	2.91932	1.86049	49.5911
576	0.0388351	2.91841	1.86298	49.6257
577	0.0372129	2.91744	1.85959	49.6601
578	0.032909	2.91629	1.86335	49.6946
579	0.0296309	2.915	1.85198	49.7287
580	0.0276501	2.91365	1.8407	49.7623
581	0.030428	2.91241	1.84456	49.796
582	0.0305943	2.91118	1.8464	49.8297
583	0.0268438	2.9098	1.85636	49.8638
584	0.0259199	2.90838	1.85986	49.8981
585	0.0232456	2.90687	1.86458	49.9326
586	0.0239331	2.90538	1.86518	49.967
587	0.0244726	2.90392	1.87225	50.0017
588	0.0228688	2.9024	1.8751	50.0365
589	0.0218214	2.90084	1.87527	50.0713
590	0.0219643	2.89929	1.8795	50.1062
591	0.0223546	2.89777	1.87874	50.1411
592	0.0244577	2.89633	1.88028	50.176
593	0.0259867	2.89496	1.87655	50.2108
594	0.0282025	2.89368	1.86961	50.2452
595	0.0294593	2.89247	1.86506	50.2795
596	0.031448	2.89133	1.86695	50.3138
597	0.0319366	2.89022	1.86723	50.348
598	0.0314492	2.8891	1.86546	50.3822
599	0.0301161	2.88792	1.86975	50.4166
600	0.0292769	2.88671	1.87184	50.451
601	0.0295547	2.88552	1.87226	50.4853
602	0.0266817	2.88422	1.86739	50.5195
603	0.0244271	2.88283	1.86322	50.5535
604	0.0226591	2.88137	1.86378	50.5875
605	0.0188453	2.87976	1.86527	50.6215
606	0.021014	2.87824	1.86466	50.6555
607	0.0187669	2.87664	1.86491	50.6894
608	0.0155764	2.87491	1.86722	50.7235
609	0.0150079	2.87316	1.86607	50.7575
610	0.0171529	2.87151	1.86468	50.7913
611	0.0206638	2.87	1.86717	50.8253
612	0.0193733	2.86844	1.86139	50.859
613	0.0213001	2.86697	1.84448	50.892
614	0.0199312	2.86545	1.84523	50.9251
615	0.0198357	2.86392	1.84327	50.958
616	0.021486	2.86247	1.83511	50.9906
617	0.0236197	2.8611	1.82956	51.0229
618	0.024281	2.85977	1.83056	51.0552
619	0.0287962	2.85862	1.8377	51.0879
620	0.0354445	2.85775	1.8522	51.121
621	0.0401561	2.85706	1.84731	51.154
622	0.0427797	2.85648	1.84526	51.1869
623	0.0441772	2.85596	1.84073	51.2195
624	0.0418517	2.85535	1.84769	51.2525
625	0.0424151	2.85477	1.84766	51.2854
626	0.0417218	2.85416	1.84498	51.3181
