#	<x>	stDevX	<E>	stDevE
55	0.141536	1.78299	1.02307	10.6446
56	0.147139	1.78688	1.03697	10.6886
57	0.132317	1.78891	1.03341	10.7322
58	0.118174	1.7892	1.05558	10.7787
59	0.142777	1.79276	1.04892	10.8243
60	0.150022	1.7973	1.0609	10.8715
61	0.152642	1.80222	0.998997	10.9107
62	0.140947	1.80571	0.927849	10.9412
63	0.133762	1.80836	0.828748	10.9595
64	0.13514	1.81125	0.811271	10.976
65	0.109109	1.81101	0.816882	10.9936
66	0.093866	1.80904	0.854703	11.0162
67	0.104169	1.80842	0.804769	11.033
68	0.111495	1.80879	0.686686	11.036
69	0.112941	1.80941	0.666447	11.0371
70	0.133958	1.8126	0.689982	11.0415
71	0.136791	1.81615	0.699814	11.0476
72	0.129814	1.81893	0.655884	11.0489
73	0.132517	1.82207	0.659642	11.0512
74	0.135652	1.82561	0.682852	11.0566
75	0.126017	1.82808	0.699293	11.0643
76	0.121027	1.83003	0.729451	11.0758
77	0.130689	1.83311	0.750375	11.0899
78	0.120644	1.83511	0.757759	11.1051
79	0.118369	1.8369	0.765943	11.1214
80	0.109437	1.83776	0.785927	11.1402
81	0.102393	1.83789	0.793539	11.16
82	0.10497	1.83838	0.808179	11.1816
83	0.131481	1.84179	0.850161	11.2078
84	0.145393	1.84674	0.858796	11.2351
85	0.125826	1.84958	0.853601	11.2619
86	0.135481	1.85349	0.885639	11.2921
87	0.13353	1.8572	0.84143	11.3177
88	0.140006	1.86162	0.860104	11.3453
89	0.136316	1.86565	0.884412	11.3756
90	0.13495	1.86955	0.85821	11.403
91	0.146593	1.87468	0.888037	11.4337
92	0.152507	1.88041	0.878526	11.4633
93	0.14989	1.88587	0.887137	11.4938
94	0.135637	1.88986	0.90271	11.526
95	0.144652	1.89479	0.898694	11.5577
96	0.141521	1.89939	0.873269	11.5868
97	0.157396	1.90559	0.873828	11.6159
98	0.167504	1.91279	0.879358	11.6456
99	0.162626	1.91948	0.893011	11.6767
100	0.151123	1.92502	0.913637	11.7098
101	0.149993	1.93043	0.915336	11.743
102	0.142739	1.93512	0.918581	11.7765
103	0.114361	1.93705	0.981407	11.8161
104	0.0960806	1.93722	0.97721	11.8551
105	0.0983034	1.93765	0.972201	11.8936
106	0.0861346	1.93695	0.949429	11.9298
107	0.0781089	1.93553	0.942223	11.9652
108	0.0759856	1.93396	0.927086	11.9991
109	0.0675216	1.93164	0.930235	12.0332
110	0.0701191	1.92962	0.936239	12.0678
111	0.0745189	1.92807	0.949214	12.1036
112	0.0716046	1.92631	0.964252	12.1407
113	0.0611565	1.92362	0.970827	12.1783
114	0.0626807	1.92113	0.97711	12.2165
115	0.0717077	1.91953	0.940611	12.2511
116	0.0792856	1.91868	0.928294	12.2845
117	0.0828505	1.9182	0.928874	12.318
118	0.0884781	1.91827	0.932416	12.3517
119	0.0932307	1.9188	0.926464	12.3848
120	0.0934192	1.91938	0.913194	12.4166
121	0.0862123	1.91933	0.910279	12.4481
122	0.0901716	1.91968	0.912867	12.4798
123	0.0976609	1.92072	0.910522	12.5112
124	0.100766	1.92206	0.921728	12.5436
125	0.106552	1.92393	0.91368	12.5752
126	0.110316	1.92615	0.897156	12.6052
127	0.109892	1.92835	0.889365	12.6346
128	0.106498	1.93026	0.848171	12.6603
129	0.110823	1.93256	0.857465	12.6868
130	0.107412	1.93458	0.860715	12.7136
131	0.104479	1.93635	0.872264	12.7413
132	0.114009	1.93896	0.877691	12.7695
133	0.123495	1.9424	0.884224	12.7982
134	0.120889	1.94561	0.891311	12.8275
135	0.126566	1.94931	0.894698	12.8571
136	0.127656	1.9531	0.891598	12.8863
137	0.137862	1.95776	0.89904	12.9161
138	0.138315	1.96244	0.910702	12.9469
139	0.153594	1.96841	0.927408	12.979
140	0.165884	1.97538	0.921204	13.0105
141	0.165651	1.98232	0.933696	13.043
142	0.152846	1.98816	0.955318	13.0773
143	0.15609	1.99425	0.953339	13.1113
144	0.150419	1.99986	0.958213	13.1456
145	0.145841	2.00508	0.956678	13.1797
146	0.147101	2.01038	0.949166	13.2132
147	0.144498	2.01546	0.939061	13.2457
148	0.149694	2.02096	0.93479	13.2778
149	0.156923	2.02703	0.939626	13.3102
150	0.152518	2.03272	0.94769	13.3432
151	0.153575	2.03848	0.96046	13.3772
152	0.151461	2.04406	0.947034	13.41
153	0.147308	2.04928	0.949812	13.443
154	0.143091	2.05416	0.931447	13.4744
155	0.153417	2.05985	0.944153	13.5068
156	0.162087	2.06622	0.954214	13.5399
157	0.161529	2.07252	0.942377	13.572
158	0.153188	2.07815	0.94141	13.6039
159	0.149969	2.0835	0.936113	13.6354
160	0.150071	2.08885	0.905963	13.6644
161	0.149888	2.09418	0.885544	13.6918
162	0.152458	2.09969	0.875192	13.7183
163	0.154754	2.10536	0.879437	13.7452
164	0.159569	2.1114	0.885765	13.7724
165	0.153489	2.11694	0.899972	13.8008
166	0.158703	2.12288	0.88602	13.828
167	0.15964	2.12887	0.890846	13.8556
168	0.151249	2.1342	0.874808	13.8819
169	0.149802	2.1394	0.854892	13.9066
170	0.143365	2.14411	0.844547	13.9305
171	0.132365	2.14797	0.863121	13.9558
172	0.136268	2.15212	0.868513	13.9815
173	0.13639	2.15627	0.870991	14.0073
174	0.149233	2.16138	0.88417	14.0341
175	0.155296	2.16694	0.891545	14.0614
176	0.157507	2.17265	0.901058	14.0894
177	0.154514	2.17812	0.899499	14.1172
178	0.149886	2.18324	0.894619	14.1447
179	0.154782	2.1887	0.88722	14.1715
180	0.160489	2.19458	0.879747	14.1977
181	0.151753	2.19979	0.894383	14.225
182	0.148085	2.20472	0.888962	14.2518
183	0.14816	2.20965	0.9003	14.2794
184	0.150706	2.21475	0.896942	14.3068
185	0.153842	2.22007	0.900944	14.3343
186	0.157922	2.22568	0.898394	14.3617
187	0.157802	2.23126	0.89637	14.3888
188	0.161762	2.23712	0.905711	14.4166
189	0.151546	2.24222	0.924316	14.4457
190	0.144206	2.24678	0.935815	14.4756
191	0.136044	2.25074	0.952705	14.5066
192	0.140873	2.25505	0.959665	14.5381
193	0.150248	2.26002	0.971816	14.5704
194	0.157587	2.2655	0.989325	14.6038
195	0.158178	2.27102	0.987083	14.637
196	0.15751	2.27647	0.986354	14.6701
197	0.154596	2.2817	0.983105	14.7029
198	0.152153	2.28675	0.970879	14.7347
199	0.155251	2.292	0.97896	14.7671
200	0.153956	2.29715	0.95887	14.798
201	0.153962	2.3023	0.957512	14.8287
202	0.155209	2.30751	0.961858	14.8596
203	0.145235	2.31202	0.979552	14.8918
204	0.137722	2.316	0.973789	14.9234
205	0.133853	2.3197	0.977371	14.9553
206	0.132916	2.32333	0.983276	14.9875
207	0.13698	2.32724	0.978024	15.0192
208	0.141849	2.33149	0.965657	15.05
209	0.147657	2.33612	0.959585	15.0804
210	0.153336	2.34113	0.968815	15.1113
211	0.15487	2.34624	0.973222	15.1425
212	0.150589	2.35105	0.978629	15.174
213	0.151451	2.35591	0.990193	15.2062
214	0.14914	2.36059	0.990625	15.2383
215	0.140361	2.36468	0.998547	15.271
216	0.133735	2.3683	1.0043	15.3039
217	0.122955	2.3712	1.01253	15.3374
218	0.116395	2.37365	1.02203	15.3714
219	0.119134	2.37629	1.01605	15.4049
220	0.120722	2.37903	1.01962	15.4386
221	0.117502	2.38156	1.02591	15.4727
222	0.113106	2.3838	1.03808	15.5074
223	0.11106	2.3859	1.04192	15.5424
224	0.115125	2.38827	1.05197	15.578
225	0.119469	2.39094	1.05037	15.6133
226	0.11776	2.39349	1.05253	15.6487
227	0.120068	2.39619	1.04642	15.6837
228	0.119936	2.39888	1.05019	15.7188
229	0.116343	2.40134	1.05911	15.7544
230	0.110942	2.40344	1.06556	15.7904
231	0.108239	2.40537	1.06069	15.826
232	0.107665	2.40726	1.05981	15.8614
233	0.101109	2.40873	1.06462	15.8971
234	0.101155	2.41021	1.06994	15.933
235	0.110924	2.41232	1.08522	15.9698
236	0.108405	2.41428	1.08924	16.0069
237	0.1112	2.41641	1.0981	16.0444
238	0.10263	2.418	1.11441	16.0828
239	0.0992336	2.41937	1.11843	16.1215
240	0.0973053	2.42062	1.11431	16.1598
241	0.102385	2.4222	1.11469	16.198
242	0.109377	2.42424	1.13085	16.2372
243	0.117839	2.42681	1.14211	16.277
244	0.122994	2.42972	1.14185	16.3166
245	0.122858	2.43261	1.13583	16.3559
246	0.118612	2.43523	1.12392	16.3942
247	0.113238	2.43751	1.11414	16.4319
248	0.108952	2.43953	1.10917	16.4691
249	0.111198	2.44168	1.10776	16.5062
250	0.112443	2.44391	1.10389	16.543
251	0.115256	2.44633	1.09681	16.5792
252	0.113125	2.4486	1.0868	16.6147
253	0.115768	2.45105	1.0765	16.6495
254	0.117874	2.45362	1.06744	16.6837
255	0.116867	2.45613	1.0663	16.7177
256	0.118011	2.45872	1.06565	16.7516
257	0.116809	2.46122	1.07125	16.7858
258	0.120514	2.46396	1.0702	16.8199
259	0.118414	2.46657	1.07175	16.854
260	0.113257	2.46885	1.07162	16.888
261	0.103962	2.47056	1.08329	16.9226
262	0.103901	2.47227	1.08696	16.9575
263	0.105021	2.47406	1.07865	16.9917
264	0.107535	2.476	1.07614	17.0257
265	0.109327	2.47805	1.08016	17.0599
266	0.109477	2.48011	1.08037	17.094
267	0.109814	2.48219	1.08297	17.1283
268	0.105977	2.48404	1.0846	17.1625
269	0.110674	2.48617	1.08278	17.1966
270	0.115296	2.48859	1.08526	17.2308
271	0.116366	2.49107	1.07848	17.2645
272	0.114075	2.49341	1.07391	17.2978
273	0.111766	2.49561	1.0812	17.3315
274	0.113066	2.49789	1.07421	17.3647
275	0.112713	2.50015	1.0662	17.3974
276	0.117063	2.50267	1.07187	17.4304
277	0.120431	2.50539	1.07945	17.4638
278	0.113986	2.50773	1.08726	17.4975
279	0.113387	2.51003	1.08878	17.5313
280	0.106071	2.51189	1.10112	17.5658
281	0.101848	2.5135	1.09801	17.6
282	0.102441	2.51515	1.09478	17.6339
283	0.101801	2.51676	1.10039	17.6682
284	0.105876	2.51862	1.10197	17.7024
285	0.10461	2.5204	1.09758	17.7363
286	0.101386	2.522	1.09948	17.7703
287	0.101333	2.52359	1.09641	17.804
288	0.0940019	2.52476	1.10082	17.8379
289	0.0924673	2.52584	1.09485	17.8714
290	0.0870041	2.5266	1.09344	17.9048
291	0.0871156	2.52737	1.09324	17.9381
292	0.0845356	2.528	1.09132	17.9712
293	0.0862805	2.52874	1.09086	18.0042
294	0.0853724	2.52942	1.09872	18.0377
295	0.0846761	2.53008	1.10331	18.0713
296	0.0768797	2.53028	1.11409	18.1055
297	0.0729391	2.53026	1.11977	18.1399
298	0.0719639	2.5302	1.12305	18.1745
299	0.0712595	2.5301	1.11862	18.2088
300	0.0694899	2.52991	1.12117	18.2431
301	0.0714469	2.52983	1.12016	18.2773
302	0.075573	2.53	1.11631	18.3113
303	0.0700242	2.52986	1.11476	18.3451
304	0.0699721	2.52972	1.11918	18.379
305	0.0680102	2.52948	1.12289	18.4132
306	0.0669519	2.52919	1.12457	18.4473
307	0.0713301	2.52915	1.12868	18.4817
308	0.0787527	2.52954	1.12803	18.5159
309	0.0783082	2.52991	1.12345	18.5498
310	0.0792544	2.53034	1.11298	18.5831
311	0.0824448	2.53095	1.10201	18.6157
312	0.0788865	2.53137	1.09171	18.6476
313	0.0807724	2.5319	1.08324	18.679
314	0.0844126	2.53264	1.08597	18.7105
315	0.0852631	2.53343	1.07899	18.7416
316	0.0860209	2.53427	1.07215	18.7722
317	0.0850322	2.53506	1.07836	18.8032
318	0.0851846	2.53585	1.08646	18.8345
319	0.0822416	2.53649	1.08866	18.8659
320	0.0823491	2.53714	1.09083	18.8974
321	0.0844669	2.53791	1.08114	18.9282
322	0.0851802	2.53872	1.08136	18.9591
323	0.077386	2.53911	1.08543	18.9901
324	0.0720719	2.5392	1.0888	19.0213
325	0.0720923	2.5393	1.08963	19.0524
326	0.0689538	2.53923	1.09093	19.0836
327	0.0669591	2.53906	1.09622	19.115
328	0.0680992	2.53896	1.10078	19.1466
329	0.0699525	2.53897	1.10746	19.1785
330	0.0734767	2.53918	1.1096	19.2105
331	0.0746112	2.53945	1.10975	19.2425
332	0.074013	2.53969	1.1092	19.2743
333	0.0758767	2.54005	1.11103	19.3063
334	0.0739351	2.5403	1.09995	19.3375
335	0.0733893	2.54052	1.08703	19.368
336	0.0789445	2.54106	1.08476	19.3983
337	0.0754981	2.54141	1.08346	19.4286
338	0.0746225	2.54171	1.06945	19.458
339	0.0720688	2.54189	1.06466	19.4871
340	0.0740468	2.54217	1.05916	19.5158
341	0.0750212	2.54251	1.05887	19.5445
342	0.0784104	2.54304	1.05389	19.5729
343	0.0795122	2.54364	1.04741	19.6009
344	0.0788118	2.54419	1.05005	19.629
345	0.0785818	2.54474	1.05349	19.6573
346	0.0796488	2.54536	1.05129	19.6854
347	0.0754146	2.54574	1.04485	19.7131
348	0.0717365	2.54594	1.03431	19.7402
349	0.066518	2.54586	1.04496	19.7678
350	0.0688863	2.54591	1.04226	19.7953
351	0.0695733	2.54601	1.03804	19.8225
352	0.0698321	2.54612	1.03958	19.8497
353	0.0676261	2.54612	1.03048	19.8764
354	0.0698468	2.54624	1.02594	19.9029
355	0.076646	2.54673	1.03716	19.9299
356	0.0795254	2.54738	1.03613	19.9568
357	0.0763378	2.54785	1.0367	19.9837
358	0.0791852	2.54849	1.03919	20.0107
359	0.082473	2.54929	1.04329	20.0378
360	0.0884295	2.55042	1.05285	20.0655
361	0.0887495	2.55156	1.05409	20.0931
362	0.0840385	2.55246	1.06127	20.1212
363	0.0800295	2.55315	1.06466	20.1493
364	0.0795874	2.55382	1.06247	20.1773
365	0.0819364	2.55461	1.06907	20.2056
366	0.0831736	2.55548	1.06894	20.2338
367	0.0879456	2.55659	1.07226	20.2622
368	0.0884471	2.55773	1.07055	20.2905
369	0.0868782	2.55879	1.06605	20.3185
370	0.0881551	2.55992	1.05876	20.346
371	0.0866423	2.56097	1.05094	20.3732
372	0.0907402	2.56224	1.0572	20.4006
373	0.0882533	2.56338	1.0567	20.4279
374	0.0878699	2.5645	1.05608	20.4552
375	0.0864048	2.56555	1.04924	20.4821
376	0.0861143	2.56658	1.04022	20.5085
377	0.0861333	2.56762	1.03834	20.5347
378	0.0878418	2.56874	1.03732	20.5609
379	0.0866728	2.56981	1.04217	20.5873
380	0.0882724	2.57096	1.04428	20.6138
381	0.0902441	2.57221	1.04175	20.6401
382	0.0937819	2.57365	1.03222	20.6659
383	0.0954646	2.57517	1.03694	20.6918
384	0.0941523	2.57662	1.03473	20.7177
385	0.092231	2.57798	1.03789	20.7437
386	0.0951178	2.57948	1.0388	20.7697
387	0.0965264	2.58106	1.04202	20.7958
388	0.0912898	2.58237	1.05242	20.8224
389	0.0936809	2.5838	1.04759	20.8487
390	0.0938872	2.58525	1.04832	20.8751
391	0.0912208	2.58656	1.04541	20.9012
392	0.0884282	2.58773	1.03689	20.9269
393	0.0898206	2.58897	1.03126	20.9523
394	0.087626	2.5901	1.01752	20.977
395	0.0865119	2.59118	1.01773	21.0016
396	0.0833824	2.5921	1.0207	21.0264
397	0.0794104	2.59283	1.02365	21.0512
398	0.0797254	2.59357	1.02511	21.0762
399	0.0828492	2.59447	1.02321	21.101
400	0.0796886	2.59522	1.02927	21.126
401	0.0756519	2.59577	1.03665	21.1515
402	0.0752864	2.5963	1.04074	21.177
403	0.0758775	2.59686	1.0429	21.2027
404	0.073738	2.59732	1.03878	21.2281
405	0.0751445	2.59785	1.0433	21.2538
406	0.0775803	2.59851	1.04759	21.2796
407	0.0803566	2.5993	1.05309	21.3056
408	0.0779323	2.59998	1.05015	21.3315
409	0.0746699	2.6005	1.04829	21.3572
410	0.0732057	2.60095	1.04071	21.3825
411	0.071034	2.60129	1.03744	21.4077
412	0.0686712	2.60152	1.03448	21.4327
413	0.0703259	2.60184	1.0318	21.4575
414	0.0717924	2.60223	1.03096	21.4822
415	0.0709764	2.60258	1.02911	21.5068
416	0.0700168	2.60289	1.031	21.5315
417	0.0680837	2.60311	1.03143	21.5562
418	0.062694	2.60307	1.04233	21.5814
419	0.0593385	2.60287	1.04572	21.6067
420	0.057853	2.6026	1.0425	21.6318
421	0.0590612	2.60239	1.04559	21.6571
422	0.0610926	2.60229	1.04801	21.6824
423	0.0586708	2.60207	1.04758	21.7077
424	0.0609168	2.60197	1.0409	21.7327
425	0.0601505	2.60183	1.03912	21.7575
426	0.0611826	2.60174	1.04142	21.7824
427	0.0596649	2.60159	1.03677	21.807
428	0.0625225	2.60158	1.03803	21.8317
429	0.0633224	2.60161	1.03513	21.8563
430	0.0638675	2.60167	1.0392	21.8809
431	0.0615014	2.60162	1.04538	21.9059
432	0.0628507	2.60164	1.04854	21.931
433	0.0649933	2.60176	1.05236	21.9562
434	0.0642181	2.60185	1.05328	21.9815
435	0.0628153	2.60188	1.04789	22.0064
436	0.0631201	2.60192	1.05161	22.0315
437	0.061508	2.60189	1.04551	22.0563
438	0.0600858	2.6018	1.04781	22.0812
439	0.0582669	2.60162	1.04331	22.1058
440	0.0546703	2.60128	1.04632	22.1306
441	0.0556622	2.60098	1.04918	22.1554
442	0.0571301	2.60076	1.04762	22.1802
443	0.0553353	2.60046	1.05258	22.2052
444	0.0547576	2.60014	1.05201	22.2301
445	0.0569696	2.59992	1.05324	22.255
446	0.059043	2.59981	1.04499	22.2795
447	0.0605951	2.59977	1.04485	22.304
448	0.0627005	2.59984	1.05037	22.3287
449	0.0595147	2.59976	1.05353	22.3536
450	0.0529134	2.59937	1.05678	22.3785
451	0.0487269	2.59879	1.06172	22.4037
452	0.046471	2.5981	1.06135	22.4288
453	0.0473859	2.59747	1.06166	22.4539
454	0.0505707	2.59699	1.06435	22.4791
455	0.0540538	2.59667	1.07071	22.5046
456	0.053914	2.59636	1.07307	22.5302
457	0.0556957	2.59613	1.07726	22.5559
458	0.0548033	2.59586	1.08037	22.5817
459	0.0532316	2.59552	1.07985	22.6075
460	0.0503775	2.59505	1.0713	22.6329
461	0.0512987	2.59463	1.07062	22.6582
462	0.0546794	2.59438	1.07565	22.6837
463	0.0553352	2.59415	1.07492	22.7091
464	0.0569502	2.594	1.07444	22.7345
465	0.0548645	2.59376	1.07313	22.7598
466	0.0546895	2.59352	1.06224	22.7846
467	0.0561634	2.59335	1.05452	22.809
468	0.057115	2.59322	1.05472	22.8334
469	0.056231	2.59306	1.05532	22.8578
470	0.0535488	2.59277	1.05525	22.8821
471	0.0542686	2.59253	1.05148	22.9062
472	0.0548693	2.59231	1.04561	22.9301
473	0.0565574	2.59218	1.03943	22.9536
474	0.0599518	2.5922	1.03931	22.9772
475	0.0611688	2.59228	1.03978	23.0007
476	0.0602849	2.59233	1.04147	23.0242
477	0.060193	2.59237	1.03684	23.0476
478	0.0603646	2.59242	1.035	23.0708
479	0.0590797	2.59242	1.03848	23.0941
480	0.0579949	2.59237	1.03996	23.1175
481	0.0556794	2.59222	1.03846	23.1408
482	0.0552506	2.59205	1.03823	23.1641
483	0.0599075	2.5921	1.04244	23.1876
484	0.0591804	2.59211	1.03596	23.2107
485	0.0597692	2.59216	1.03122	23.2336
486	0.0591525	2.59218	1.02655	23.2562
487	0.0559847	2.59206	1.03047	23.279
488	0.0573991	2.59201	1.03565	23.3021
489	0.0541634	2.59181	1.04256	23.3254
490	0.0535652	2.59159	1.04061	23.3486
491	0.0515277	2.59128	1.03931	23.3717
492	0.0510223	2.59095	1.04092	23.3948
493	0.0519815	2.59067	1.0402	23.418
494	0.0518896	2.59039	1.04261	23.4411
495	0.0539728	2.5902	1.04487	23.4644
496	0.0527102	2.58996	1.0463	23.4877
497	0.0548896	2.58982	1.04718	23.5111
498	0.0581399	2.58983	1.0503	23.5345
499	0.0625521	2.59004	1.05514	23.5582
500	0.064036	2.59032	1.05313	23.5817
501	0.0654794	2.59066	1.05367	23.6052
502	0.0657964	2.59102	1.05633	23.6288
503	0.0667172	2.59142	1.05806	23.6525
504	0.0646162	2.59173	1.05558	23.6761
505	0.0625422	2.59195	1.05167	23.6994
506	0.0642867	2.59225	1.0533	23.7228
507	0.0653585	2.5926	1.05073	23.7461
508	0.0638101	2.59288	1.04683	23.7691
509	0.0622104	2.5931	1.04885	23.7922
510	0.0614819	2.59328	1.05292	23.8155
511	0.0633532	2.59355	1.05809	23.839
512	0.0619592	2.59376	1.05966	23.8626
513	0.0633356	2.59403	1.06437	23.8863
514	0.0621957	2.59425	1.06551	23.91
515	0.061836	2.59446	1.05763	23.9334
516	0.0635437	2.59475	1.05977	23.9569
517	0.0648831	2.5951	1.05877	23.9803
518	0.0648884	2.59545	1.05886	24.0036
519	0.0650169	2.5958	1.05937	24.027
520	0.0644175	2.59613	1.05895	24.0503
521	0.0605192	2.5963	1.05947	24.0736
522	0.0595313	2.59642	1.05892	24.0969
523	0.0621965	2.59666	1.05908	24.1202
524	0.0623539	2.59691	1.05721	24.1433
525	0.0612693	2.59711	1.05933	24.1666
526	0.060759	2.5973	1.0603	24.1898
527	0.059704	2.59744	1.06006	24.213
528	0.0580731	2.59751	1.06249	24.2363
529	0.0562561	2.5975	1.05592	24.2593
530	0.0554111	2.59746	1.05135	24.2821
531	0.0539873	2.59736	1.03817	24.3043
532	0.0569867	2.5974	1.03699	24.3264
533	0.056125	2.59739	1.03302	24.3483
534	0.0533525	2.59727	1.03076	24.3701
535	0.0525995	2.59712	1.03282	24.3919
536	0.0519962	2.59695	1.03023	24.4137
537	0.0515722	2.59676	1.02423	24.4351
538	0.0513723	2.59657	1.02597	24.4567
539	0.0520034	2.5964	1.02053	24.4779
540	0.0506491	2.59618	1.01889	24.4991
541	0.0498299	2.59593	1.01096	24.5199
542	0.0475631	2.59558	1.01301	24.5408
543	0.0490295	2.5953	1.00881	24.5615
544	0.0510077	2.5951	0.989524	24.5813
545	0.0511561	2.59492	0.98702	24.601
546	0.0511787	2.59474	0.983932	24.6206
547	0.0501781	2.59451	0.984278	24.6402
548	0.0511711	2.59433	0.983768	24.6597
549	0.0497981	2.5941	0.981375	24.6792
550	0.0504921	2.5939	0.983167	24.6986
551	0.0503778	2.5937	0.98491	24.7182
552	0.0517326	2.59355	0.986621	24.7378
553	0.0532405	2.59347	0.986814	24.7574
554	0.0521742	2.59335	0.987973	24.777
555	0.0476736	2.59304	0.992322	24.7968
556	0.0429653	2.59254	1.00063	24.8169
557	0.0392517	2.59188	1.00056	24.837
558	0.0373288	2.59114	0.9967	24.857
559	0.0386688	2.59046	0.992877	24.8767
560	0.0359833	2.58968	0.990747	24.8964
561	0.0350931	2.58885	0.991924	24.9161
562	0.0346651	2.58802	0.993266	24.9358
563	0.03173	2.58706	1.0002	24.9558
564	0.0334017	2.58618	1.00514	24.976
565	0.0347851	2.58536	1.00961	24.9963
566	0.0367555	2.58462	1.01644	25.017
567	0.0331221	2.58374	1.02176	25.0378
568	0.03229	2.58282	1.02175	25.0586
569	0.033884	2.58198	1.02201	25.0795
570	0.0353268	2.5812	1.02471	25.1004
571	0.0350678	2.58041	1.02363	25.1212
572	0.0343704	2.5796	1.02545	25.1421
573	0.0336912	2.57876	1.02747	25.1631
574	0.0330097	2.57789	1.02549	25.184
575	0.0326131	2.57702	1.02426	25.2048
576	0.03037	2.57605	1.02478	25.2256
577	0.0303637	2.57509	1.02558	25.2464
578	0.0296116	2.57409	1.02464	25.2672
579	0.0285723	2.57306	1.01823	25.2877
580	0.0290687	2.57206	1.01786	25.3082
581	0.028152	2.57102	1.0166	25.3285
582	0.023266	2.56978	1.02563	25.3493
583	0.0181542	2.56833	1.03481	25.3704
584	0.0155893	2.56678	1.03963	25.3917
585	0.0106202	2.56503	1.04549	25.4132
586	0.0077861	2.56317	1.0436	25.4346
587	0.00594913	2.56124	1.04076	25.4559
588	0.00639215	2.55933	1.03973	25.4771
589	0.00797127	2.55749	1.0407	25.4984
590	0.00879415	2.55569	1.03578	25.5194
591	0.00863424	2.55389	1.02889	25.5401
592	0.00521971	2.55196	1.03461	25.5611
593	0.00539036	2.55003	1.03442	25.582
594	0.00546421	2.54812	1.03722	25.603
595	0.00604831	2.54623	1.0365	25.624
596	0.00664241	2.54437	1.0373	25.645
597	0.00769602	2.54256	1.0382	25.666
598	0.00818974	2.54077	1.03847	25.687
599	0.0100769	2.53907	1.04184	25.7081
600	0.0110496	2.53741	1.04226	25.7292
601	0.0120839	2.5358	1.03827	25.7501
602	0.0122302	2.5342	1.03872	25.7711
603	0.012939	2.53263	1.0347	25.7918
604	0.0129713	2.53106	1.03175	25.8125
605	0.0132937	2.52952	1.02751	25.8329
606	0.0106829	2.52787	1.0217	25.8531
607	0.00804231	2.52612	1.01969	25.8732
608	0.00896512	2.52441	1.01826	25.8932
609	0.00810932	2.52267	1.01486	25.913
610	0.00928038	2.52098	1.01865	25.933
611	0.00922385	2.5193	1.02153	25.9531
612	0.00814005	2.51758	1.02179	25.9732
613	0.00761041	2.51584	1.02036	25.9932
614	0.00714349	2.51408	1.01665	26.0131
615	0.00664536	2.51231	1.01568	26.0329
616	0.00935803	2.51065	1.01935	26.0528
617	0.0117043	2.50909	1.02231	26.0729
618	0.00965344	2.50746	1.02721	26.0931
619	0.00768156	2.50575	1.02203	26.1131
620	0.00703336	2.50401	1.02166	26.133
621	0.00857903	2.50235	1.02427	26.1531
622	0.0095506	2.50072	1.02225	26.1731
