#	<x>	stDevX	<E>	stDevE
107	-0.00213036	1.22433	0.969082	7.4195
108	-0.0120937	1.2176	0.970493	7.47823
109	-0.0204625	1.21016	0.980267	7.53751
110	-0.0161109	1.20323	0.989228	7.59726
111	-0.00778204	1.19716	1.00573	7.65819
112	-0.003429	1.19158	1.00986	7.71911
113	-0.00482401	1.18593	1.00537	7.77923
114	0.00315945	1.18111	1.02836	7.8411
115	0.0304817	1.17887	1.07439	7.90685
116	0.0481829	1.1783	1.10123	7.97466
117	0.0550123	1.17838	1.09664	8.04161
118	0.0604481	1.17898	1.09939	8.10839
119	0.0632191	1.17984	1.09859	8.17469
120	0.0640715	1.1808	1.0917	8.23996
121	0.0693592	1.18224	1.09223	8.30488
122	0.0711734	1.18386	1.09619	8.36977
123	0.073214	1.18566	1.09101	8.4338
124	0.0736853	1.18751	1.08076	8.49655
125	0.0752755	1.18951	1.05153	8.55634
126	0.0723097	1.19124	1.02053	8.61306
127	0.0775585	1.19345	1.0232	8.6697
128	0.0739459	1.19533	1.00972	8.72485
129	0.0729702	1.19714	1.00424	8.77923
130	0.0633795	1.19811	1.01215	8.83401
131	0.0596778	1.19878	1.00527	8.8879
132	0.057286	1.19924	0.991073	8.94029
133	0.0714792	1.20095	1.00287	8.99344
134	0.0693172	1.20247	0.998866	9.04596
135	0.0692282	1.20398	0.989389	9.09742
136	0.0642404	1.20508	0.995962	9.14918
137	0.0650282	1.20626	0.988602	9.20006
138	0.0677284	1.20767	0.991323	9.25093
139	0.0747721	1.20967	1.00308	9.30254
140	0.0794681	1.21207	0.9965	9.35336
141	0.0743186	1.21404	0.98897	9.4033
142	0.0690781	1.21558	0.994617	9.45348
143	0.0738151	1.21751	0.993642	9.50334
144	0.0712931	1.21923	0.959907	9.55018
145	0.0662495	1.22054	0.955808	9.59648
146	0.0640749	1.22168	0.963868	9.64323
147	0.072242	1.22349	0.979323	9.69105
148	0.0694429	1.22508	0.963841	9.73739
149	0.0751087	1.22713	0.974999	9.78444
150	0.0707133	1.22882	0.976676	9.83142
151	0.0713937	1.23057	0.966577	9.87738
152	0.0755953	1.23266	0.957781	9.92244
153	0.0722257	1.23448	0.9572	9.96727
154	0.0654534	1.23576	0.932978	10.01
155	0.0635916	1.23689	0.913911	10.051
156	0.0668693	1.23829	0.899692	10.0907
157	0.0689808	1.23986	0.89215	10.1297
158	0.0552744	1.24035	0.90984	10.1699
159	0.0478446	1.24026	0.922639	10.211
160	0.0503666	1.24038	0.930841	10.2525
161	0.0529902	1.24072	0.923582	10.2934
162	0.0559597	1.24131	0.921608	10.3339
163	0.0566641	1.24195	0.906228	10.3731
164	0.0591813	1.2428	0.897859	10.4115
165	0.0564114	1.24344	0.900036	10.4499
166	0.0528782	1.24381	0.891788	10.4876
167	0.0549742	1.24435	0.881237	10.5243
168	0.048105	1.24438	0.879636	10.5608
169	0.0516586	1.24469	0.872551	10.5966
170	0.0555917	1.2453	0.864719	10.6317
171	0.0472771	1.24529	0.866004	10.6667
172	0.0508557	1.24556	0.851654	10.7006
173	0.0544963	1.24612	0.849554	10.7342
174	0.0633224	1.24735	0.859054	10.7684
175	0.0584588	1.24821	0.851531	10.802
176	0.0515138	1.24856	0.861484	10.8362
177	0.0398422	1.24805	0.879551	10.8716
178	0.0444591	1.24789	0.889796	10.9077
179	0.0423413	1.24759	0.89724	10.9442
180	0.0368429	1.24688	0.898485	10.9807
181	0.0310111	1.24577	0.904984	11.0175
182	0.0286296	1.24449	0.901338	11.054
183	0.0284489	1.24321	0.91131	11.0911
184	0.0265318	1.24181	0.916729	11.1285
185	0.0211998	1.24004	0.925066	11.1663
186	0.016969	1.23797	0.92887	11.2043
187	0.0178754	1.23599	0.936773	11.2428
188	0.00763442	1.23329	0.94176	11.2815
189	6.44003e-05	1.23006	0.952648	11.3208
190	-0.00614148	1.22641	0.959119	11.3605
191	-0.00210015	1.22308	0.954934	11.3998
192	0.000495011	1.21996	0.941268	11.438
193	0.00991025	1.21754	0.948271	11.4765
194	0.00939539	1.2151	0.927289	11.5134
195	0.0125931	1.21291	0.912904	11.5492
196	0.0136872	1.21081	0.912228	11.5848
197	0.0186297	1.20909	0.907721	11.62
198	0.0116078	1.20688	0.913661	11.6556
199	0.0130906	1.2048	0.904834	11.6904
200	0.0122963	1.20268	0.881105	11.7234
201	0.013234	1.20064	0.874247	11.7558
202	0.0109267	1.19846	0.875828	11.7883
203	0.00976462	1.19622	0.884632	11.8213
204	0.00958771	1.19398	0.879911	11.8539
205	0.0082125	1.19166	0.88233	11.8865
206	0.00456661	1.18911	0.876329	11.9187
207	0.00442488	1.18657	0.87159	11.9504
208	0.00689138	1.18421	0.8496	11.9806
209	0.0120469	1.18223	0.851108	12.0107
210	0.015525	1.18051	0.843241	12.0403
211	0.0171454	1.17891	0.843116	12.0698
212	0.0209611	1.17758	0.832419	12.0984
213	0.0190144	1.17614	0.832238	12.127
214	0.0208467	1.17483	0.827895	12.1553
215	0.01749	1.17331	0.829404	12.1835
216	0.0185465	1.17187	0.820384	12.2111
217	0.012761	1.17006	0.824281	12.2389
218	0.0125222	1.16824	0.813877	12.2659
219	0.00713549	1.16607	0.821354	12.2934
220	0.0104643	1.16414	0.817066	12.3205
221	0.0120283	1.16234	0.826812	12.3482
222	0.00930483	1.16036	0.828387	12.376
223	0.0160617	1.15885	0.839251	12.4044
224	0.0192141	1.15756	0.838108	12.4327
225	0.0225244	1.15651	0.836627	12.4608
226	0.016858	1.15508	0.838358	12.489
227	0.0131115	1.15342	0.831418	12.5166
228	0.0134924	1.1518	0.833036	12.5443
229	0.0145641	1.15027	0.835192	12.5721
230	0.0103231	1.14846	0.828345	12.5993
231	0.00391618	1.14625	0.836208	12.627
232	0.00315523	1.14401	0.839097	12.6549
233	-0.00154257	1.14147	0.848379	12.6833
234	-0.00139751	1.13896	0.855754	12.7121
235	0.00274764	1.13673	0.859506	12.7411
236	0.00515011	1.13467	0.861575	12.7701
237	0.0062314	1.1327	0.86451	12.7993
238	-0.00301571	1.13014	0.878833	12.8293
239	-0.0102031	1.12714	0.892746	12.8602
240	-0.015022	1.12384	0.887598	12.8906
241	-0.0122694	1.12074	0.8905	12.9212
242	-0.0125413	1.11764	0.886537	12.9515
243	-0.00771932	1.11486	0.896266	12.9823
244	-0.0079266	1.11209	0.901765	13.0134
245	-0.00627786	1.10944	0.898176	13.0441
246	-0.00671848	1.10677	0.886794	13.0741
247	-0.00886604	1.10398	0.876353	13.1034
248	-0.0116703	1.10104	0.872048	13.1323
249	-0.00553896	1.09849	0.878307	13.1616
250	-0.00740203	1.09584	0.875216	13.1905
251	-0.0114552	1.09296	0.878532	13.2197
252	-0.0170139	1.08973	0.879979	13.2489
253	-0.0185494	1.08643	0.88056	13.278
254	-0.0172186	1.08323	0.876264	13.3068
255	-0.0152588	1.08017	0.880461	13.3358
256	-0.0173387	1.077	0.883785	13.365
257	-0.0190035	1.07374	0.891762	13.3945
258	-0.0142549	1.07079	0.888201	13.4238
259	-0.0111212	1.06804	0.884931	13.4529
260	-0.00525876	1.06568	0.889912	13.4822
261	-0.00421431	1.06339	0.894168	13.5116
262	0.00236818	1.06152	0.904667	13.5417
263	0.00367057	1.05974	0.911625	13.5721
264	0.00762389	1.05822	0.911104	13.6025
265	0.0111942	1.05692	0.912306	13.6328
266	0.0139462	1.0558	0.914318	13.6632
267	0.0154321	1.05477	0.915647	13.6936
268	0.0171679	1.05386	0.914313	13.7239
269	0.0119069	1.05264	0.916133	13.7542
270	0.0144235	1.05158	0.915389	13.7844
271	0.0122741	1.05039	0.914865	13.8145
272	0.0166096	1.04948	0.920036	13.8448
273	0.0196017	1.04875	0.912157	13.8746
274	0.0271503	1.04848	0.915059	13.9046
275	0.0284056	1.04829	0.919714	13.9347
276	0.0284085	1.04811	0.920988	13.9648
277	0.0298455	1.04802	0.916801	13.9947
278	0.0290074	1.04788	0.911634	14.0242
279	0.0264783	1.04759	0.912303	14.0536
280	0.0266241	1.04732	0.913834	14.0831
281	0.0261154	1.04702	0.91564	14.1126
282	0.0308782	1.04701	0.922662	14.1425
283	0.0329876	1.04712	0.925943	14.1725
284	0.031446	1.04715	0.927098	14.2025
285	0.0292569	1.04705	0.918552	14.232
286	0.0325374	1.04715	0.926643	14.2619
287	0.0338714	1.04733	0.930906	14.2919
288	0.0340278	1.04752	0.93527	14.3222
289	0.0340035	1.04771	0.936338	14.3524
290	0.0322415	1.0478	0.936843	14.3827
291	0.0303782	1.04779	0.93808	14.4129
292	0.0267778	1.04756	0.938632	14.4431
293	0.0301487	1.04754	0.942059	14.4735
294	0.0297289	1.0475	0.945869	14.504
295	0.0277019	1.04734	0.944683	14.5343
296	0.022449	1.04688	0.942005	14.5645
297	0.0215356	1.04638	0.937127	14.5943
298	0.0202024	1.0458	0.93392	14.6239
299	0.0239666	1.04544	0.927092	14.653
300	0.0277102	1.0453	0.923816	14.6819
301	0.0261395	1.04508	0.922766	14.7107
302	0.0299568	1.04508	0.925206	14.7395
303	0.0262723	1.04487	0.934323	14.7688
304	0.020375	1.04432	0.942196	14.7985
305	0.0189265	1.0437	0.945715	14.8284
306	0.01758	1.04301	0.945244	14.8582
307	0.0190903	1.0424	0.947035	14.888
308	0.022733	1.04201	0.948713	14.9178
309	0.0239822	1.0417	0.953245	14.9479
310	0.0249997	1.04144	0.958171	14.9782
311	0.0273542	1.04132	0.952055	15.008
312	0.0234751	1.04099	0.957261	15.0381
313	0.0258613	1.04079	0.962096	15.0684
314	0.0305898	1.04086	0.965345	15.0989
315	0.0316796	1.041	0.947276	15.1283
316	0.0303308	1.04106	0.945862	15.1575
317	0.0331699	1.04129	0.945349	15.1867
318	0.0355218	1.04164	0.950705	15.2161
319	0.036215	1.04204	0.949138	15.2453
320	0.0351911	1.04238	0.947056	15.2744
321	0.0369976	1.04283	0.943308	15.3032
322	0.0354681	1.04319	0.944754	15.3321
323	0.0356683	1.04356	0.944576	15.3609
324	0.0359288	1.04395	0.929653	15.3888
325	0.0396837	1.04454	0.920907	15.4161
326	0.0400358	1.04516	0.920042	15.4434
327	0.0332306	1.0454	0.931475	15.4713
328	0.0328576	1.04563	0.935806	15.4994
329	0.0286883	1.04562	0.943314	15.5278
330	0.0286771	1.04562	0.943763	15.5562
331	0.0334303	1.04588	0.951367	15.5849
332	0.0343254	1.04619	0.948061	15.6135
333	0.0362236	1.04661	0.952799	15.6422
334	0.039816	1.04722	0.959241	15.6712
335	0.0354604	1.0476	0.964463	15.7005
336	0.0324135	1.04781	0.963873	15.7297
337	0.0323827	1.04802	0.96129	15.7587
338	0.0332029	1.04828	0.965301	15.7878
339	0.0331878	1.04854	0.961404	15.8167
340	0.0292214	1.04859	0.964442	15.8457
341	0.0324145	1.04881	0.964586	15.8747
342	0.0304705	1.04893	0.969283	15.9039
343	0.0286309	1.04895	0.96856	15.933
344	0.0285898	1.04897	0.968644	15.962
345	0.0276197	1.04894	0.9599	15.9905
346	0.0276754	1.04891	0.965197	16.0193
347	0.0276064	1.04889	0.969436	16.0482
348	0.0228164	1.04861	0.975702	16.0774
349	0.0206213	1.04821	0.977162	16.1066
350	0.0208924	1.04784	0.976409	16.1358
351	0.0207029	1.04745	0.967897	16.1644
352	0.0235961	1.04723	0.969937	16.1931
353	0.0178051	1.04669	0.980178	16.2223
354	0.0195954	1.04626	0.967951	16.2508
355	0.0253854	1.04614	0.964185	16.2791
356	0.0271083	1.04611	0.962902	16.3072
357	0.0311464	1.0463	0.959317	16.3351
358	0.033369	1.0466	0.962632	16.3632
359	0.0363837	1.04706	0.96227	16.3911
360	0.0433032	1.04789	0.974645	16.4197
361	0.0468016	1.04891	0.982621	16.4486
362	0.0477946	1.04997	0.983608	16.4776
363	0.0479644	1.05104	0.984541	16.5065
364	0.0501958	1.05223	0.990462	16.5357
365	0.0528197	1.05355	0.990346	16.5649
366	0.0545038	1.05496	0.985326	16.5937
367	0.0543233	1.05636	0.981852	16.6223
368	0.0497531	1.05751	0.96827	16.6502
369	0.0467532	1.05852	0.95362	16.6773
370	0.0467826	1.05952	0.939859	16.7036
371	0.0475154	1.06056	0.926523	16.7291
372	0.0468979	1.06156	0.923963	16.7545
373	0.0455569	1.0625	0.925604	16.78
374	0.0455525	1.06343	0.926981	16.8054
375	0.0421138	1.06419	0.924534	16.8308
376	0.0413873	1.06491	0.921919	16.8559
377	0.0416803	1.06565	0.92111	16.881
378	0.0436339	1.06648	0.921414	16.906
379	0.0441271	1.06734	0.925492	16.9312
380	0.0434475	1.06817	0.929457	16.9566
381	0.0422558	1.06893	0.934648	16.9822
382	0.0414199	1.06965	0.935162	17.0078
383	0.044801	1.07055	0.923315	17.0327
384	0.0459092	1.07149	0.917183	17.0574
385	0.0442427	1.07236	0.907554	17.0814
386	0.0445818	1.07324	0.902192	17.1052
387	0.0432681	1.07405	0.90318	17.129
388	0.0432233	1.07486	0.907848	17.153
389	0.0433367	1.07568	0.90667	17.1769
390	0.0449395	1.07658	0.908162	17.2008
391	0.0430348	1.07738	0.907394	17.2247
392	0.0415551	1.0781	0.911441	17.2488
393	0.0416013	1.07883	0.913565	17.2729
394	0.0439287	1.07967	0.913605	17.297
395	0.046153	1.08063	0.915669	17.3211
396	0.0471842	1.08164	0.915963	17.3453
397	0.0485131	1.08271	0.916902	17.3694
398	0.0491569	1.08381	0.916599	17.3935
399	0.0487721	1.0849	0.919802	17.4178
400	0.0459904	1.08584	0.920676	17.442
401	0.0444165	1.0867	0.913824	17.4659
402	0.0434563	1.08752	0.918191	17.4899
403	0.0428632	1.08831	0.91775	17.5139
404	0.0409933	1.089	0.922285	17.5381
405	0.0368259	1.08949	0.923831	17.5623
406	0.0377309	1.09002	0.918483	17.5863
407	0.0419129	1.09076	0.918066	17.6102
408	0.0442496	1.09161	0.90353	17.6333
409	0.042307	1.09237	0.905325	17.6565
410	0.0425549	1.09314	0.906635	17.6797
411	0.0423591	1.0939	0.906995	17.7029
412	0.0380746	1.09445	0.91121	17.7263
413	0.0353608	1.09487	0.913595	17.7498
414	0.0347913	1.09526	0.903036	17.7727
415	0.035475	1.09568	0.904604	17.7957
416	0.0367545	1.09616	0.903372	17.8186
417	0.0353746	1.09658	0.901949	17.8414
418	0.033077	1.09689	0.905489	17.8643
419	0.0324779	1.09717	0.909116	17.8874
420	0.0322854	1.09744	0.913359	17.9106
421	0.0317187	1.09769	0.910706	17.9337
422	0.031834	1.09794	0.911778	17.9569
423	0.029959	1.0981	0.917476	17.9802
424	0.0325644	1.09839	0.92206	18.0038
425	0.0325962	1.09868	0.921378	18.0273
426	0.0303229	1.09886	0.9272	18.051
427	0.0302661	1.09904	0.927607	18.0748
428	0.0317979	1.09929	0.931576	18.0986
429	0.0304003	1.09948	0.934463	18.1227
430	0.0319281	1.09974	0.938493	18.1468
431	0.0278641	1.09981	0.944668	18.1712
432	0.0244079	1.09972	0.952315	18.196
433	0.0252742	1.09966	0.957277	18.221
434	0.0249385	1.0996	0.959435	18.246
435	0.0251719	1.09954	0.959574	18.271
436	0.0254873	1.0995	0.961596	18.2961
437	0.0287924	1.09962	0.963017	18.3212
438	0.0279416	1.09971	0.963561	18.3463
439	0.0285388	1.09982	0.960344	18.3713
440	0.0254206	1.09978	0.953461	18.3958
441	0.0209879	1.09954	0.955976	18.4205
442	0.0173199	1.09912	0.95952	18.4452
443	0.013555	1.09853	0.959082	18.47
444	0.0132976	1.09792	0.961233	18.4948
445	0.0138914	1.09735	0.963884	18.5197
446	0.016115	1.09689	0.967219	18.5447
447	0.0170071	1.09647	0.967448	18.5697
448	0.0166941	1.09604	0.96677	18.5946
449	0.0140796	1.09548	0.96753	18.6195
450	0.0127991	1.09487	0.968212	18.6445
451	0.011238	1.09419	0.969651	18.6694
452	0.0125429	1.09358	0.969866	18.6944
453	0.0147664	1.09307	0.969602	18.7193
454	0.0163797	1.09263	0.96692	18.744
455	0.0205663	1.0924	0.973474	18.769
456	0.0209932	1.09219	0.974903	18.7941
457	0.0219641	1.09202	0.973321	18.819
458	0.0216969	1.09185	0.976627	18.8441
459	0.0232172	1.09174	0.974571	18.869
460	0.0226644	1.09161	0.970227	18.8938
461	0.0231117	1.09151	0.970375	18.9184
462	0.0262955	1.09155	0.972822	18.9432
463	0.0280055	1.09168	0.97117	18.9679
464	0.0269839	1.09176	0.972681	18.9926
465	0.0244157	1.09172	0.973207	19.0172
466	0.024139	1.09166	0.962025	19.0414
467	0.0218734	1.09151	0.956996	19.0653
468	0.0223759	1.09138	0.958578	19.0892
469	0.0180232	1.09105	0.963847	19.1133
470	0.014216	1.09055	0.968473	19.1376
471	0.0131651	1.09	0.962793	19.1617
472	0.0126423	1.08943	0.965227	19.1858
473	0.00903155	1.0887	0.964332	19.2098
474	0.00753914	1.0879	0.959769	19.2336
475	0.0077137	1.08711	0.95815	19.2573
476	0.00583367	1.08624	0.956792	19.2809
477	0.00363624	1.08527	0.950858	19.3042
478	0.00563466	1.0844	0.949974	19.3275
479	0.00691394	1.08359	0.946931	19.3506
480	0.006029	1.08274	0.950514	19.3738
481	0.00792834	1.08198	0.95406	19.3971
482	0.00795194	1.08122	0.959243	19.4207
483	0.00794053	1.08047	0.964012	19.4444
484	0.0101391	1.07981	0.96599	19.4682
485	0.0103346	1.07917	0.962786	19.4918
486	0.0110183	1.07856	0.957787	19.5152
487	0.0147222	1.07813	0.960576	19.5387
488	0.0169747	1.07779	0.963907	19.5623
489	0.0173652	1.07748	0.966162	19.586
490	0.0185733	1.07722	0.968832	19.6097
491	0.017513	1.07692	0.969796	19.6335
492	0.0184216	1.07665	0.972438	19.6574
493	0.0206342	1.07649	0.970796	19.6811
494	0.0210989	1.07636	0.961721	19.7045
495	0.0227454	1.07629	0.961657	19.7278
496	0.0228665	1.07624	0.957474	19.7509
497	0.0223442	1.07616	0.957096	19.7739
498	0.0231355	1.07612	0.954158	19.7968
499	0.0218244	1.07602	0.953455	19.8196
500	0.0194794	1.07581	0.957134	19.8426
501	0.0190391	1.07559	0.959493	19.8656
502	0.0194982	1.07539	0.956273	19.8885
503	0.0210739	1.07527	0.955856	19.9114
504	0.0179425	1.075	0.960213	19.9344
505	0.013642	1.07454	0.96162	19.9574
506	0.0142096	1.07412	0.9605	19.9804
507	0.0139027	1.07368	0.954984	20.0031
508	0.011013	1.07311	0.955349	20.0257
509	0.0111778	1.07256	0.954419	20.0484
510	0.0111476	1.072	0.95128	20.0708
511	0.0102042	1.07141	0.950275	20.0932
512	0.00968501	1.07079	0.953074	20.1157
513	0.00883123	1.07014	0.953921	20.1382
514	0.0101592	1.06955	0.953906	20.1606
515	0.0118898	1.06904	0.955158	20.1831
516	0.0133744	1.06859	0.958678	20.2058
517	0.0148827	1.06822	0.961749	20.2285
518	0.0174437	1.06795	0.966681	20.2514
519	0.0168795	1.06767	0.966954	20.2744
520	0.0155151	1.06732	0.96618	20.2972
521	0.0155733	1.06698	0.967862	20.3201
522	0.013092	1.06654	0.974378	20.3433
523	0.0129694	1.06609	0.975264	20.3665
524	0.014631	1.06571	0.977514	20.3897
525	0.0140304	1.06531	0.979266	20.413
526	0.0139455	1.06491	0.973655	20.4361
527	0.0120496	1.06442	0.977529	20.4592
528	0.00966579	1.06384	0.982045	20.4826
529	0.00935486	1.06324	0.981014	20.5059
530	0.00815462	1.0626	0.981757	20.5292
531	0.00777079	1.06194	0.980755	20.5524
532	0.00716364	1.06125	0.98271	20.5756
533	0.00763461	1.06059	0.985598	20.599
534	0.00708827	1.05991	0.982688	20.6222
535	0.0069721	1.05922	0.981703	20.6454
536	0.00583191	1.05849	0.98077	20.6685
537	0.00796823	1.05785	0.979414	20.6915
538	0.00870668	1.05724	0.977294	20.7144
539	0.00974778	1.05668	0.978191	20.7373
540	0.00838988	1.05607	0.977003	20.7601
541	0.00906267	1.05548	0.973506	20.7827
542	0.0084419	1.05488	0.971658	20.8053
543	0.00676533	1.0542	0.971018	20.8278
544	0.00518515	1.05345	0.972108	20.8503
545	0.00803272	1.05283	0.970499	20.8727
546	0.00754346	1.0522	0.968097	20.895
547	0.00712752	1.05154	0.966011	20.9172
548	0.00723346	1.05089	0.966052	20.9394
549	0.00452082	1.05013	0.967179	20.9616
550	0.000327483	1.04919	0.967382	20.9838
551	-0.000380615	1.04823	0.965372	21.0058
552	-0.000641682	1.04725	0.967299	21.028
553	-0.000618432	1.04628	0.970383	21.0502
554	-0.000813345	1.04531	0.966845	21.0723
555	-0.00230519	1.04427	0.963944	21.0942
556	-0.00253537	1.04323	0.961372	21.116
557	-0.00257719	1.04219	0.960802	21.1377
558	-0.00470589	1.04106	0.956839	21.1593
559	-0.00495885	1.03992	0.94743	21.1804
560	-0.00511892	1.03878	0.94816	21.2016
561	-0.00792355	1.03752	0.942003	21.2224
562	-0.006945	1.03631	0.938619	21.2431
563	-0.00713601	1.03509	0.940394	21.2639
564	-0.00752075	1.03386	0.938996	21.2846
565	-0.00612997	1.03269	0.937073	21.3051
566	-0.00735073	1.03147	0.939954	21.3258
567	-0.00624645	1.0303	0.941088	21.3465
568	-0.00898512	1.02902	0.946066	21.3674
569	-0.0112885	1.02765	0.949143	21.3884
570	-0.00864937	1.02639	0.947577	21.4093
571	-0.00750307	1.02518	0.944011	21.4301
572	-0.00606756	1.02403	0.947511	21.4509
573	-0.0063296	1.02288	0.947047	21.4718
574	-0.00702672	1.0217	0.948963	21.4927
575	-0.00905371	1.02043	0.94999	21.5136
576	-0.010026	1.01913	0.952172	21.5346
577	-0.0113804	1.01778	0.952461	21.5555
578	-0.0136482	1.01634	0.956339	21.5767
579	-0.0135248	1.0149	0.958265	21.5978
580	-0.0126622	1.0135	0.957183	21.619
581	-0.0131604	1.01209	0.955654	21.64
582	-0.0131978	1.01067	0.957655	21.6611
583	-0.0140195	1.00923	0.960914	21.6823
584	-0.0148012	1.00776	0.959942	21.7034
585	-0.016321	1.00623	0.952937	21.7243
586	-0.0187623	1.0046	0.956625	21.7452
587	-0.0228057	1.0028	0.959428	21.7663
588	-0.0238529	1.00097	0.960659	21.7874
589	-0.0250009	0.999095	0.960392	21.8085
590	-0.0230394	0.997304	0.959163	21.8295
591	-0.0226483	0.995533	0.960602	21.8505
592	-0.0246361	0.993684	0.960439	21.8715
593	-0.0258068	0.99179	0.958996	21.8924
594	-0.022996	0.990016	0.957716	21.9133
595	-0.0251138	0.988159	0.957272	21.9341
596	-0.0258929	0.986273	0.957909	21.9549
597	-0.0274457	0.984328	0.957774	21.9757
598	-0.0265787	0.982423	0.95878	21.9966
599	-0.0272733	0.980492	0.958482	22.0173
600	-0.0261964	0.97861	0.958604	22.0381
601	-0.0257708	0.976749	0.959113	22.0589
602	-0.0246891	0.974935	0.957729	22.0796
603	-0.0242617	0.973143	0.953004	22.1001
604	-0.0240015	0.971365	0.947542	22.1203
605	-0.0235787	0.969607	0.942005	22.1403
606	-0.0238318	0.967843	0.942252	22.1603
