#	<x>	stDevX	<E>	stDevE
124	0.160406	3.11044	1.56364	22.4915
125	0.153884	3.11182	1.56627	22.5418
126	0.152381	3.11312	1.54792	22.5904
127	0.146947	3.11396	1.57024	22.6409
128	0.149516	3.11508	1.60043	22.694
129	0.148204	3.11612	1.59542	22.7466
130	0.15245	3.11756	1.5982	22.7994
131	0.143504	3.11826	1.60652	22.8528
132	0.155607	3.12005	1.60638	22.9062
133	0.15504	3.12182	1.5496	22.9546
134	0.14542	3.12279	1.50261	22.9989
135	0.136999	3.12308	1.46918	23.0403
136	0.136586	3.12337	1.42733	23.0782
137	0.129643	3.12311	1.39219	23.1131
138	0.152137	3.12479	1.43844	23.152
139	0.174318	3.12838	1.49851	23.1959
140	0.174935	3.13202	1.52173	23.2418
141	0.160859	3.1345	1.55277	23.2903
142	0.161637	3.13707	1.56741	23.3399
143	0.162398	3.13972	1.5415	23.3873
144	0.16394	3.14252	1.54049	23.4346
145	0.168154	3.14568	1.52288	23.4803
146	0.161698	3.14833	1.47169	23.5218
147	0.164707	3.15124	1.48126	23.5641
148	0.172294	3.15479	1.49114	23.6072
149	0.182528	3.15918	1.5111	23.6519
150	0.19214	3.16435	1.54362	23.6992
151	0.187834	3.16918	1.54498	23.7465
152	0.189538	3.17415	1.52724	23.7923
153	0.192504	3.17936	1.51246	23.837
154	0.204768	3.18555	1.50733	23.8811
155	0.204544	3.19171	1.49901	23.9246
156	0.206257	3.198	1.51681	23.9694
157	0.203241	3.20405	1.53246	24.0155
158	0.194701	3.20941	1.55965	24.0636
159	0.197656	3.21501	1.57979	24.1133
160	0.197628	3.2206	1.58054	24.1629
161	0.196788	3.22612	1.59054	24.2133
162	0.197301	3.23167	1.6092	24.265
163	0.205747	3.23788	1.61849	24.3173
164	0.208453	3.2443	1.62545	24.3702
165	0.213596	3.2511	1.59956	24.4209
166	0.212881	3.25783	1.61987	24.473
167	0.212406	3.26452	1.62039	24.5252
168	0.21069	3.27106	1.61612	24.5769
169	0.203722	3.27706	1.59235	24.6267
170	0.194204	3.28233	1.61463	24.6781
171	0.194569	3.28762	1.63717	24.7312
172	0.199343	3.29327	1.65866	24.7858
173	0.216166	3.30019	1.67712	24.8416
174	0.211065	3.30671	1.67279	24.897
175	0.199683	3.31237	1.67557	24.9526
176	0.18998	3.31729	1.65392	25.0063
177	0.194398	3.32254	1.62511	25.0579
178	0.200275	3.32823	1.5961	25.1071
179	0.213149	3.33487	1.61471	25.1577
180	0.209135	3.34119	1.61319	25.2081
181	0.205028	3.34721	1.61184	25.2582
182	0.204206	3.35316	1.59099	25.3068
183	0.206328	3.35925	1.567	25.3535
184	0.207086	3.36539	1.55843	25.3996
185	0.20409	3.37131	1.55592	25.4453
186	0.207559	3.37747	1.5594	25.4913
187	0.214086	3.38409	1.55583	25.5369
188	0.206771	3.39018	1.54024	25.5814
189	0.207142	3.39628	1.55251	25.6267
190	0.209675	3.40255	1.56074	25.6725
191	0.223979	3.40985	1.57918	25.7196
192	0.237824	3.41813	1.61121	25.7689
193	0.236506	3.42629	1.63115	25.8195
194	0.230972	3.43403	1.6355	25.8704
195	0.229435	3.44165	1.62177	25.9202
196	0.222647	3.44877	1.60122	25.9685
197	0.207059	3.45478	1.59685	26.0163
198	0.205319	3.46065	1.59674	26.0641
199	0.202847	3.46634	1.55552	26.1089
200	0.20354	3.47207	1.54908	26.1532
201	0.200034	3.47754	1.54033	26.1968
202	0.19116	3.48239	1.53983	26.2404
203	0.18806	3.48703	1.54055	26.2839
204	0.193828	3.49206	1.56659	26.3292
205	0.196541	3.49727	1.55438	26.3735
206	0.196316	3.50247	1.53254	26.4163
207	0.195094	3.50757	1.50131	26.4569
208	0.198902	3.51294	1.48855	26.4965
209	0.202979	3.51858	1.46444	26.5345
210	0.202395	3.52417	1.44176	26.5709
211	0.208148	3.53015	1.45215	26.6079
212	0.206633	3.53602	1.45991	26.6455
213	0.208672	3.54202	1.46594	26.6834
214	0.200687	3.54746	1.47981	26.7223
215	0.193563	3.55242	1.47739	26.7609
216	0.188885	3.55706	1.45392	26.7979
217	0.183947	3.56136	1.45206	26.8348
218	0.175607	3.56509	1.44107	26.8709
219	0.177061	3.56893	1.41675	26.9053
220	0.168445	3.57219	1.41552	26.9397
221	0.162998	3.57508	1.41838	26.9742
222	0.16044	3.57781	1.42447	27.0091
223	0.169076	3.58113	1.44294	27.0452
224	0.178126	3.58504	1.4496	27.0817
225	0.188156	3.58963	1.47515	27.1199
226	0.196481	3.59476	1.46304	27.1573
227	0.205017	3.60045	1.44942	27.1937
228	0.210384	3.60649	1.4403	27.2295
229	0.217342	3.61297	1.43815	27.2651
230	0.2189	3.61955	1.43476	27.3005
231	0.221444	3.62628	1.43144	27.3356
232	0.221084	3.63298	1.44972	27.3719
233	0.218709	3.63951	1.44614	27.408
234	0.22667	3.64654	1.45979	27.4449
235	0.228236	3.65367	1.44202	27.4806
236	0.22683	3.66069	1.42835	27.5154
237	0.217365	3.66708	1.44307	27.5511
238	0.213225	3.6732	1.44913	27.5872
239	0.214614	3.67939	1.46156	27.624
240	0.220137	3.68593	1.48427	27.6623
241	0.227938	3.69296	1.50221	27.7017
242	0.231761	3.70022	1.51884	27.7421
243	0.233863	3.70761	1.50138	27.7813
244	0.232146	3.71486	1.48547	27.8195
245	0.236427	3.72238	1.4986	27.8585
246	0.232938	3.72966	1.5121	27.8983
247	0.226569	3.73652	1.53137	27.9393
248	0.222467	3.74311	1.54212	27.9809
249	0.217326	3.74936	1.54715	28.0227
250	0.217968	3.75565	1.55462	28.065
251	0.21886	3.76198	1.57033	28.1082
252	0.220788	3.76842	1.58866	28.1525
253	0.219612	3.77478	1.60166	28.1976
254	0.212986	3.78071	1.59099	28.2419
255	0.208175	3.78633	1.59604	28.2864
256	0.200077	3.79144	1.59146	28.3307
257	0.198802	3.79647	1.56298	28.373
258	0.195762	3.8013	1.55124	28.4146
259	0.195044	3.80609	1.55452	28.4564
260	0.198222	3.81106	1.55479	28.498
261	0.199173	3.81609	1.54583	28.5391
262	0.200041	3.82117	1.54974	28.5804
263	0.192278	3.82576	1.54931	28.6216
264	0.18385	3.82984	1.53499	28.6619
265	0.169736	3.83305	1.56384	28.7039
266	0.161169	3.83573	1.55724	28.7454
267	0.153846	3.83798	1.54654	28.7862
268	0.157195	3.84043	1.55301	28.8274
269	0.157024	3.84288	1.5398	28.8677
270	0.15934	3.84547	1.55295	28.9087
271	0.157896	3.84798	1.5443	28.9492
272	0.15845	3.85052	1.53989	28.9893
273	0.162287	3.8533	1.53613	29.0292
274	0.166391	3.85633	1.52836	29.0686
275	0.173411	3.85978	1.53911	29.1085
276	0.176198	3.8634	1.54924	29.149
277	0.169012	3.86659	1.55351	29.1898
278	0.162943	3.86941	1.56216	29.231
279	0.161263	3.87214	1.55095	29.2714
280	0.157793	3.87467	1.54498	29.3115
281	0.159928	3.87732	1.53417	29.3508
282	0.162769	3.88015	1.54952	29.3911
283	0.164179	3.88306	1.54244	29.4308
284	0.160518	3.88576	1.54721	29.4708
285	0.157193	3.88826	1.55524	29.5112
286	0.154381	3.8906	1.54352	29.5509
287	0.151535	3.89278	1.53816	29.5902
288	0.151246	3.89494	1.53752	29.6294
289	0.148051	3.89693	1.55058	29.6694
290	0.149343	3.89899	1.55555	29.7096
291	0.144752	3.90078	1.55955	29.7499
292	0.143474	3.90251	1.54705	29.7895
293	0.138986	3.90398	1.55737	29.8297
294	0.132476	3.90508	1.55521	29.8696
295	0.124043	3.9057	1.55789	29.9097
296	0.118973	3.90604	1.56147	29.9499
297	0.117129	3.90627	1.55582	29.9898
298	0.121171	3.90675	1.55294	30.0294
299	0.116695	3.90698	1.54779	30.0687
300	0.12114	3.90748	1.56221	30.1088
301	0.124386	3.90817	1.57545	30.1496
302	0.121959	3.90874	1.55929	30.1894
303	0.117089	3.90903	1.56624	30.2295
304	0.117267	3.90934	1.5747	30.2701
305	0.117866	3.90969	1.5896	30.3115
306	0.123803	3.9104	1.60857	30.3539
307	0.133527	3.91166	1.62742	30.3973
308	0.136103	3.91307	1.63235	30.441
309	0.136109	3.9145	1.64031	30.485
310	0.133042	3.91575	1.6368	30.5288
311	0.133646	3.91704	1.6347	30.5724
312	0.137662	3.91857	1.63814	30.6161
313	0.137917	3.92012	1.63228	30.6594
314	0.13639	3.92158	1.62956	30.7025
315	0.136912	3.92308	1.6181	30.745
316	0.140894	3.92481	1.62181	30.7875
317	0.145463	3.9268	1.61464	30.8296
318	0.142136	3.9286	1.60015	30.8709
319	0.143165	3.93047	1.59545	30.9118
320	0.140945	3.93222	1.59106	30.9524
321	0.134547	3.93361	1.59675	30.9933
322	0.132878	3.93492	1.59701	31.0342
323	0.138731	3.93655	1.60762	31.0756
324	0.14329	3.93845	1.58961	31.1159
325	0.14244	3.9403	1.57042	31.1552
326	0.139756	3.942	1.56106	31.1938
327	0.140014	3.94373	1.56637	31.2327
328	0.141227	3.94552	1.57229	31.2719
329	0.145472	3.94755	1.5803	31.3115
330	0.145029	3.94956	1.58254	31.3512
331	0.145879	3.95162	1.58505	31.3909
332	0.145933	3.95369	1.57979	31.4303
333	0.142434	3.95557	1.57263	31.4693
334	0.145698	3.95762	1.55475	31.5073
335	0.147458	3.95978	1.54113	31.5444
336	0.152329	3.9622	1.54325	31.5817
337	0.153291	3.96468	1.5419	31.6188
338	0.150776	3.96702	1.54154	31.6559
339	0.153169	3.9695	1.515	31.6915
340	0.154	3.97202	1.51129	31.7268
341	0.154527	3.97457	1.51631	31.7624
342	0.154935	3.97714	1.52362	31.7984
343	0.151285	3.97952	1.52393	31.8343
344	0.143959	3.9815	1.52032	31.87
345	0.138638	3.9832	1.53367	31.9064
346	0.133478	3.98463	1.54259	31.9432
347	0.136152	3.9862	1.5555	31.9807
348	0.138181	3.98789	1.56989	32.0189
349	0.13668	3.9895	1.5602	32.0565
350	0.142338	3.99142	1.57143	32.0947
351	0.141534	3.99329	1.57743	32.1331
352	0.138109	3.99499	1.57318	32.1713
353	0.134463	3.9965	1.58373	32.2101
354	0.133443	3.99795	1.59374	32.2493
355	0.138166	3.99966	1.59723	32.2886
356	0.140209	4.00148	1.59518	32.3278
357	0.143599	4.00348	1.59719	32.367
358	0.151869	4.00592	1.61355	32.4071
359	0.15608	4.00859	1.61393	32.4471
360	0.15575	4.01123	1.61002	32.4869
361	0.15922	4.01406	1.61698	32.527
362	0.166183	4.01725	1.62132	32.5672
363	0.172308	4.02076	1.63137	32.608
364	0.175185	4.02443	1.62605	32.6484
365	0.176775	4.02817	1.62089	32.6885
366	0.169241	4.03151	1.61036	32.728
367	0.161275	4.03444	1.60052	32.7669
368	0.15657	4.03713	1.58934	32.8053
369	0.152551	4.0396	1.59434	32.8438
370	0.157884	4.04235	1.59187	32.8822
371	0.154589	4.04494	1.58446	32.9201
372	0.152332	4.0474	1.58503	32.958
373	0.150644	4.04978	1.58038	32.9956
374	0.14843	4.05205	1.54986	33.0317
375	0.15053	4.05442	1.5459	33.0674
376	0.152962	4.05692	1.54351	33.1031
377	0.155128	4.05953	1.54774	33.1389
378	0.157989	4.06229	1.55677	33.1751
379	0.159656	4.06514	1.55425	33.2112
380	0.166782	4.06835	1.56398	33.2477
381	0.173654	4.07191	1.57804	33.2849
382	0.172947	4.07543	1.58281	33.3223
383	0.169075	4.07875	1.5814	33.3596
384	0.17406	4.08232	1.58961	33.3972
385	0.17646	4.08601	1.59227	33.435
386	0.17452	4.0896	1.59406	33.4728
387	0.178396	4.09339	1.60039	33.5109
388	0.179562	4.09723	1.60064	33.549
389	0.175865	4.10088	1.60188	33.5871
390	0.170996	4.10428	1.59509	33.6248
391	0.169005	4.10758	1.58453	33.6619
392	0.168247	4.11084	1.55412	33.6974
393	0.166025	4.11399	1.54348	33.7324
394	0.164387	4.11705	1.53347	33.7668
395	0.164929	4.12014	1.50976	33.8001
396	0.16523	4.12325	1.50639	33.8331
397	0.165078	4.12634	1.50835	33.8662
398	0.161004	4.12923	1.51487	33.8996
399	0.161631	4.13215	1.52316	33.9333
400	0.162743	4.13512	1.53154	33.9675
401	0.163663	4.13814	1.53615	34.0018
402	0.163083	4.14113	1.53734	34.0362
403	0.164795	4.1442	1.53044	34.0702
404	0.168082	4.14744	1.53561	34.1044
405	0.16915	4.15073	1.53797	34.1388
406	0.16813	4.15396	1.53909	34.1731
407	0.164734	4.15702	1.53653	34.2073
408	0.161847	4.15994	1.54105	34.2416
409	0.159312	4.16274	1.54249	34.276
410	0.155926	4.16537	1.54526	34.3105
411	0.156815	4.16804	1.54245	34.3449
412	0.15392	4.17056	1.54555	34.3793
413	0.15713	4.17325	1.55613	34.4143
414	0.155919	4.17588	1.55167	34.449
415	0.150949	4.17826	1.55984	34.484
416	0.148223	4.18051	1.56534	34.5193
417	0.144942	4.1826	1.56713	34.5547
418	0.142809	4.18458	1.56807	34.59
419	0.14567	4.18671	1.57475	34.6256
420	0.143835	4.18875	1.58577	34.6618
421	0.140323	4.19062	1.5913	34.6982
422	0.141065	4.19252	1.58928	34.7344
423	0.141482	4.19445	1.583	34.7703
424	0.142783	4.19644	1.57777	34.8059
425	0.142873	4.19844	1.57756	34.8415
426	0.142839	4.20044	1.57553	34.8769
427	0.143674	4.20247	1.57778	34.9124
428	0.143607	4.20451	1.57975	34.948
429	0.140715	4.20641	1.57665	34.9834
430	0.142079	4.20837	1.57777	35.0188
431	0.142638	4.21036	1.57435	35.054
432	0.140197	4.21224	1.5779	35.0893
433	0.137537	4.21399	1.58452	35.1249
434	0.143669	4.21604	1.58946	35.1607
435	0.148404	4.21831	1.60044	35.197
436	0.153324	4.22082	1.60768	35.2336
437	0.152961	4.22331	1.60823	35.2702
438	0.148682	4.22559	1.60985	35.3069
439	0.143388	4.22763	1.61579	35.3438
440	0.144469	4.22971	1.60396	35.3801
441	0.140766	4.23163	1.59972	35.4161
442	0.140163	4.23351	1.60335	35.4523
443	0.142052	4.23548	1.60654	35.4886
444	0.145948	4.23764	1.61118	35.5251
445	0.148694	4.23993	1.61182	35.5616
446	0.148524	4.24222	1.61401	35.5981
447	0.147536	4.24445	1.61127	35.6345
448	0.14085	4.24637	1.60943	35.6707
449	0.140937	4.2483	1.60625	35.7068
450	0.141609	4.25026	1.60199	35.7426
451	0.142434	4.25226	1.60047	35.7784
452	0.14514	4.25438	1.60353	35.8142
453	0.146479	4.25657	1.59804	35.8497
454	0.146137	4.25875	1.5956	35.8851
455	0.145638	4.2609	1.59878	35.9206
456	0.145277	4.26303	1.59965	35.9561
457	0.142661	4.26504	1.58198	35.9908
458	0.142044	4.26703	1.57443	36.0251
459	0.147046	4.26925	1.58048	36.0596
460	0.151204	4.27166	1.57573	36.0938
461	0.153155	4.27416	1.57834	36.1282
462	0.160825	4.27702	1.5752	36.1624
463	0.160626	4.27986	1.55627	36.1956
464	0.158708	4.28262	1.54546	36.2284
465	0.156677	4.28528	1.54267	36.2609
466	0.154543	4.28785	1.54036	36.2934
467	0.15299	4.29034	1.54098	36.3258
468	0.15031	4.29271	1.5372	36.3581
469	0.150871	4.2951	1.5415	36.3905
470	0.148723	4.29739	1.53224	36.4224
471	0.148067	4.29965	1.53401	36.4545
472	0.151913	4.30209	1.52882	36.4862
473	0.149808	4.30444	1.52187	36.5176
474	0.146577	4.30663	1.52223	36.549
475	0.148893	4.30893	1.51841	36.5802
476	0.147855	4.31118	1.51088	36.611
477	0.145927	4.31335	1.51253	36.6419
478	0.146193	4.31553	1.51734	36.6729
479	0.145926	4.31769	1.51904	36.7041
480	0.144125	4.31978	1.52616	36.7355
481	0.146809	4.32198	1.53232	36.7672
482	0.146304	4.32417	1.53191	36.7988
483	0.145534	4.32631	1.53302	36.8304
484	0.144553	4.32842	1.53322	36.8621
485	0.144408	4.33051	1.52781	36.8935
486	0.146029	4.33269	1.52671	36.9247
487	0.146552	4.33488	1.52946	36.9561
488	0.145182	4.33701	1.53537	36.9878
489	0.141531	4.33898	1.54051	37.0196
490	0.141596	4.34095	1.54086	37.0514
491	0.142239	4.34296	1.53852	37.0831
492	0.141616	4.34493	1.52882	37.1144
493	0.143175	4.34697	1.5123	37.1448
494	0.142306	4.34898	1.52103	37.1757
495	0.142592	4.351	1.52715	37.2067
496	0.146066	4.35317	1.53163	37.238
497	0.148887	4.35547	1.53204	37.2693
498	0.149841	4.35782	1.52689	37.3002
499	0.151988	4.36026	1.52705	37.3312
500	0.15553	4.36285	1.52416	37.3621
501	0.156241	4.36548	1.5199	37.3927
502	0.153531	4.36799	1.51436	37.423
503	0.152593	4.37045	1.50799	37.453
504	0.154504	4.373	1.51442	37.4833
505	0.157664	4.37568	1.51862	37.5138
506	0.157505	4.37836	1.51899	37.5442
507	0.155192	4.38094	1.52037	37.5747
508	0.153973	4.38346	1.5184	37.6051
509	0.154683	4.38601	1.51923	37.6355
510	0.15557	4.3886	1.52215	37.666
511	0.159807	4.39138	1.53374	37.697
512	0.162425	4.39427	1.5355	37.728
513	0.163751	4.39722	1.53153	37.7589
514	0.166946	4.4003	1.53006	37.7896
515	0.168557	4.40346	1.53088	37.8204
516	0.171852	4.40676	1.53668	37.8514
517	0.169671	4.40996	1.53482	37.8823
518	0.167994	4.41308	1.53331	37.9131
519	0.166835	4.41615	1.52755	37.9436
520	0.16662	4.41921	1.52011	37.9738
521	0.171782	4.4225	1.52671	38.0042
522	0.176511	4.42599	1.53577	38.035
523	0.177281	4.42951	1.54333	38.0661
524	0.176885	4.43301	1.53618	38.0969
525	0.175972	4.43646	1.54276	38.128
526	0.174152	4.43984	1.54215	38.1589
527	0.173488	4.44319	1.54329	38.19
528	0.172384	4.44648	1.54249	38.2209
529	0.17038	4.44968	1.5429	38.2519
530	0.170245	4.45288	1.53846	38.2826
531	0.172839	4.45619	1.54283	38.3135
532	0.171517	4.45944	1.54598	38.3445
533	0.167371	4.4625	1.5493	38.3756
534	0.165216	4.46547	1.55363	38.4069
535	0.164056	4.46839	1.55206	38.4381
536	0.164779	4.47134	1.55275	38.4693
537	0.168395	4.47445	1.56057	38.5008
538	0.171713	4.47769	1.55841	38.5322
539	0.170442	4.48088	1.5581	38.5636
540	0.167271	4.48393	1.55676	38.5949
541	0.164439	4.48686	1.55969	38.6263
542	0.164883	4.4898	1.56194	38.6577
543	0.163369	4.49268	1.56356	38.6892
544	0.163988	4.49558	1.56423	38.7207
545	0.163909	4.49847	1.56885	38.7524
546	0.159535	4.50118	1.56792	38.784
547	0.155536	4.50372	1.56924	38.8156
548	0.154037	4.50619	1.569	38.8472
549	0.152566	4.5086	1.56935	38.8788
550	0.152865	4.51102	1.57337	38.9105
551	0.150603	4.51335	1.57319	38.9422
552	0.150927	4.51568	1.5694	38.9737
553	0.150031	4.51798	1.56838	39.0052
554	0.146706	4.52014	1.56417	39.0364
555	0.14712	4.52231	1.54514	39.0669
556	0.144926	4.52439	1.53395	39.0968
557	0.144891	4.52647	1.52902	39.1265
558	0.142893	4.52847	1.52587	39.156
559	0.141347	4.5304	1.5246	39.1854
560	0.142269	4.53237	1.52379	39.2148
561	0.143127	4.53437	1.52946	39.2445
562	0.144249	4.53642	1.53502	39.2743
563	0.142099	4.53839	1.53779	39.3042
564	0.137985	4.54017	1.5419	39.3343
565	0.134899	4.54183	1.5414	39.3643
566	0.134871	4.54349	1.53855	39.3942
567	0.135011	4.54516	1.54343	39.4243
568	0.135841	4.54686	1.54893	39.4546
569	0.132927	4.54844	1.55407	39.485
570	0.133209	4.55003	1.55621	39.5156
571	0.132846	4.55161	1.56058	39.5463
572	0.13371	4.55322	1.56744	39.5772
573	0.130193	4.55469	1.57247	39.6084
574	0.130867	4.55619	1.56795	39.6393
575	0.129517	4.55763	1.56998	39.6703
576	0.128453	4.55903	1.57543	39.7015
577	0.129387	4.56047	1.56976	39.7324
578	0.126838	4.5618	1.57459	39.7635
579	0.123426	4.563	1.58439	39.795
580	0.118656	4.56399	1.58987	39.8267
581	0.113644	4.56478	1.58871	39.8584
582	0.109902	4.56542	1.59511	39.8902
583	0.110225	4.56607	1.59704	39.9222
584	0.107255	4.56661	1.5965	39.954
585	0.106211	4.5671	1.59952	39.986
586	0.104196	4.56751	1.59518	40.0178
587	0.104037	4.56792	1.57638	40.0487
588	0.106471	4.56843	1.57748	40.0797
589	0.107389	4.56898	1.57509	40.1106
590	0.105876	4.56947	1.5725	40.1413
591	0.107993	4.57005	1.57124	40.172
592	0.110157	4.57072	1.57148	40.2026
593	0.11172	4.57146	1.56675	40.2331
594	0.110842	4.57216	1.56642	40.2635
595	0.112068	4.57292	1.5653	40.2938
596	0.110716	4.57362	1.56648	40.3242
597	0.111861	4.57437	1.56518	40.3544
598	0.114753	4.57525	1.56892	40.3848
599	0.114297	4.5761	1.56135	40.4149
600	0.113162	4.57691	1.55379	40.4447
601	0.112878	4.57771	1.54945	40.4742
602	0.114011	4.57856	1.53881	40.5033
603	0.1161	4.57949	1.53785	40.5323
604	0.114734	4.58037	1.54046	40.5615
605	0.116087	4.58131	1.54039	40.5906
606	0.114563	4.58219	1.54192	40.6197
607	0.113697	4.58303	1.54388	40.6489
608	0.115368	4.58394	1.53758	40.6778
609	0.112894	4.58476	1.53624	40.7067
610	0.111482	4.58552	1.53634	40.7355
611	0.109467	4.5862	1.5401	40.7645
612	0.107979	4.58682	1.54439	40.7936
613	0.105578	4.58735	1.54142	40.8226
614	0.107489	4.58795	1.54753	40.8518
615	0.110755	4.58869	1.55373	40.8812
616	0.111421	4.58946	1.5495	40.9104
617	0.110396	4.59019	1.54133	40.9393
618	0.109509	4.59088	1.54374	40.9683
619	0.110831	4.59163	1.54952	40.9975
620	0.109846	4.59234	1.55108	41.0267
621	0.110303	4.59308	1.54907	41.0558
622	0.111837	4.59387	1.55039	41.085
623	0.110618	4.59462	1.55041	41.1141
624	0.11216	4.59543	1.55507	41.1434
625	0.11182	4.59623	1.55876	41.1728
626	0.110876	4.59699	1.56116	41.2024
627	0.108847	4.59768	1.55671	41.2317
628	0.108901	4.59837	1.54871	41.2606
629	0.10825	4.59903	1.54153	41.2893
630	0.110613	4.59979	1.5439	41.318
631	0.110061	4.60053	1.54069	41.3466
632	0.111284	4.60132	1.53825	41.3751
633	0.113076	4.60218	1.53766	41.4035
634	0.111443	4.60298	1.53134	41.4317
635	0.113077	4.60385	1.53399	41.4599
636	0.112655	4.6047	1.53558	41.4882
