#	<x>	stDevX	<E>	stDevE
95	-0.0232465	0.512024	0.784997	9.21666
96	-0.0234396	0.507038	0.797728	9.2501
97	-0.0240008	0.50206	0.799764	9.28365
98	-0.0137131	0.498172	0.778798	9.315
99	0.00699504	0.496396	0.783217	9.34671
100	0.00706986	0.494658	0.762317	9.37627
101	0.0110266	0.493337	0.753594	9.4049
102	0.00920969	0.491863	0.742888	9.43243
103	-0.014272	0.488123	0.771206	9.46267
104	-0.0187188	0.483998	0.781729	9.49386
105	-0.0195695	0.479839	0.793189	9.52608
106	-0.0097527	0.476675	0.805287	9.55937
107	-0.00217252	0.474275	0.772911	9.58945
108	0.00558311	0.472647	0.760319	9.61826
109	0.00419704	0.470912	0.745812	9.64563
110	0.0120907	0.469948	0.740557	9.67246
111	0.0155935	0.469331	0.739925	9.69917
112	0.0212545	0.469259	0.74317	9.72615
113	0.0222021	0.469285	0.733082	9.75213
114	0.0189604	0.469018	0.724573	9.77729
115	0.0313429	0.469908	0.744609	9.80426
116	0.0465088	0.472194	0.760265	9.83262
117	0.0411967	0.473982	0.753265	9.86027
118	0.0441255	0.476031	0.740041	9.88666
119	0.0378279	0.477499	0.733819	9.91243
120	0.0322173	0.478455	0.732213	9.93802
121	0.0230775	0.478587	0.742441	9.96449
122	0.0312786	0.479463	0.751615	9.99173
123	0.0277285	0.480021	0.757658	10.0194
124	0.0335386	0.481101	0.75596	10.047
125	0.0341694	0.482235	0.734345	10.0725
126	0.0317722	0.483156	0.700021	10.0949
127	0.0380183	0.484627	0.703087	10.1176
128	0.041455	0.486396	0.707785	10.1407
129	0.0323212	0.48736	0.715803	10.1645
130	0.0268898	0.487851	0.731258	10.1896
131	0.0298817	0.488604	0.737734	10.2152
132	0.0302772	0.489394	0.742036	10.2411
133	0.0297426	0.490138	0.742146	10.267
134	0.0330911	0.49117	0.716767	10.2906
135	0.0398441	0.492778	0.715199	10.3141
136	0.0463591	0.494936	0.714747	10.3375
137	0.0485879	0.497274	0.718786	10.3612
138	0.0575205	0.500356	0.712539	10.3844
139	0.0539841	0.503125	0.720342	10.4081
140	0.0638686	0.50671	0.720373	10.4319
141	0.0716478	0.510927	0.700856	10.454
142	0.0718398	0.515136	0.70345	10.4762
143	0.0763995	0.519701	0.70476	10.4986
144	0.0835898	0.524837	0.698506	10.5204
145	0.0848636	0.530048	0.703202	10.5425
146	0.080228	0.534849	0.709449	10.5652
147	0.078218	0.539459	0.716138	10.5883
148	0.0730188	0.54362	0.717466	10.6115
149	0.067108	0.547278	0.727149	10.6355
150	0.0686318	0.551041	0.731122	10.6598
151	0.0630274	0.554333	0.741164	10.6848
152	0.0619902	0.557526	0.744836	10.7101
153	0.0571536	0.560315	0.749841	10.7357
154	0.0487532	0.56242	0.762874	10.7623
155	0.0515574	0.564741	0.766196	10.7891
156	0.0600007	0.567724	0.754883	10.815
157	0.0590323	0.570618	0.760132	10.8412
158	0.0525511	0.572986	0.766957	10.8679
159	0.0490439	0.575069	0.771784	10.895
160	0.0429575	0.576667	0.776002	10.9222
161	0.0425164	0.578225	0.76862	10.9489
162	0.0441961	0.579911	0.759171	10.9747
163	0.0456514	0.581705	0.753583	11.0001
164	0.0444743	0.583402	0.753855	11.0254
165	0.048018	0.585369	0.758889	11.0511
166	0.0505048	0.58752	0.763603	11.0771
167	0.0563412	0.590114	0.772022	11.1036
168	0.0547132	0.592572	0.778979	11.1307
169	0.0584324	0.595305	0.779519	11.1577
170	0.0606152	0.598194	0.778219	11.1846
171	0.0629913	0.601252	0.772623	11.2109
172	0.0612429	0.604164	0.783015	11.238
173	0.0647067	0.607327	0.793457	11.2659
174	0.0630292	0.61035	0.797774	11.2939
175	0.0753295	0.614286	0.808933	11.3228
176	0.0742684	0.618125	0.807828	11.3515
177	0.0705049	0.621665	0.814047	11.3806
178	0.0668377	0.624918	0.817305	11.4099
179	0.0737469	0.628671	0.81244	11.4387
180	0.0761044	0.632583	0.815772	11.4677
181	0.0738193	0.636309	0.809959	11.4962
182	0.0664739	0.639478	0.814041	11.5249
183	0.0568995	0.641931	0.820931	11.5541
184	0.0562018	0.644324	0.821217	11.5832
185	0.0602474	0.647004	0.805131	11.6111
186	0.055357	0.649319	0.809298	11.6392
187	0.0617892	0.652093	0.802922	11.6667
188	0.0678424	0.655297	0.793093	11.6935
189	0.0656647	0.65833	0.778771	11.7192
190	0.0620955	0.661095	0.787492	11.7455
191	0.0604603	0.663732	0.794121	11.7722
192	0.0570741	0.666117	0.79486	11.7989
193	0.0611084	0.668783	0.795035	11.8255
194	0.0659273	0.671784	0.787664	11.8516
195	0.0615736	0.674464	0.785186	11.8774
196	0.0632737	0.677255	0.78838	11.9034
197	0.0634283	0.680047	0.794261	11.9298
198	0.065721	0.682992	0.799362	11.9564
199	0.0656924	0.685925	0.802109	11.9832
200	0.0646873	0.688776	0.809693	12.0105
201	0.061981	0.691428	0.80827	12.0376
202	0.0637004	0.694191	0.811119	12.0649
203	0.0698652	0.697376	0.809379	12.0919
204	0.065888	0.700272	0.816502	12.1194
205	0.065864	0.703156	0.809245	12.1464
206	0.0679781	0.706177	0.811602	12.1734
207	0.0653922	0.709009	0.81009	12.2003
208	0.0634281	0.711696	0.807258	12.2269
209	0.0626392	0.71432	0.799616	12.253
210	0.0645215	0.717064	0.804213	12.2793
211	0.0700813	0.720181	0.804985	12.3056
212	0.0733782	0.723512	0.807671	12.332
213	0.0771502	0.727089	0.809761	12.3585
214	0.0790168	0.730781	0.80934	12.3849
215	0.0825326	0.734698	0.805001	12.411
216	0.0795233	0.738397	0.803602	12.4369
217	0.0766289	0.741887	0.802669	12.4627
218	0.073237	0.745137	0.807585	12.4888
219	0.0756931	0.748541	0.805099	12.5147
220	0.0715444	0.751655	0.809851	12.5408
221	0.0695399	0.754624	0.806039	12.5667
222	0.0707026	0.757662	0.812116	12.5928
223	0.0677508	0.760493	0.813442	12.6191
224	0.0702493	0.763482	0.813315	12.6452
225	0.0705181	0.766479	0.817493	12.6716
226	0.0675331	0.769268	0.815614	12.6978
227	0.0660956	0.771955	0.821419	12.7243
228	0.0627175	0.77441	0.825402	12.751
229	0.0622485	0.776828	0.830464	12.7781
230	0.0566283	0.77887	0.823259	12.8045
231	0.0631673	0.781335	0.830627	12.8315
232	0.0608954	0.783644	0.828537	12.8582
233	0.0610295	0.785956	0.832023	12.8851
234	0.0625105	0.788358	0.835533	12.9121
235	0.0617096	0.790702	0.837851	12.9393
236	0.0641936	0.7932	0.837769	12.9664
237	0.0634674	0.795644	0.838872	12.9935
238	0.0656665	0.798224	0.838183	13.0205
239	0.0647383	0.800736	0.84503	13.0479
240	0.059921	0.802932	0.851857	13.0756
241	0.0582145	0.805013	0.85523	13.1036
242	0.0570223	0.807012	0.845002	13.1308
243	0.058877	0.809125	0.842747	13.1578
244	0.0619997	0.811432	0.836953	13.1844
245	0.0592717	0.813559	0.831714	13.2106
246	0.0654685	0.816074	0.824339	13.2363
247	0.0606231	0.818276	0.816756	13.2614
248	0.0608741	0.820487	0.814984	13.2864
249	0.0595045	0.822607	0.814659	13.3114
250	0.0579781	0.824626	0.810576	13.336
251	0.0555776	0.826489	0.806412	13.3603
252	0.0577705	0.828485	0.808712	13.3847
253	0.0592522	0.830569	0.80986	13.4092
254	0.0594595	0.832662	0.810782	13.4336
255	0.0587064	0.834702	0.8043	13.4576
256	0.0579132	0.836689	0.801754	13.4815
257	0.0554267	0.838516	0.797674	13.505
258	0.0526948	0.84017	0.797085	13.5284
259	0.0537912	0.841888	0.798257	13.5519
260	0.0520187	0.843494	0.794673	13.5751
261	0.0506985	0.845015	0.796805	13.5984
262	0.042042	0.846001	0.808991	13.6224
263	0.04154	0.846955	0.809022	13.6464
264	0.0400972	0.84782	0.806617	13.6701
265	0.0404224	0.848704	0.80914	13.694
266	0.0361905	0.84933	0.80936	13.7179
267	0.0357074	0.849927	0.800743	13.7412
268	0.031695	0.850281	0.792579	13.764
269	0.0292307	0.850486	0.791478	13.7866
270	0.0239838	0.850376	0.790698	13.8092
271	0.0301319	0.850641	0.793684	13.8319
272	0.0279837	0.850777	0.790452	13.8544
273	0.0341346	0.851288	0.797998	13.8773
274	0.0313288	0.85163	0.795452	13.9001
275	0.0362081	0.852267	0.801478	13.9231
276	0.0374783	0.85298	0.80558	13.9463
277	0.039097	0.853791	0.805832	13.9696
278	0.0403729	0.854678	0.807963	13.9929
279	0.0422476	0.855676	0.813383	14.0165
280	0.0400097	0.85654	0.813036	14.04
281	0.0363636	0.857187	0.81307	14.0635
282	0.0326943	0.857617	0.814035	14.0871
283	0.0342814	0.858141	0.806135	14.1101
284	0.0353112	0.858728	0.79353	14.1323
285	0.0377133	0.859457	0.783212	14.1539
286	0.0340935	0.859972	0.790197	14.1759
287	0.032895	0.860418	0.794981	14.1981
288	0.0340772	0.860934	0.788962	14.2199
289	0.0338275	0.861437	0.789745	14.2418
290	0.0313124	0.861793	0.791165	14.2637
291	0.0341422	0.862316	0.790905	14.2855
292	0.0336988	0.862813	0.789494	14.3072
293	0.0340996	0.863335	0.780822	14.3284
294	0.0333573	0.863814	0.777016	14.3494
295	0.0299425	0.864096	0.776831	14.3703
296	0.0363737	0.864752	0.778966	14.3912
297	0.0361602	0.865396	0.779073	14.4122
298	0.0345363	0.865947	0.7769	14.433
299	0.034185	0.866478	0.777313	14.4538
300	0.031933	0.866879	0.772399	14.4743
301	0.034783	0.867446	0.769559	14.4946
302	0.0381274	0.868205	0.764367	14.5146
303	0.0398656	0.869063	0.761989	14.5344
304	0.0410608	0.869989	0.767623	14.5546
305	0.0423834	0.87099	0.767246	14.5746
306	0.045885	0.87219	0.772609	14.595
307	0.0500201	0.873623	0.780596	14.6157
308	0.0524009	0.875189	0.784319	14.6367
309	0.0544293	0.876867	0.784695	14.6576
310	0.0591959	0.878812	0.78647	14.6787
311	0.057397	0.880651	0.789322	14.6998
312	0.0587841	0.882565	0.786442	14.7208
313	0.0538003	0.884194	0.782794	14.7415
314	0.0542019	0.885843	0.773526	14.7616
315	0.0508623	0.887302	0.771427	14.7817
316	0.0502616	0.888724	0.764512	14.8013
317	0.0488022	0.890062	0.753816	14.8203
318	0.0487239	0.891394	0.748835	14.839
319	0.0508907	0.892845	0.748018	14.8576
320	0.051718	0.89434	0.745442	14.876
321	0.0515392	0.895822	0.738112	14.8941
322	0.0502256	0.897229	0.731292	14.9117
323	0.0522259	0.898745	0.729784	14.9292
324	0.0520986	0.900251	0.727555	14.9466
325	0.0436583	0.901287	0.742161	14.9648
326	0.0449355	0.902394	0.741853	14.9829
327	0.0413229	0.903299	0.73545	15.0006
328	0.0408385	0.904178	0.736755	15.0185
329	0.0412694	0.905079	0.734356	15.0361
330	0.0381073	0.905807	0.739131	15.054
331	0.0404914	0.906664	0.745987	15.0723
332	0.0428533	0.907651	0.749345	15.0907
333	0.0392478	0.90844	0.753524	15.1093
334	0.0381462	0.909168	0.755212	15.128
335	0.0401465	0.910005	0.757209	15.1468
336	0.0421342	0.910949	0.756767	15.1656
337	0.042305	0.911903	0.757495	15.1843
338	0.0413131	0.912801	0.758631	15.2031
339	0.039901	0.913622	0.763379	15.2221
340	0.0407337	0.914488	0.762155	15.2411
341	0.0398596	0.915307	0.7633	15.2601
342	0.0427058	0.916278	0.762084	15.279
343	0.0409711	0.917155	0.756972	15.2976
344	0.0426705	0.918122	0.75132	15.3158
345	0.0453875	0.919235	0.744437	15.3337
346	0.0415589	0.920141	0.742061	15.3514
347	0.0404782	0.920989	0.731119	15.3686
348	0.0383071	0.92172	0.73248	15.3857
349	0.0344089	0.922242	0.736452	15.4031
350	0.0318754	0.92263	0.73822	15.4206
351	0.0297959	0.922909	0.73992	15.4381
352	0.0265967	0.923018	0.743111	15.4558
353	0.0275319	0.923178	0.740574	15.4733
354	0.0242503	0.923166	0.74348	15.491
355	0.023346	0.923108	0.741342	15.5085
356	0.023957	0.923084	0.743501	15.5261
357	0.0207359	0.922891	0.745996	15.5438
358	0.0201521	0.922671	0.74348	15.5614
359	0.0178921	0.922334	0.749166	15.5793
360	0.0201323	0.922117	0.752057	15.5973
361	0.0214199	0.92197	0.754277	15.6154
362	0.0265339	0.922094	0.761599	15.6338
363	0.0254174	0.92216	0.762118	15.6523
364	0.0265177	0.922286	0.76358	15.6708
365	0.0303617	0.922613	0.767054	15.6895
366	0.0324649	0.923051	0.766708	15.7081
367	0.0356448	0.923655	0.765428	15.7266
368	0.0336075	0.924153	0.768062	15.7453
369	0.0338209	0.924663	0.770229	15.7641
370	0.0307842	0.925015	0.770117	15.7828
371	0.0275801	0.925203	0.768124	15.8014
372	0.0244399	0.925229	0.764782	15.8198
373	0.0224475	0.925153	0.760704	15.838
374	0.0226487	0.92509	0.758829	15.856
375	0.0235084	0.925073	0.75027	15.8736
376	0.0234845	0.925057	0.753226	15.8914
377	0.0216882	0.92495	0.757736	15.9093
378	0.021902	0.924855	0.75349	15.927
379	0.0232266	0.924831	0.754341	15.9447
380	0.0236013	0.924827	0.755813	15.9625
381	0.0239282	0.924842	0.758428	15.9804
382	0.0241775	0.92487	0.756508	15.9982
383	0.0249626	0.924941	0.756236	16.016
384	0.0275147	0.925142	0.748726	16.0333
385	0.0296859	0.925455	0.747204	16.0506
386	0.0269426	0.92563	0.748815	16.0679
387	0.0242931	0.925671	0.748132	16.0852
388	0.0272716	0.925864	0.750197	16.1025
389	0.0273168	0.926061	0.75037	16.1199
390	0.0256216	0.926173	0.748228	16.1371
391	0.0276687	0.92639	0.744145	16.1541
392	0.0274148	0.926595	0.74056	16.1709
393	0.0290124	0.926881	0.743235	16.1878
394	0.0306848	0.927252	0.744051	16.2047
395	0.0299184	0.927585	0.745253	16.2217
396	0.028203	0.927832	0.745186	16.2387
397	0.0257914	0.92796	0.748294	16.2558
398	0.0237867	0.927989	0.745881	16.2727
399	0.0225031	0.927955	0.745617	16.2896
400	0.0234258	0.927968	0.742916	16.3064
401	0.0262691	0.928125	0.743497	16.3232
402	0.0244276	0.928191	0.741683	16.3399
403	0.0221927	0.928147	0.7449	16.3567
404	0.021435	0.928067	0.745152	16.3736
405	0.0219614	0.928015	0.74717	16.3905
406	0.0198435	0.927859	0.749022	16.4075
407	0.0218751	0.927806	0.750481	16.4245
408	0.0232959	0.927824	0.751235	16.4416
409	0.0255746	0.927956	0.755403	16.4588
410	0.0228321	0.927954	0.757455	16.4761
411	0.0199275	0.927811	0.758966	16.4935
412	0.0180072	0.927575	0.75907	16.5109
413	0.0158112	0.927233	0.756233	16.5281
414	0.012501	0.92673	0.75549	16.5453
415	0.0142739	0.926317	0.749989	16.5621
416	0.0116347	0.925778	0.74985	16.579
417	0.0111069	0.925215	0.748709	16.5958
418	0.0109314	0.924646	0.751019	16.6127
419	0.00947855	0.92401	0.749506	16.6294
420	0.00787959	0.923298	0.750756	16.6463
421	0.00679338	0.922536	0.754092	16.6633
422	0.00633692	0.921755	0.754611	16.6802
423	0.00567967	0.920946	0.754108	16.6972
424	0.00520403	0.920116	0.755172	16.7142
425	0.00176247	0.919124	0.762108	16.7315
426	0.00155872	0.918124	0.764088	16.7488
427	0.00212659	0.917156	0.76308	16.7661
428	0.00310891	0.916239	0.760371	16.7833
429	0.00380945	0.915359	0.758099	16.8003
430	0.00262842	0.914426	0.75621	16.8173
431	0.00373063	0.913548	0.754906	16.8341
432	0.00503205	0.912737	0.758991	16.8511
433	0.0047122	0.911913	0.760991	16.8683
434	0.00565223	0.911137	0.760649	16.8853
435	0.00560399	0.910362	0.757492	16.9022
436	0.00660714	0.909638	0.755535	16.919
437	0.0049135	0.908836	0.756849	16.9359
438	0.00634222	0.908105	0.759014	16.9528
439	0.00772396	0.907443	0.760539	16.9698
440	0.00590267	0.906697	0.759461	16.9867
441	0.00494218	0.905907	0.758316	17.0035
442	0.00198176	0.904981	0.761677	17.0205
443	0.00356449	0.904132	0.759601	17.0374
444	0.00551676	0.903379	0.75712	17.0541
445	0.00627991	0.902665	0.756169	17.0708
446	0.00508634	0.901898	0.75825	17.0876
447	0.00517567	0.901137	0.759797	17.1044
448	0.00547094	0.900393	0.761422	17.1213
449	0.00683529	0.899716	0.759641	17.1381
450	0.00876303	0.899133	0.759602	17.1548
451	0.00730917	0.898483	0.756878	17.1714
452	0.00491387	0.897724	0.756652	17.188
453	0.00339876	0.896896	0.758888	17.2047
454	0.00266023	0.896037	0.762607	17.2215
455	0.00353211	0.895221	0.765813	17.2385
456	0.00687239	0.894564	0.765018	17.2554
457	0.00776144	0.893952	0.763302	17.2723
458	0.00448733	0.893189	0.767115	17.2892
459	0.00213363	0.892319	0.766463	17.3062
460	0.00270232	0.891478	0.768974	17.3232
461	0.00112665	0.890567	0.765181	17.3401
462	0.000773749	0.889643	0.76262	17.3568
463	0.00157225	0.888759	0.759007	17.3733
464	-0.000106492	0.8878	0.759413	17.3898
465	-0.000843735	0.88681	0.760849	17.4064
466	-0.00121821	0.885805	0.763085	17.4231
467	-0.00384628	0.884683	0.764394	17.4398
468	-0.00334117	0.883587	0.759345	17.4562
469	-0.00144905	0.882582	0.760524	17.4727
470	-0.000749654	0.881612	0.761037	17.4892
471	-0.00153581	0.880609	0.761062	17.5057
472	-0.00174612	0.879599	0.75603	17.522
473	-0.00108606	0.878623	0.756277	17.5382
474	-0.00284218	0.87757	0.758138	17.5546
475	-0.00157619	0.876577	0.760909	17.571
476	0.00141174	0.875724	0.763153	17.5875
477	0.00037735	0.874827	0.75963	17.6038
478	0.000245203	0.873926	0.760451	17.6202
479	0.000665435	0.873048	0.758734	17.6365
480	-0.00198007	0.872051	0.761716	17.6529
481	-0.00406921	0.870963	0.757709	17.6691
482	-0.0035471	0.869902	0.757268	17.6852
483	-0.00419706	0.868814	0.749665	17.701
484	-0.00266771	0.867798	0.746892	17.7167
485	-0.00345403	0.866751	0.745126	17.7322
486	-0.00448205	0.865659	0.744967	17.7478
487	-0.00339316	0.86462	0.740715	17.7631
488	-0.00465978	0.863527	0.733648	17.7781
489	-0.00576751	0.862387	0.726171	17.7928
490	-0.00534173	0.861269	0.728515	17.8075
491	-0.00492143	0.860174	0.730716	17.8224
492	-0.00465251	0.859093	0.729632	17.8372
493	-0.00620249	0.857946	0.73133	17.852
494	-0.00483339	0.856864	0.732366	17.8669
495	-0.00239999	0.855894	0.729312	17.8816
496	-0.000234915	0.855023	0.724099	17.8961
497	0.000776899	0.854201	0.725368	17.9106
498	-0.000474874	0.853325	0.724346	17.9251
499	0.000225365	0.852483	0.722741	17.9395
500	0.000281094	0.851646	0.721533	17.9538
501	0.00409656	0.850982	0.725045	17.9683
502	0.00562365	0.850388	0.724101	17.9827
503	0.00701555	0.849858	0.721669	17.997
504	0.00630151	0.849298	0.724434	18.0114
505	0.0072673	0.848782	0.724014	18.0258
506	0.00648378	0.848234	0.71621	18.0398
507	0.00650467	0.847689	0.718553	18.054
508	0.00654383	0.847147	0.719128	18.0681
509	0.00652283	0.846606	0.720885	18.0823
510	0.0054771	0.846021	0.722407	18.0966
511	0.00554806	0.845441	0.717629	18.1106
512	0.00589904	0.844879	0.711307	18.1243
513	0.00820928	0.84442	0.709607	18.138
514	0.00605586	0.843868	0.708541	18.1516
515	0.00336851	0.843199	0.711727	18.1654
516	0.00304393	0.842519	0.710004	18.179
517	0.00216874	0.841802	0.712088	18.1927
518	0.00216616	0.841087	0.71466	18.2066
519	0.00392585	0.840452	0.717718	18.2205
520	0.00613213	0.839915	0.718838	18.2346
521	0.00781116	0.839453	0.718703	18.2485
522	0.0058048	0.838905	0.717195	18.2624
523	0.00376691	0.83827	0.716759	18.2763
524	0.00419795	0.837656	0.714512	18.2901
525	0.00563822	0.837106	0.709798	18.3037
526	0.00545729	0.836551	0.711046	18.3173
527	0.00562909	0.836004	0.711486	18.3309
528	0.00879267	0.835597	0.71453	18.3446
529	0.00820066	0.835166	0.713039	18.3583
530	0.00603608	0.834642	0.709421	18.3718
531	0.0073457	0.834177	0.708214	18.3852
532	0.00602044	0.833656	0.704756	18.3985
533	0.00559232	0.833119	0.704424	18.4117
534	0.00589996	0.832596	0.70545	18.425
535	0.00626698	0.832091	0.705988	18.4383
536	0.00635527	0.831591	0.706932	18.4517
537	0.00731185	0.831134	0.708058	18.465
538	0.00719322	0.830674	0.705713	18.4783
539	0.00745484	0.830226	0.706753	18.4916
540	0.00676072	0.829751	0.706641	18.5049
541	0.00741438	0.829304	0.70321	18.518
542	0.00779739	0.828876	0.700865	18.531
543	0.00785088	0.828452	0.694309	18.5438
544	0.00848629	0.828056	0.690433	18.5563
545	0.00902909	0.827685	0.684183	18.5686
546	0.00692708	0.827225	0.682246	18.5808
547	0.00644184	0.826746	0.679279	18.5929
548	0.00516534	0.826214	0.681003	18.605
549	0.00293118	0.825589	0.682784	18.6172
550	0.00260799	0.824952	0.683471	18.6294
551	0.00268882	0.82432	0.684092	18.6416
552	0.0022939	0.823673	0.683711	18.6539
553	0.00340603	0.823076	0.684829	18.6661
554	0.00201379	0.822421	0.68578	18.6784
555	0.00167749	0.821753	0.689074	18.6908
556	0.000384623	0.821033	0.690013	18.7033
557	-0.00101865	0.820255	0.687657	18.7156
558	-0.00103892	0.819478	0.683816	18.7278
559	-0.00288935	0.818626	0.680982	18.7399
560	-0.00212576	0.817807	0.676498	18.7517
561	-0.00395382	0.816914	0.674985	18.7635
562	-0.00542396	0.815961	0.67506	18.7753
563	-0.00603617	0.814985	0.676523	18.7871
564	-0.00501956	0.814053	0.676247	18.7989
565	-0.00542715	0.813107	0.678912	18.8109
566	-0.00482546	0.812189	0.679077	18.8228
567	-0.00386863	0.811313	0.681027	18.8348
568	-0.00563725	0.810365	0.679295	18.8467
569	-0.00350999	0.809508	0.68168	18.8587
570	-0.00465441	0.808605	0.684159	18.8709
571	-0.00520755	0.807682	0.683775	18.883
572	-0.00299042	0.806853	0.68082	18.8949
573	-0.00321379	0.806017	0.681708	18.9069
574	-0.00168786	0.805247	0.682524	18.9189
575	-0.000339185	0.804535	0.682222	18.9309
576	0.000473705	0.803858	0.683978	18.943
577	-0.00286137	0.803045	0.683383	18.955
578	-0.00368752	0.802199	0.68418	18.9671
579	-0.00489077	0.801305	0.685991	18.9792
580	-0.00559158	0.800385	0.687906	18.9914
581	-0.00520404	0.799483	0.690685	19.0037
582	-0.00538695	0.798575	0.688786	19.016
583	-0.00524101	0.797676	0.682194	19.0279
584	-0.00393966	0.796832	0.67378	19.0395
585	-0.00533159	0.795933	0.674816	19.0511
586	-0.00617577	0.795001	0.673978	19.0627
587	-0.00664838	0.794052	0.669999	19.0741
588	-0.00702704	0.793089	0.667241	19.0854
589	-0.00956791	0.792025	0.666767	19.0967
590	-0.0111291	0.790898	0.666516	19.108
591	-0.0129026	0.789701	0.664665	19.1191
592	-0.0114345	0.788567	0.663325	19.1302
593	-0.010168	0.787487	0.65917	19.1412
594	-0.0123344	0.786321	0.658506	19.1521
595	-0.013125	0.785125	0.656749	19.1629
596	-0.0135387	0.783915	0.656621	19.1737
597	-0.0123112	0.782757	0.654062	19.1845
598	-0.0123151	0.781602	0.651116	19.1951
599	-0.0120208	0.780461	0.64767	19.2055
600	-0.0134311	0.779265	0.642249	19.2157
601	-0.0131235	0.778084	0.642236	19.2259
602	-0.0132966	0.776899	0.639151	19.236
603	-0.0120326	0.775767	0.638146	19.2461
604	-0.0117563	0.774649	0.633797	19.2559
605	-0.010806	0.773572	0.631555	19.2657
