#	<x>	stDevX	<E>	stDevE
199	-0.0100615	0.910057	1.51404	23.1457
200	-0.0108666	0.907037	1.51011	23.1946
201	-0.0105208	0.904062	1.50446	23.243
202	-0.0202457	0.900426	1.5156	23.292
203	-0.0152638	0.897161	1.53057	23.3421
204	-0.00608834	0.894557	1.55071	23.3934
205	-0.00607707	0.891971	1.56559	23.4456
206	-0.00315141	0.889606	1.55177	23.4968
207	0.000711138	0.887525	1.52673	23.5461
208	0.00619	0.885836	1.50881	23.5941
209	0.00726169	0.884235	1.5142	23.6424
210	0.00725742	0.882645	1.51242	23.6904
211	0.00780528	0.881106	1.49962	23.7375
212	0.0076054	0.879565	1.48877	23.7838
213	0.0039763	0.877788	1.47502	23.829
214	-0.00307984	0.875544	1.47312	23.874
215	-0.0125066	0.872676	1.48052	23.9194
216	-0.0230041	0.869114	1.47086	23.9641
217	-0.024055	0.865502	1.45217	24.0075
218	-0.0257777	0.861795	1.44252	24.0501
219	-0.0241725	0.858217	1.44308	24.0927
220	-0.0236352	0.854696	1.43233	24.1345
221	-0.0274749	0.850937	1.43661	24.1765
222	-0.0220003	0.847566	1.44412	24.219
223	-0.0242758	0.844062	1.45262	24.262
224	-0.028697	0.840284	1.44831	24.3046
225	-0.0330479	0.836238	1.465	24.3482
226	-0.0357528	0.832034	1.47844	24.3927
227	-0.0383377	0.827682	1.49849	24.4384
228	-0.0425442	0.823076	1.51208	24.4849
229	-0.0495422	0.818033	1.52661	24.5323
230	-0.0529947	0.812789	1.53161	24.5799
231	-0.0505246	0.807733	1.54176	24.6281
232	-0.0499378	0.80274	1.54977	24.6768
233	-0.0481804	0.797888	1.55245	24.7255
234	-0.0390687	0.793652	1.5696	24.7752
235	-0.0415767	0.789276	1.58436	24.8258
236	-0.032592	0.785503	1.60074	24.8773
237	-0.0369415	0.781469	1.61298	24.9296
238	-0.0372261	0.777436	1.61281	24.9817
239	-0.0383687	0.77335	1.62053	25.0342
240	-0.0322424	0.769678	1.62009	25.0866
241	-0.0281911	0.766284	1.6103	25.1382
242	-0.0216274	0.763328	1.63314	25.1912
243	-0.0174288	0.760655	1.64832	25.245
244	-0.0173435	0.758002	1.64576	25.2986
245	-0.0169577	0.755387	1.64223	25.3518
246	-0.0263496	0.752189	1.66038	25.4061
247	-0.0281421	0.748894	1.66714	25.4607
248	-0.0238092	0.745889	1.65427	25.5143
249	-0.0216918	0.743032	1.64994	25.5676
250	-0.0202344	0.740282	1.64372	25.6204
251	-0.021909	0.73744	1.64473	25.6731
252	-0.0196057	0.734757	1.63401	25.725
253	-0.0178111	0.7322	1.61398	25.7756
254	-0.0182543	0.729627	1.61037	25.8259
255	-0.0169474	0.727149	1.6103	25.876
256	-0.0194855	0.724526	1.61331	25.9263
257	-0.015722	0.722149	1.62089	25.9769
258	-0.0151079	0.719822	1.63265	26.0281
259	-0.0135786	0.717601	1.63997	26.0797
260	-0.00873804	0.71569	1.64417	26.1315
261	0.000433789	0.714355	1.65159	26.1836
262	0.00583848	0.71336	1.66599	26.2365
263	0.00737413	0.712466	1.6754	26.2899
264	0.00506527	0.711436	1.67401	26.3431
265	0.00257621	0.710261	1.66807	26.3958
266	0.00339253	0.709141	1.67988	26.4491
267	0.0072825	0.708266	1.6897	26.5029
268	0.016566	0.707962	1.70914	26.5578
269	0.01902	0.70781	1.71911	26.6132
270	0.0142658	0.707372	1.72094	26.6686
271	0.0170148	0.707105	1.72076	26.7238
272	0.0188265	0.706951	1.7107	26.7784
273	0.0237368	0.707096	1.70502	26.8324
274	0.0192713	0.706974	1.70219	26.8863
275	0.0209146	0.706953	1.70364	26.94
276	0.0248182	0.707169	1.66762	26.9916
277	0.0206623	0.707138	1.68095	27.0438
278	0.0191626	0.707019	1.68963	27.0964
279	0.0144055	0.706619	1.7007	27.1496
280	0.0154729	0.706287	1.70299	27.2029
281	0.0149505	0.705927	1.705	27.2561
282	0.0124142	0.705419	1.71355	27.3098
283	0.0163945	0.705152	1.72133	27.3638
284	0.0150427	0.704807	1.722	27.4177
285	0.010212	0.704181	1.73613	27.4724
286	0.00963527	0.703526	1.74083	27.5272
287	0.0056617	0.70264	1.74178	27.582
288	0.00322807	0.701617	1.7372	27.6364
289	-0.000231453	0.700397	1.7367	27.6907
290	0.00107966	0.69926	1.74547	27.7454
291	0.000744094	0.698109	1.74939	27.8002
292	-0.00187615	0.696812	1.73706	27.8542
293	-0.00282024	0.695466	1.73644	27.9081
294	-0.00452024	0.694027	1.73018	27.9614
295	-0.00954917	0.692304	1.70789	28.0134
296	-0.012953	0.690391	1.68051	28.0637
297	-0.0188577	0.688145	1.68116	28.114
298	-0.0180887	0.685953	1.67868	28.164
299	-0.0165861	0.683856	1.68546	28.2143
300	-0.014922	0.681864	1.68695	28.2647
301	-0.00670216	0.680353	1.69135	28.3151
302	-0.00661669	0.678854	1.69333	28.3657
303	-0.00916883	0.677215	1.68742	28.4157
304	-0.00944997	0.675567	1.68256	28.4655
305	-0.0044816	0.674211	1.68517	28.5152
306	-0.00393598	0.672891	1.68914	28.5652
307	0.00149673	0.671886	1.7006	28.6156
308	0.0119331	0.67148	1.72147	28.6672
309	0.0156278	0.671285	1.72782	28.7191
310	0.0167519	0.671157	1.73742	28.7714
311	0.0175281	0.671075	1.74838	28.8242
312	0.0175088	0.670994	1.75418	28.8773
313	0.00930538	0.670452	1.76723	28.931
314	0.00556085	0.669703	1.77597	28.9851
315	0.00830953	0.669113	1.77063	29.0387
316	0.00546182	0.668366	1.77449	29.0926
317	0.00970703	0.667861	1.77708	29.1464
318	0.0159042	0.667706	1.76461	29.1995
319	0.0174297	0.667638	1.76937	29.2527
320	0.0185183	0.667632	1.77241	29.306
321	0.0163338	0.667507	1.77066	29.3592
322	0.0102249	0.667044	1.76823	29.4121
323	0.00660415	0.666383	1.77432	29.4652
324	0.00677279	0.665736	1.77261	29.5182
325	0.00862356	0.665194	1.76525	29.5706
326	0.0122244	0.664854	1.77635	29.6236
327	0.0113389	0.664468	1.77703	29.6765
328	0.0101895	0.664022	1.78296	29.7296
329	0.0154441	0.663867	1.79212	29.7832
330	0.014671	0.663671	1.79469	29.8368
331	0.0158078	0.66354	1.79786	29.8905
332	0.0195316	0.663615	1.79814	29.9441
333	0.0196496	0.663697	1.77367	29.9963
334	0.0184487	0.663715	1.76256	30.0478
335	0.0158371	0.663593	1.75764	30.0989
336	0.0124601	0.663288	1.7588	30.15
337	0.0125417	0.66299	1.75403	30.2008
338	0.0120205	0.662666	1.73682	30.2505
339	0.0162	0.662571	1.73753	30.3002
340	0.0115494	0.662226	1.73753	30.3499
341	0.0153768	0.662091	1.72414	30.3987
342	0.0154166	0.661959	1.72336	30.4474
343	0.0149737	0.661805	1.72632	30.4962
344	0.0130054	0.661547	1.72972	30.545
345	0.0102718	0.661145	1.72657	30.5937
346	0.00945704	0.660701	1.73051	30.6425
347	0.00376307	0.659955	1.74734	30.6921
348	0.00277139	0.65916	1.7589	30.7422
349	0.00276923	0.658368	1.75281	30.7919
350	0.00138791	0.657506	1.74317	30.8411
351	-0.00350053	0.656388	1.74363	30.8902
352	-0.00410215	0.655242	1.72732	30.9383
353	-0.00450431	0.65408	1.72343	30.9862
354	-0.00509971	0.65289	1.71992	31.0338
355	-0.00531813	0.651694	1.7207	31.0814
356	-0.0014166	0.650708	1.73081	31.1294
357	0.000610155	0.649833	1.74162	31.1779
358	0.00732103	0.649316	1.75516	31.2271
359	0.0150299	0.649207	1.77601	31.2773
360	0.0213428	0.649431	1.7828	31.3278
361	0.0229731	0.649742	1.77982	31.378
362	0.0228358	0.650046	1.77934	31.4281
363	0.0273915	0.650589	1.78184	31.4783
364	0.0341497	0.651484	1.7915	31.5289
365	0.0391574	0.65264	1.79527	31.5797
366	0.0403545	0.653856	1.78415	31.6297
367	0.0384624	0.654972	1.77411	31.6792
368	0.037993	0.656061	1.75937	31.7278
369	0.037106	0.657103	1.74298	31.7755
370	0.0327522	0.657917	1.74568	31.8233
371	0.0389131	0.65905	1.74334	31.8709
372	0.0395734	0.660214	1.72736	31.9176
373	0.0391717	0.661356	1.71801	31.9637
374	0.038609	0.662467	1.69936	32.0088
375	0.0401071	0.663654	1.68971	32.0533
376	0.0392515	0.664794	1.67208	32.0969
377	0.0404173	0.665993	1.65502	32.1396
378	0.0437477	0.66736	1.65798	32.1823
379	0.0442378	0.66875	1.65503	32.2248
380	0.0469823	0.670278	1.65243	32.2672
381	0.0510142	0.672009	1.64351	32.309
382	0.0535268	0.673865	1.62857	32.35
383	0.0511202	0.675595	1.62335	32.3907
384	0.0461581	0.677068	1.61252	32.4308
385	0.0464672	0.678555	1.60991	32.4707
386	0.04463	0.679946	1.61059	32.5106
387	0.042462	0.681224	1.60803	32.5503
388	0.0460291	0.682681	1.61104	32.5901
389	0.046214	0.684145	1.61663	32.6302
390	0.0415547	0.68537	1.62522	32.6706
391	0.0340351	0.686215	1.61453	32.7105
392	0.0358775	0.687151	1.61377	32.7502
393	0.03715	0.68815	1.6152	32.79
394	0.0388519	0.689233	1.61846	32.8299
395	0.0422185	0.690483	1.62379	32.8701
396	0.0389552	0.691568	1.62638	32.9103
397	0.039399	0.692673	1.62885	32.9505
398	0.0380054	0.693707	1.62574	32.9906
399	0.0368749	0.694683	1.62313	33.0305
400	0.0362193	0.695625	1.62671	33.0705
401	0.0372142	0.696615	1.63311	33.1108
402	0.0343339	0.69746	1.635	33.1512
403	0.035238	0.69835	1.64175	33.1918
404	0.0391244	0.699431	1.64798	33.2327
405	0.0404234	0.700575	1.6452	33.2734
406	0.0431224	0.70185	1.65059	33.3143
407	0.0403985	0.70299	1.65559	33.3554
408	0.0422128	0.704216	1.64759	33.3961
409	0.0410279	0.705383	1.64664	33.4366
410	0.0396379	0.706479	1.64095	33.4769
411	0.0352118	0.707356	1.64356	33.5172
412	0.038165	0.708377	1.63413	33.557
413	0.0388348	0.709429	1.63515	33.5968
414	0.037991	0.710439	1.63099	33.6364
415	0.0405662	0.711573	1.62038	33.6754
416	0.044609	0.712903	1.62689	33.7147
417	0.045107	0.714256	1.62526	33.7538
418	0.0455065	0.715625	1.62354	33.7928
419	0.0460369	0.717019	1.61997	33.8316
420	0.0474427	0.718478	1.62112	33.8704
421	0.0436243	0.719749	1.6186	33.909
422	0.0453731	0.721104	1.60415	33.9469
423	0.0441534	0.722396	1.59076	33.9841
424	0.0405289	0.723512	1.59129	34.0213
425	0.0388984	0.724546	1.59672	34.0587
426	0.039182	0.725593	1.60025	34.0963
427	0.0375356	0.72656	1.60347	34.1339
428	0.0362972	0.727465	1.60938	34.1718
429	0.0337641	0.728247	1.61075	34.2098
430	0.0307769	0.728884	1.60985	34.2476
431	0.0323144	0.729595	1.6101	34.2854
432	0.0323491	0.730307	1.61107	34.3232
433	0.0307282	0.73094	1.61421	34.3611
434	0.0291364	0.731497	1.61411	34.399
435	0.0312245	0.732153	1.62194	34.4372
436	0.0339774	0.73294	1.62946	34.4757
437	0.037017	0.733872	1.6247	34.514
438	0.0333191	0.734626	1.62746	34.5523
439	0.0289774	0.735172	1.6371	34.5911
440	0.0284645	0.735694	1.64174	34.63
441	0.0279555	0.736191	1.63934	34.6688
442	0.0294358	0.736759	1.63798	34.7075
443	0.0292068	0.737315	1.63962	34.7462
444	0.029667	0.737893	1.64017	34.7849
445	0.0288721	0.738432	1.63687	34.8234
446	0.0266678	0.738868	1.62234	34.8611
447	0.0217895	0.739073	1.62229	34.8989
448	0.0163895	0.739024	1.61742	34.9363
449	0.0148599	0.738904	1.62261	34.974
450	0.0124677	0.738672	1.62296	35.0116
451	0.0146037	0.738543	1.62017	35.049
452	0.0152849	0.738446	1.61642	35.0863
453	0.0129956	0.738244	1.62183	35.1237
454	0.00932415	0.73787	1.61955	35.161
455	0.00937135	0.737501	1.61972	35.1983
456	0.00764693	0.737053	1.62158	35.2356
457	0.00949085	0.736692	1.61795	35.2728
458	0.00890138	0.736306	1.62103	35.31
459	0.0129295	0.736109	1.62221	35.3472
460	0.0192784	0.736209	1.6348	35.385
461	0.020725	0.736377	1.63267	35.4226
462	0.0209574	0.736556	1.63045	35.4601
463	0.0207578	0.736726	1.63441	35.4978
464	0.0194024	0.736834	1.63557	35.5354
465	0.0177572	0.736866	1.63288	35.5729
466	0.013902	0.736721	1.63658	35.6106
467	0.0093751	0.736368	1.64092	35.6484
468	0.0068777	0.735902	1.63502	35.6858
469	0.00658751	0.735424	1.62956	35.723
470	0.00725851	0.734979	1.63478	35.7604
471	0.00172683	0.734281	1.64659	35.7983
472	0.000483114	0.733528	1.65175	35.8364
473	0.000276141	0.732768	1.64366	35.874
474	-0.0024522	0.731885	1.64228	35.9116
475	-0.00448078	0.730913	1.62947	35.9486
476	-0.00353908	0.729986	1.62707	35.9854
477	-0.00160626	0.72915	1.62723	36.0221
478	-0.00174165	0.728311	1.63174	36.0591
479	-0.000372092	0.727536	1.62862	36.0958
480	0.000346899	0.726797	1.62728	36.1325
481	0.00149437	0.726112	1.63339	36.1694
482	0.00193847	0.72545	1.63553	36.2063
483	0.00155598	0.724772	1.63114	36.2431
484	-0.00189007	0.72394	1.626	36.2795
485	-0.000288073	0.723184	1.62675	36.3159
486	0.000646792	0.722472	1.63289	36.3526
487	0.00438746	0.721931	1.63498	36.3894
488	0.00526056	0.721432	1.63888	36.4263
489	0.00152354	0.720765	1.63554	36.463
490	0.00249104	0.720145	1.63635	36.4997
491	0.00324684	0.71956	1.63375	36.5362
492	0.00336574	0.718983	1.62226	36.5722
493	0.00315206	0.718398	1.62394	36.6082
494	0.00315316	0.717815	1.61508	36.6438
495	0.00172994	0.71717	1.61467	36.6794
496	0.00365103	0.716613	1.61077	36.7147
497	0.00956834	0.716323	1.61655	36.7503
498	0.0123439	0.716159	1.62068	36.786
499	0.0138082	0.716061	1.62876	36.822
500	0.0137869	0.715962	1.63087	36.8581
501	0.0128268	0.715822	1.63533	36.8944
502	0.0126155	0.715674	1.63732	36.9307
503	0.00950862	0.715388	1.63738	36.967
504	0.00857853	0.715062	1.63582	37.0031
505	0.00549601	0.714601	1.63289	37.0391
506	0.00440186	0.714092	1.62187	37.0746
507	0.00626559	0.713668	1.61927	37.11
508	0.00774423	0.713311	1.61878	37.1453
509	0.0121125	0.713149	1.62684	37.1809
510	0.0130812	0.71303	1.62762	37.2165
511	0.0132178	0.712918	1.61272	37.2514
512	0.0154381	0.712905	1.61326	37.2863
513	0.0165386	0.712942	1.60954	37.321
514	0.0186224	0.71307	1.61044	37.3557
515	0.0207382	0.713292	1.61276	37.3905
516	0.0207518	0.713515	1.61667	37.4254
517	0.0177618	0.713607	1.62413	37.4606
518	0.0148536	0.713572	1.62854	37.496
519	0.0125756	0.713438	1.63362	37.5316
520	0.0138186	0.713359	1.63103	37.567
521	0.0144909	0.71331	1.62821	37.6023
522	0.0150162	0.713285	1.62772	37.6375
523	0.0164711	0.713325	1.62965	37.6727
524	0.01618	0.713352	1.63206	37.7081
525	0.0150245	0.713329	1.6285	37.7432
526	0.0137504	0.713252	1.62896	37.7783
527	0.0127724	0.713132	1.62647	37.8133
528	0.0109202	0.712934	1.6256	37.8483
529	0.0104287	0.712715	1.62115	37.883
530	0.00840948	0.712409	1.62119	37.9176
531	0.0100537	0.712176	1.61815	37.9521
532	0.0125718	0.712053	1.61631	37.9865
533	0.0138232	0.711985	1.61496	38.0208
534	0.0127437	0.711871	1.61692	38.0552
535	0.0106921	0.711669	1.61944	38.0896
536	0.00968267	0.711425	1.61351	38.1238
537	0.0103445	0.71121	1.61552	38.158
538	0.00984644	0.710975	1.61421	38.1921
539	0.00920342	0.710713	1.61093	38.226
540	0.00607173	0.710318	1.60512	38.2597
541	0.00590363	0.709917	1.59516	38.2929
542	0.00599955	0.709522	1.58456	38.3256
543	0.00659262	0.709153	1.57606	38.358
544	0.00599962	0.70876	1.56368	38.3897
545	0.00545145	0.708345	1.56488	38.4215
546	0.00704546	0.707999	1.56267	38.4532
547	0.00699447	0.707652	1.56028	38.4848
548	0.00515938	0.707229	1.55991	38.5163
549	0.00459333	0.706782	1.55406	38.5475
550	0.00594543	0.706395	1.55217	38.5787
551	0.00671652	0.706042	1.54841	38.6096
552	0.0064028	0.705676	1.54147	38.6402
553	0.00617581	0.705302	1.54324	38.6709
554	0.00660582	0.704948	1.53887	38.7014
555	0.0040166	0.704485	1.53927	38.7318
556	0.00457436	0.704047	1.54275	38.7624
557	0.0069871	0.703713	1.5438	38.793
558	0.00836078	0.703437	1.53739	38.8234
559	0.00770121	0.703135	1.54279	38.8539
560	0.00776192	0.702837	1.54732	38.8846
561	0.00756189	0.702531	1.5488	38.9153
562	0.00981715	0.702321	1.54508	38.9458
563	0.0126227	0.702231	1.54167	38.9762
564	0.0103152	0.702044	1.53922	39.0065
565	0.0061639	0.701683	1.53418	39.0365
566	0.00288679	0.701186	1.52395	39.066
567	-0.000157044	0.700563	1.5231	39.0956
568	0.000528037	0.699971	1.52546	39.1251
569	0.00241948	0.699459	1.52992	39.1549
570	0.00447892	0.699034	1.52796	39.1845
571	0.00497249	0.698632	1.52219	39.2139
572	0.00253178	0.698129	1.51842	39.2431
573	-0.000406115	0.697504	1.52176	39.2724
574	-0.00417692	0.696725	1.53131	39.3021
575	-0.00280667	0.696004	1.5288	39.3317
576	-0.002633	0.695292	1.5302	39.3613
577	-0.00460616	0.6945	1.53478	39.3911
578	-0.00431538	0.693722	1.52867	39.4206
579	-0.00257431	0.693018	1.52956	39.4501
580	-0.00525664	0.692204	1.53357	39.4798
581	-0.00719836	0.691312	1.53514	39.5095
582	-0.00964614	0.690321	1.53669	39.5392
583	-0.00929341	0.689346	1.53723	39.569
584	-0.0106965	0.688316	1.53928	39.5988
585	-0.0132574	0.687182	1.53394	39.6284
586	-0.0135953	0.686037	1.53524	39.658
587	-0.0130169	0.684918	1.5304	39.6873
588	-0.0126571	0.683816	1.53006	39.7167
589	-0.0133511	0.682688	1.53078	39.746
590	-0.0168938	0.681417	1.5408	39.7758
591	-0.020404	0.680004	1.55097	39.8059
592	-0.0195283	0.67863	1.55398	39.8362
593	-0.019658	0.677254	1.5547	39.8664
594	-0.0160936	0.676026	1.55992	39.8969
595	-0.0162985	0.674793	1.56384	39.9274
596	-0.0154099	0.673598	1.56173	39.9579
597	-0.0170988	0.672337	1.55697	39.9881
598	-0.0157479	0.671134	1.55913	40.0185
599	-0.0149462	0.669966	1.55982	40.0488
600	-0.0142427	0.668828	1.55434	40.0788
601	-0.0144641	0.667685	1.54919	40.1087
602	-0.0140689	0.666559	1.55045	40.1386
603	-0.0134722	0.66546	1.54828	40.1683
604	-0.013241	0.664373	1.5448	40.1979
