#	<x>	stDevX	<E>	stDevE
104	-0.095284	0.886574	1.49059	34.8538
105	-0.1403	0.86886	1.68352	34.8533
106	-0.182037	0.847313	1.8499	34.8696
107	-0.221739	0.82218	2.00991	34.9018
108	-0.243179	0.79525	2.08536	34.9416
109	-0.236731	0.769191	2.10504	34.9837
110	-0.227138	0.744289	2.12578	35.0281
111	-0.217437	0.720535	2.1421	35.0743
112	-0.208779	0.697815	2.13675	35.1202
113	-0.18011	0.67798	2.19131	35.1716
114	-0.16065	0.660136	2.23321	35.227
115	-0.128606	0.64542	2.29826	35.2886
116	-0.100306	0.633447	2.33092	35.3534
117	-0.085648	0.622929	2.30111	35.4155
118	-0.0793545	0.613084	2.15644	35.4645
119	-0.0638605	0.604741	2.17224	35.5151
120	-0.048213	0.597893	2.15493	35.5644
121	-0.048923	0.591047	2.15638	35.6139
122	-0.0571039	0.583531	2.1261	35.661
123	-0.063987	0.575469	2.09648	35.7056
124	-0.0727389	0.566702	2.12123	35.7526
125	-0.0634119	0.55884	2.10748	35.7986
126	-0.078917	0.549678	2.15549	35.849
127	-0.0818294	0.540339	2.19055	35.9027
128	-0.0845511	0.530841	2.19821	35.9571
129	-0.0866385	0.521242	2.20597	36.0124
130	-0.0960723	0.510902	2.23136	36.0699
131	-0.0887237	0.501285	2.29998	36.1335
132	-0.0849564	0.492073	2.30266	36.1973
133	-0.0714204	0.4841	2.33882	36.2643
134	-0.0423721	0.478684	2.45598	36.3414
135	-0.00868726	0.476192	2.51975	36.4238
136	0.00909483	0.475238	2.50439	36.5048
137	0.0266636	0.475787	2.52323	36.5872
138	0.0408641	0.477538	2.47803	36.6658
139	0.0355475	0.478836	2.50843	36.7468
140	0.0224903	0.479034	2.47368	36.8248
141	0.019076	0.478952	2.50747	36.9055
142	0.0078284	0.477938	2.54199	36.9889
143	-0.00386667	0.475966	2.58771	37.0761
144	-0.00760817	0.473704	2.55231	37.1601
145	-0.00114951	0.471995	2.59002	37.2471
146	-0.00390173	0.470078	2.53756	37.3297
147	-0.00680815	0.46794	2.51666	37.4104
148	-0.0191684	0.464812	2.5119	37.4906
149	-0.0244978	0.461277	2.51781	37.5711
150	-0.0368758	0.456767	2.5402	37.6534
151	-0.0514942	0.451109	2.52838	37.7346
152	-0.0612397	0.444707	2.45799	37.8099
153	-0.0594995	0.438491	2.41488	37.8817
154	-0.0557167	0.432623	2.34617	37.948
155	-0.0473504	0.427464	2.34601	38.0142
156	-0.0483653	0.422262	2.27812	38.0749
157	-0.0573756	0.416382	2.24554	38.1331
158	-0.0519117	0.410975	2.21782	38.1891
159	-0.039242	0.406604	2.22587	38.2457
160	-0.0213414	0.40367	2.22623	38.3024
161	-0.00364518	0.402145	2.26126	38.3619
162	0.0209753	0.402555	2.31496	38.4255
163	0.0407485	0.404506	2.34319	38.4913
164	0.0471463	0.406945	2.24051	38.5491
165	0.0552374	0.409999	2.22038	38.6053
166	0.0602178	0.413423	2.10736	38.6528
167	0.0583158	0.416683	2.01723	38.6935
168	0.069583	0.420793	2.01655	38.7342
169	0.0583311	0.424021	2.06187	38.7784
170	0.0481915	0.426462	2.09766	38.8255
171	0.0577972	0.429622	2.09193	38.8722
172	0.0709705	0.433765	2.05058	38.9158
173	0.0624132	0.437242	2.01731	38.9569
174	0.0458609	0.439455	2.0052	38.9972
175	0.0362254	0.440935	2.01263	39.0382
176	0.040834	0.442755	1.98625	39.0773
177	0.0542532	0.445572	2.01635	39.1187
178	0.0703148	0.449574	2.06589	39.1639
179	0.0662697	0.453256	2.02434	39.206
180	0.075412	0.457599	2.01464	39.2475
181	0.0864418	0.462737	2.02562	39.2898
182	0.0986726	0.468752	2.04464	39.3337
183	0.120126	0.476315	2.08543	39.3805
184	0.120492	0.483868	2.06959	39.4263
185	0.117396	0.491157	1.98975	39.4662
186	0.101955	0.497285	1.97985	39.5055
187	0.0917989	0.502645	2.03785	39.5491
188	0.0851425	0.507497	2.06943	39.595
189	0.0864278	0.512421	2.0738	39.6413
190	0.0993221	0.518252	2.11879	39.6909
191	0.104239	0.524411	2.11001	39.7398
192	0.115646	0.531361	2.1265	39.7899
193	0.114779	0.538216	2.10207	39.8383
194	0.101916	0.544121	2.07529	39.8848
195	0.0887512	0.549061	1.99479	39.9255
196	0.0770542	0.553149	1.95745	39.9637
197	0.0710411	0.556794	1.93771	40.0005
198	0.0747181	0.560683	1.94005	40.0376
199	0.07885	0.564848	1.97479	40.0772
200	0.07029	0.568394	1.93634	40.1141
201	0.0718143	0.572033	1.97117	40.1535
202	0.0797178	0.57621	2.00385	40.1953
203	0.0799279	0.580386	2.02486	40.2385
204	0.0811877	0.584632	2.04951	40.2836
205	0.0843321	0.589079	2.038	40.3278
206	0.0861141	0.593633	2.01191	40.3702
207	0.0907658	0.598489	1.99272	40.4114
208	0.0981533	0.603836	1.93706	40.4487
209	0.0965904	0.609053	1.93462	40.4859
210	0.0996454	0.614458	1.93662	40.5234
211	0.101085	0.61994	1.9688	40.563
212	0.0977913	0.625175	2.00439	40.6052
213	0.0965876	0.630307	2.00653	40.6475
214	0.0906107	0.635011	2.02112	40.6908
215	0.0885848	0.63956	2.02931	40.7347
216	0.0795711	0.64348	2.04191	40.7794
217	0.0859411	0.647817	1.98353	40.8203
218	0.0887566	0.652327	1.9114	40.8563
219	0.081897	0.656358	1.9301	40.8936
220	0.082222	0.660397	1.8973	40.9287
221	0.0897964	0.664928	1.89258	40.9636
222	0.103177	0.670336	1.89373	40.9985
223	0.109213	0.676125	1.92276	41.0355
224	0.111041	0.682014	1.93777	41.0735
225	0.11909	0.688414	1.97768	41.1142
226	0.124338	0.695138	2.01194	41.1572
227	0.131642	0.702317	2.02616	41.2012
228	0.127466	0.709194	2.00258	41.2435
229	0.127853	0.716069	2.01519	41.2868
230	0.128564	0.722965	2.03725	41.3314
231	0.12561	0.729641	1.98319	41.3726
232	0.137432	0.737064	1.97395	41.4131
233	0.14748	0.745115	2.02097	41.4567
234	0.152557	0.753465	2.00714	41.4995
235	0.150196	0.76163	2.02069	41.5431
236	0.142818	0.769286	2.05016	41.5886
237	0.138928	0.776661	1.99516	41.6306
238	0.13105	0.783501	1.93852	41.6689
239	0.132988	0.79044	1.90667	41.7052
240	0.132341	0.797312	1.86617	41.7389
241	0.127705	0.803862	1.77193	41.7666
242	0.122424	0.810051	1.70715	41.7902
243	0.121486	0.816157	1.67531	41.8119
244	0.117399	0.821982	1.68302	41.8341
245	0.118967	0.827886	1.68088	41.8563
246	0.119048	0.833775	1.6508	41.8766
247	0.130557	0.840372	1.67209	41.8984
248	0.13413	0.847173	1.67859	41.9207
249	0.138353	0.854216	1.70613	41.9448
250	0.13551	0.861056	1.71964	41.9698
251	0.139174	0.868103	1.73741	41.996
252	0.13365	0.874778	1.62742	42.0154
253	0.133807	0.88144	1.51183	42.0276
254	0.134291	0.88811	1.50181	42.0393
255	0.131103	0.894559	1.47868	42.0497
256	0.131113	0.900986	1.48423	42.0605
257	0.122098	0.906832	1.51459	42.0734
258	0.12611	0.912907	1.50731	42.0859
259	0.129171	0.919152	1.47442	42.0964
260	0.130219	0.925441	1.45574	42.1059
261	0.120948	0.931138	1.43492	42.1143
262	0.115119	0.936458	1.39298	42.1202
263	0.105214	0.941153	1.41527	42.1276
264	0.0956213	0.945245	1.40924	42.1347
265	0.0989635	0.94953	1.41991	42.1427
266	0.1012	0.953938	1.44732	42.1524
267	0.0980395	0.958141	1.43564	42.1615
268	0.101636	0.962551	1.4571	42.172
269	0.103838	0.967081	1.4559	42.1826
270	0.11303	0.972155	1.46999	42.1941
271	0.114187	0.977284	1.50166	42.2076
272	0.114434	0.982412	1.52392	42.2226
273	0.122422	0.988006	1.56799	42.2403
274	0.117554	0.993291	1.59022	42.2594
275	0.107465	0.997953	1.62006	42.2804
276	0.0904696	1.00158	1.67557	42.3048
277	0.0796245	1.00455	1.70396	42.331
278	0.0794573	1.00751	1.71932	42.358
279	0.0805995	1.01052	1.73651	42.3862
280	0.0893439	1.01405	1.76387	42.416
281	0.0898488	1.01759	1.73141	42.4439
282	0.0853337	1.02087	1.72037	42.4712
283	0.0882057	1.0243	1.68445	42.4964
284	0.086823	1.02764	1.67019	42.5208
285	0.0919196	1.03127	1.6652	42.545
286	0.0975273	1.03523	1.64687	42.5681
287	0.0996417	1.0393	1.65404	42.5917
288	0.0951138	1.04309	1.64615	42.6149
289	0.0980002	1.04704	1.64432	42.638
290	0.102016	1.05122	1.64788	42.6613
291	0.0989489	1.0552	1.65988	42.6854
292	0.0967484	1.05905	1.66862	42.7101
293	0.0987133	1.063	1.65058	42.7338
294	0.0933541	1.06663	1.6361	42.7566
295	0.0985933	1.07055	1.62464	42.7788
296	0.0999344	1.07454	1.58496	42.7988
297	0.0999266	1.07852	1.58569	42.8189
298	0.107651	1.08294	1.58397	42.8389
299	0.105477	1.08722	1.57475	42.8585
300	0.101049	1.09123	1.56978	42.8778
301	0.104487	1.09543	1.58486	42.898
302	0.105176	1.09966	1.60041	42.9192
303	0.114554	1.10442	1.63344	42.9423
304	0.128313	1.10994	1.67067	42.9676
305	0.140175	1.11614	1.68537	42.9937
306	0.147968	1.12275	1.66748	43.0189
307	0.154621	1.12973	1.65088	43.0431
308	0.154689	1.13669	1.62079	43.0657
309	0.153301	1.14356	1.6381	43.0893
310	0.150413	1.15024	1.65164	43.1137
311	0.150919	1.15693	1.63052	43.137
312	0.151254	1.16362	1.62654	43.16
313	0.154891	1.1705	1.59046	43.1811
314	0.165714	1.17797	1.60753	43.2031
315	0.173968	1.18588	1.60881	43.2253
316	0.177863	1.19399	1.60948	43.2475
317	0.17986	1.20219	1.62231	43.2705
318	0.178316	1.21027	1.63588	43.2943
319	0.169497	1.21785	1.67065	43.32
320	0.169351	1.22539	1.69886	43.3474
321	0.168931	1.23289	1.7351	43.3768
322	0.162676	1.24003	1.76764	43.408
323	0.162732	1.24715	1.79109	43.4405
324	0.162896	1.25425	1.82157	43.4747
325	0.166324	1.26153	1.81476	43.5086
326	0.175093	1.26928	1.84746	43.5442
327	0.178467	1.27718	1.85745	43.5804
328	0.184584	1.28541	1.88575	43.6181
329	0.195422	1.29421	1.93676	43.6586
330	0.197122	1.30307	1.93456	43.699
331	0.204995	1.31235	1.95591	43.7405
332	0.208682	1.3218	1.973	43.7829
333	0.208476	1.33122	1.97647	43.8255
334	0.209172	1.34065	1.97433	43.868
335	0.206723	1.34992	1.99158	43.9113
336	0.211724	1.35944	2.01142	43.9557
337	0.205505	1.36859	2.0219	44.0007
338	0.198548	1.37734	2.03551	44.0463
339	0.198646	1.38608	2.02886	44.0915
340	0.192189	1.39444	2.02445	44.1365
341	0.186168	1.40246	2.04019	44.1823
342	0.182836	1.41028	2.0623	44.2292
343	0.17132	1.41746	2.10793	44.2786
344	0.163887	1.42422	2.14004	44.3296
345	0.16038	1.43078	2.1663	44.3819
346	0.158693	1.43723	2.16618	44.4342
347	0.157375	1.44359	2.18677	44.4876
348	0.14902	1.44949	2.22195	44.5428
349	0.145954	1.45521	2.19943	44.5967
350	0.149227	1.4611	2.22938	44.6521
351	0.154484	1.46725	2.26364	44.7093
352	0.158686	1.47361	2.29149	44.7679
353	0.1616	1.48011	2.30699	44.8272
354	0.166277	1.48684	2.31813	44.8871
355	0.178394	1.4942	2.36533	44.9494
356	0.181516	1.50171	2.38329	45.0125
357	0.182537	1.50925	2.40597	45.0768
358	0.182358	1.51676	2.42772	45.1421
359	0.187018	1.5245	2.43271	45.2075
360	0.195938	1.53269	2.44501	45.2736
361	0.201777	1.54117	2.41741	45.338
362	0.206568	1.54988	2.41013	45.402
363	0.206259	1.55855	2.39726	45.4653
364	0.201393	1.56695	2.39652	45.5284
365	0.193923	1.57493	2.40102	45.5917
366	0.182329	1.5823	2.41919	45.6558
367	0.180988	1.58957	2.40002	45.7188
368	0.178796	1.59672	2.37924	45.7807
369	0.179953	1.60391	2.37108	45.842
370	0.176218	1.61089	2.34313	45.9019
371	0.173385	1.6177	2.29771	45.9593
372	0.177978	1.62474	2.25552	46.0144
373	0.182845	1.63202	2.2116	46.0672
374	0.190342	1.63966	2.17485	46.1181
375	0.191924	1.64737	2.14371	46.1673
376	0.195258	1.65523	2.13498	46.216
377	0.197807	1.66321	2.12161	46.264
378	0.199689	1.67126	2.11268	46.3114
379	0.195796	1.6791	2.09022	46.3577
380	0.189452	1.68659	2.06789	46.4028
381	0.191085	1.69415	2.03978	46.4464
382	0.196003	1.70195	2.04497	46.4902
383	0.196043	1.70973	2.03546	46.5336
384	0.199801	1.71768	2.03211	46.5767
385	0.203116	1.72579	2.03266	46.6198
386	0.202775	1.73385	2.02107	46.6623
387	0.20005	1.74177	2.0338	46.7054
388	0.199904	1.74966	2.04236	46.7489
389	0.197174	1.75739	2.04973	46.7927
390	0.193817	1.76493	2.05184	46.8366
391	0.191788	1.77236	2.03599	46.8797
392	0.183826	1.77937	2.03581	46.9227
393	0.183246	1.78634	2.0548	46.9667
394	0.182987	1.79328	2.07408	47.0116
395	0.182789	1.80019	2.09382	47.0574
396	0.182545	1.80708	2.11693	47.1044
397	0.181925	1.81392	2.12894	47.1519
398	0.179468	1.82062	2.12699	47.1993
399	0.182916	1.82749	2.13798	47.2471
400	0.193256	1.83485	2.15715	47.2959
401	0.200155	1.84254	2.16991	47.3453
402	0.205675	1.8505	2.18625	47.3954
403	0.203686	1.85833	2.17045	47.4448
404	0.201746	1.86605	2.17522	47.4942
405	0.201511	1.87375	2.16953	47.5434
406	0.203422	1.88152	2.16543	47.5923
407	0.201569	1.88919	2.15582	47.6407
408	0.202196	1.89687	2.16142	47.6893
409	0.20162	1.9045	2.16428	47.738
410	0.202245	1.91215	2.16918	47.7869
411	0.196516	1.91951	2.19809	47.8372
412	0.194056	1.92673	2.21416	47.8882
413	0.187989	1.93363	2.23452	47.9401
414	0.178303	1.94005	2.26784	47.9937
415	0.170612	1.94607	2.29237	48.0484
416	0.165591	1.95184	2.30514	48.1036
417	0.152792	1.95698	2.34176	48.1606
418	0.145539	1.96175	2.34719	48.2177
419	0.142921	1.96638	2.36383	48.2756
420	0.13934	1.97084	2.38392	48.3344
421	0.137209	1.97518	2.40164	48.394
422	0.138423	1.97957	2.42044	48.4545
423	0.135387	1.9838	2.44595	48.5161
424	0.132575	1.9879	2.47295	48.5789
425	0.126159	1.99167	2.50647	48.6433
426	0.122013	1.99524	2.51881	48.7082
427	0.123159	1.99886	2.53033	48.7736
428	0.119534	2.0023	2.52672	48.8387
429	0.114409	2.00549	2.51903	48.9033
430	0.113447	2.00862	2.51276	48.9676
431	0.113104	2.01174	2.51024	49.0316
432	0.115923	2.01498	2.51824	49.096
433	0.11282	2.01808	2.48028	49.1585
434	0.103444	2.02071	2.50254	49.2219
435	0.0974463	2.02306	2.51483	49.2859
436	0.0970969	2.02539	2.51741	49.3498
437	0.0892174	2.02734	2.53648	49.4147
438	0.0886633	2.02926	2.54903	49.48
439	0.0897747	2.03124	2.55458	49.5455
440	0.0932207	2.03337	2.56086	49.6112
441	0.0958878	2.03563	2.56303	49.677
442	0.0964617	2.03791	2.54791	49.7419
443	0.09719	2.04023	2.53511	49.8062
444	0.0945766	2.04242	2.54292	49.8707
445	0.100987	2.04491	2.57014	49.9365
446	0.107348	2.0477	2.56398	50.0019
447	0.107885	2.05051	2.55434	50.0667
448	0.10767	2.05331	2.52966	50.1303
449	0.106991	2.05607	2.52954	50.1938
450	0.100143	2.0585	2.54275	50.2578
451	0.0930907	2.0606	2.55755	50.3225
452	0.0928987	2.06269	2.56399	50.3874
453	0.0911067	2.06469	2.58036	50.4529
454	0.092712	2.06677	2.58913	50.5188
455	0.0949989	2.06895	2.60055	50.5852
456	0.0947291	2.07112	2.61347	50.6521
457	0.0927291	2.07319	2.62218	50.7192
458	0.0868509	2.07498	2.60599	50.7856
459	0.0764415	2.07629	2.63543	50.8532
460	0.0698513	2.07729	2.60452	50.9193
461	0.0687805	2.07825	2.58501	50.9844
462	0.0662969	2.07908	2.56829	51.0487
463	0.0628917	2.07976	2.56042	51.1125
464	0.0571362	2.08018	2.55015	51.1758
465	0.0531211	2.08041	2.5581	51.2393
466	0.0460401	2.08031	2.56257	51.303
467	0.0402186	2.07995	2.55161	51.3661
468	0.0365029	2.07942	2.53487	51.4284
469	0.0321132	2.07869	2.53493	51.4905
470	0.0275488	2.07775	2.53874	51.5528
471	0.0213532	2.07654	2.55239	51.6157
472	0.0165371	2.07511	2.55644	51.6786
473	0.00929138	2.07335	2.58367	51.7427
474	0.00517008	2.07141	2.60442	51.8077
475	0.00322677	2.06938	2.61886	51.8733
476	0.000965787	2.06726	2.62777	51.9392
477	-0.000956851	2.06506	2.63284	52.0053
478	-0.00200787	2.06281	2.6427	52.0717
479	-0.0049324	2.06044	2.66417	52.139
480	-0.00448713	2.0581	2.68687	52.2073
481	-0.00630534	2.05568	2.69955	52.276
482	-0.00609375	2.05328	2.70019	52.3447
483	-0.00442231	2.05096	2.70144	52.4134
484	-0.00588526	2.04858	2.69995	52.4819
485	-0.0104824	2.046	2.68024	52.5495
486	-0.0128468	2.04332	2.67463	52.6167
487	-0.0126555	2.04066	2.65096	52.6827
488	-0.0112242	2.03807	2.64157	52.7483
489	-0.0116734	2.03547	2.61601	52.8126
490	-0.0116995	2.03287	2.60774	52.8765
491	-0.0116359	2.03028	2.6043	52.9401
492	-0.0135846	2.02762	2.58782	53.0029
493	-0.010329	2.0251	2.57004	53.0649
494	-0.00957682	2.02263	2.53952	53.1254
495	-0.00959011	2.02017	2.4797	53.1831
496	-0.00624976	2.01786	2.46816	53.2403
497	-0.0042179	2.01564	2.43534	53.296
498	-0.00494495	2.01341	2.39737	53.3499
499	-0.0134281	2.0108	2.35999	53.402
500	-0.0153172	2.00811	2.33762	53.4531
501	-0.0144825	2.00547	2.32146	53.5035
502	-0.0156824	2.00278	2.30432	53.553
503	-0.0165508	2.00006	2.29167	53.602
504	-0.013362	1.99749	2.29393	53.6509
505	-0.0144706	1.99487	2.29122	53.6998
506	-0.0167652	1.99216	2.29807	53.7488
507	-0.0160404	1.98949	2.29362	53.7977
508	-0.0152585	1.98687	2.28137	53.8459
509	-0.0109362	1.98444	2.28985	53.8945
510	-0.00625054	1.98222	2.30888	53.9439
511	-0.00248929	1.98018	2.32306	53.9939
512	0.00149653	1.97832	2.33039	54.0441
513	0.00334016	1.97655	2.33792	54.0946
514	6.0341e-05	1.97463	2.31731	54.1442
515	0.000556509	1.97275	2.31961	54.1938
516	0.00763524	1.97118	2.33291	54.244
517	0.0132896	1.96986	2.3319	54.2941
518	0.0219193	1.96893	2.35165	54.345
519	0.0255353	1.96815	2.35593	54.396
520	0.0253715	1.96738	2.36223	54.4473
521	0.0196011	1.96635	2.35012	54.4979
522	0.0160794	1.96518	2.30646	54.5467
523	0.0124655	1.96385	2.29802	54.595
524	0.00982575	1.96241	2.315	54.644
525	0.00821298	1.96091	2.32209	54.6933
526	0.0128511	1.95961	2.33565	54.7431
527	0.0171116	1.9585	2.33439	54.7929
528	0.0185839	1.95746	2.31924	54.8419
529	0.0144178	1.95624	2.31594	54.8907
530	0.0134369	1.95498	2.30677	54.9391
531	0.0132721	1.95372	2.32022	54.9881
532	0.016647	1.95261	2.30576	55.0363
533	0.0194998	1.95163	2.29619	55.0841
534	0.0214427	1.95073	2.29322	55.1318
535	0.0195011	1.94976	2.30774	55.18
536	0.0162248	1.94865	2.32003	55.2287
537	0.0172134	1.94758	2.33076	55.2779
538	0.0162385	1.94647	2.32592	55.3268
539	0.0174293	1.94542	2.33048	55.3758
540	0.0170061	1.94436	2.32707	55.4246
541	0.0132422	1.94313	2.33461	55.4738
542	0.0097434	1.94177	2.32799	55.5226
543	0.00718288	1.94029	2.33757	55.5717
544	0.0060366	1.93877	2.32376	55.6203
545	0.00911667	1.93739	2.31469	55.6684
546	0.00967548	1.93603	2.3031	55.7159
547	0.0120083	1.93478	2.30315	55.7635
548	0.0118602	1.93353	2.30038	55.8108
549	0.00998633	1.9322	2.30483	55.8584
550	0.00696591	1.93074	2.28355	55.9049
551	0.00736792	1.92931	2.27594	55.9512
552	0.00915078	1.92796	2.2451	55.996
553	0.00827003	1.92657	2.24496	56.0408
554	0.0110876	1.92531	2.2506	56.0859
555	0.0100537	1.924	2.25971	56.1313
556	0.0118326	1.92278	2.26814	56.177
557	0.0148847	1.92169	2.27032	56.2227
558	0.01483	1.9206	2.27802	56.2687
559	0.017157	1.91961	2.27533	56.3146
560	0.0113606	1.91838	2.29034	56.3611
561	0.00746236	1.91699	2.29338	56.4077
562	0.00768858	1.91562	2.2938	56.4543
563	0.0101763	1.91435	2.27706	56.5001
564	0.0149366	1.91328	2.28474	56.5462
565	0.0172915	1.91232	2.28475	56.5922
566	0.0146951	1.91125	2.29966	56.6389
567	0.0131886	1.91013	2.30467	56.6857
568	0.0101582	1.90888	2.31489	56.7329
569	0.00770763	1.90753	2.32113	56.7804
570	0.00556839	1.90609	2.32536	56.8279
571	0.00723183	1.90473	2.32533	56.8755
572	0.00942593	1.90346	2.31816	56.9227
573	0.00956114	1.90221	2.30647	56.9693
574	0.00649099	1.90082	2.30482	57.0159
575	0.000744033	1.89921	2.32297	57.0632
576	-0.00523572	1.89735	2.35017	57.1115
577	-0.0102646	1.89528	2.37041	57.1607
578	-0.0148908	1.89303	2.37393	57.21
579	-0.0213206	1.89051	2.39493	57.2601
580	-0.0240036	1.88789	2.40152	57.3104
581	-0.0262291	1.88519	2.39846	57.3606
582	-0.0283661	1.8824	2.37851	57.4099
583	-0.0254901	1.87974	2.37491	57.459
584	-0.0236639	1.87715	2.36832	57.5078
585	-0.0264145	1.87446	2.35982	57.5562
586	-0.0285713	1.87169	2.33553	57.6035
587	-0.0306018	1.86884	2.33213	57.6507
588	-0.0303983	1.866	2.32423	57.6975
589	-0.0298635	1.8632	2.32183	57.7442
590	-0.027983	1.86047	2.31781	57.7906
591	-0.0301463	1.85766	2.31576	57.837
592	-0.0295608	1.85489	2.31351	57.8832
593	-0.027858	1.85219	2.31642	57.9295
594	-0.028709	1.84946	2.31617	57.9758
595	-0.0293496	1.84671	2.3109	58.0218
596	-0.0309149	1.8439	2.31119	58.0678
597	-0.0337081	1.84098	2.31464	58.1138
598	-0.0354042	1.838	2.32764	58.1604
599	-0.0394279	1.83486	2.33134	58.2071
600	-0.0393271	1.83173	2.34298	58.2542
601	-0.0411663	1.82854	2.35539	58.3018
602	-0.0423755	1.8253	2.36745	58.3499
603	-0.0449787	1.82196	2.37183	58.3981
604	-0.0498176	1.81843	2.38636	58.4468
605	-0.0515682	1.81484	2.39598	58.4959
606	-0.0545435	1.81114	2.40939	58.5455
607	-0.0533504	1.80749	2.42018	58.5955
608	-0.0514391	1.80392	2.42188	58.6455
609	-0.0489566	1.80047	2.42176	58.6954
610	-0.0471123	1.79709	2.43107	58.7457
611	-0.0462028	1.79376	2.43122	58.796
612	-0.0464719	1.79042	2.43931	58.8465
613	-0.0443102	1.78718	2.44796	58.8974
614	-0.0431806	1.78399	2.46016	58.9487
