#	<x>	stDevX	<E>	stDevE
162	0.114014	2.55651	2.48196	37.0103
163	0.125158	2.5585	2.4035	37.0851
164	0.136973	2.56141	2.38757	37.1585
165	0.140866	2.56463	2.31846	37.2265
166	0.121659	2.56637	2.27612	37.2912
167	0.111248	2.56733	2.27164	37.3554
168	0.105814	2.56788	2.28706	37.4208
169	0.0958753	2.5677	2.31308	37.4881
170	0.0912792	2.56718	2.33057	37.5567
171	0.093365	2.56685	2.33799	37.6257
172	0.116617	2.5683	2.34706	37.6954
173	0.127619	2.5706	2.34984	37.7652
174	0.127009	2.57286	2.34477	37.8345
175	0.121527	2.57472	2.35622	37.9046
176	0.121177	2.57656	2.34536	37.9737
177	0.11586	2.57801	2.32042	38.041
178	0.113493	2.5793	2.33243	38.109
179	0.102482	2.57978	2.35394	38.1786
180	0.0917316	2.57949	2.35872	38.2484
181	0.0894574	2.57904	2.32682	38.3157
182	0.0916563	2.57878	2.28764	38.3801
183	0.0971377	2.57895	2.2807	38.4439
184	0.10202	2.57948	2.23113	38.504
185	0.102402	2.58007	2.20344	38.5621
186	0.103828	2.58077	2.15864	38.6168
187	0.0920603	2.58063	2.11556	38.6684
188	0.0810149	2.57971	2.11238	38.7198
189	0.0737478	2.57828	2.13772	38.773
190	0.0754818	2.57701	2.13864	38.8262
191	0.0830756	2.5763	2.14138	38.8796
192	0.0699738	2.57468	2.13868	38.9329
193	0.0650395	2.57272	2.10708	38.9838
194	0.0568843	2.57022	2.10819	39.0348
195	0.0505638	2.56729	2.12573	39.0871
196	0.0409974	2.56371	2.12962	39.1396
197	0.0285899	2.55929	2.15619	39.194
198	0.0255877	2.55469	2.16384	39.2489
199	0.0224027	2.54991	2.14788	39.3026
200	0.0199138	2.54499	2.12488	39.3547
201	0.0101637	2.53943	2.13946	39.4078
202	0.0033237	2.53343	2.1133	39.4591
203	-0.00181327	2.52712	2.10316	39.5096
204	-0.00769856	2.52044	2.10266	39.5601
205	-0.00263592	2.51416	2.10787	39.611
206	0.00629198	2.50855	2.10322	39.6615
207	0.0134816	2.50347	2.12136	39.7132
208	0.0144542	2.4985	2.11552	39.7645
209	0.024234	2.49424	2.11504	39.8158
210	0.0290866	2.49035	2.07689	39.8644
211	0.0338984	2.48682	2.0695	39.9125
212	0.0382546	2.48362	2.04967	39.9593
213	0.0317514	2.48	2.00725	40.0031
214	0.0280709	2.47616	2.00719	40.047
215	0.0171059	2.47161	1.99527	40.0901
216	0.00681482	2.4664	2.01912	40.1348
217	0.00247088	2.46093	2.01165	40.179
218	0.00448309	2.45563	2.01135	40.2232
219	0.00613311	2.45048	1.96527	40.2643
220	0.00370308	2.44521	1.95957	40.305
221	0.0042737	2.44	1.95944	40.3457
222	0.00927647	2.43517	1.95855	40.3864
223	0.0137886	2.43067	1.96547	40.4276
224	0.0155431	2.42632	1.95957	40.4684
225	0.0166682	2.42208	1.96606	40.5097
226	0.0205782	2.41813	1.9671	40.551
227	0.0235984	2.4144	1.99335	40.5941
228	0.0326678	2.4113	2.01334	40.6385
229	0.0350825	2.40838	2.01021	40.6827
230	0.0389066	2.40574	2.00347	40.7265
231	0.0375419	2.40303	2.00047	40.7701
232	0.0385199	2.40041	1.97628	40.8121
233	0.0446047	2.39821	1.97817	40.8542
234	0.0524243	2.39653	1.96549	40.8955
235	0.0490991	2.39466	1.95079	40.9358
236	0.0418741	2.39234	1.94225	40.9756
237	0.0440344	2.39018	1.95	41.016
238	0.0434478	2.388	1.94465	41.056
239	0.0483515	2.38615	1.94756	41.0961
240	0.0581513	2.38496	1.94382	41.1361
241	0.0667777	2.38433	1.95324	41.1767
242	0.0764366	2.38433	1.96761	41.2182
243	0.0752561	2.38427	1.95743	41.259
244	0.0748796	2.38419	1.97074	41.3007
245	0.0659157	2.38356	1.99391	41.3439
246	0.0585986	2.38247	2.00004	41.3875
247	0.0587104	2.3814	1.98659	41.4302
248	0.0604509	2.38045	2.00824	41.4743
249	0.0641955	2.37976	2.02442	41.5193
250	0.0666373	2.37923	2.01004	41.5635
251	0.0597579	2.37828	2.01915	41.6082
252	0.0624249	2.37751	2.04245	41.6544
253	0.0542171	2.37624	2.05608	41.7014
254	0.0494599	2.37469	2.06619	41.749
255	0.0529887	2.37337	2.08241	41.7976
256	0.056108	2.37226	2.07996	41.846
257	0.0532211	2.37098	2.07555	41.8941
258	0.0444361	2.36917	2.09903	41.9437
259	0.045806	2.36746	2.09557	41.9929
260	0.0494725	2.366	2.06623	42.0404
261	0.0536892	2.36481	2.06977	42.088
262	0.0475341	2.36325	2.07463	42.1359
263	0.0401569	2.36125	2.07354	42.1837
264	0.0324585	2.3588	2.09708	42.2329
265	0.0258505	2.35596	2.08221	42.2812
266	0.0213451	2.35287	2.07752	42.3291
267	0.0251468	2.35002	2.08188	42.3773
268	0.0246838	2.34717	2.08184	42.4255
269	0.0271014	2.34448	2.09646	42.4745
270	0.0287834	2.34191	2.10735	42.5241
271	0.0351747	2.33975	2.12651	42.5748
272	0.0324485	2.33743	2.14746	42.6268
273	0.0359975	2.33535	2.12365	42.6773
274	0.0429617	2.3337	2.12723	42.728
275	0.0478125	2.33236	2.14748	42.7798
276	0.041821	2.33067	2.15248	42.8319
277	0.0348853	2.32858	2.17248	42.8851
278	0.0355326	2.32654	2.19456	42.9396
279	0.0337729	2.32441	2.21515	42.9953
280	0.0365273	2.32246	2.2221	43.0513
281	0.0336334	2.32035	2.2262	43.1075
282	0.0320404	2.31817	2.23311	43.1641
283	0.0340118	2.31611	2.24358	43.2212
284	0.0295642	2.31381	2.21466	43.2765
285	0.0253238	2.31127	2.21977	43.3321
286	0.0182131	2.30832	2.22422	43.3879
287	0.0164041	2.30529	2.21134	43.4428
288	0.0140265	2.30214	2.17659	43.4957
289	0.0116211	2.29886	2.14279	43.5465
290	0.00965972	2.29548	2.07756	43.5934
291	0.0129939	2.29232	2.07914	43.6404
292	0.0160951	2.28936	2.073	43.6871
293	0.0133311	2.28625	2.05765	43.7327
294	0.0142565	2.28322	2.04502	43.7777
295	0.0130374	2.28013	2.03135	43.8218
296	0.0159307	2.27722	2.01892	43.8652
297	0.0185522	2.27448	1.99566	43.9072
298	0.0166075	2.27165	2.00187	43.9495
299	0.0174148	2.26887	1.98718	43.991
300	0.0167458	2.26608	1.98591	44.0323
301	0.0146638	2.26318	1.98071	44.0734
302	0.011212	2.2601	1.98554	44.1147
303	0.00992486	2.25696	2.00066	44.1569
304	0.0164912	2.25421	2.02684	44.2006
305	0.0214677	2.25176	2.05226	44.2457
306	0.0253528	2.24954	2.06394	44.2914
307	0.0267484	2.24742	2.08552	44.3383
308	0.0306058	2.24553	2.10892	44.3865
309	0.0313837	2.2437	2.1108	44.4348
310	0.0396681	2.24235	2.13917	44.4846
311	0.041105	2.24109	2.12946	44.5339
312	0.0394764	2.23974	2.12422	44.5828
313	0.0412658	2.23851	2.09383	44.6299
314	0.0451226	2.2375	2.08521	44.6766
315	0.0584663	2.23726	2.09489	44.7237
316	0.0642538	2.23734	2.07303	44.7696
317	0.0652674	2.23748	2.06281	44.8148
318	0.0669534	2.23773	2.05844	44.8598
319	0.0697688	2.23813	2.04203	44.9039
320	0.0600757	2.238	2.05073	44.9484
321	0.0547782	2.23758	2.05018	44.9928
322	0.0521148	2.23702	2.03153	45.0362
323	0.0490023	2.2363	2.01134	45.0784
324	0.0530577	2.2358	2.01671	45.1209
325	0.0586352	2.23562	2.02812	45.164
326	0.062112	2.23564	2.04159	45.2079
327	0.0706203	2.23614	2.06404	45.2529
328	0.0655705	2.23636	2.07569	45.2986
329	0.068995	2.23677	2.08505	45.3447
330	0.0801702	2.2378	2.11391	45.3924
331	0.0834297	2.23901	2.11724	45.4402
332	0.08685	2.2404	2.07593	45.4857
333	0.0859384	2.24175	2.05619	45.5301
334	0.0814719	2.24286	2.06897	45.5752
335	0.0752398	2.24363	2.09238	45.6215
336	0.0668365	2.24394	2.10568	45.6685
337	0.0638467	2.2441	2.11048	45.7157
338	0.0622914	2.24417	2.1211	45.7634
339	0.0620043	2.24424	2.12525	45.8114
340	0.0640327	2.24442	2.12668	45.8594
341	0.0630001	2.24454	2.13379	45.9077
342	0.0638198	2.24472	2.14365	45.9565
343	0.060799	2.24474	2.15861	46.006
344	0.0550643	2.24445	2.17035	46.0562
345	0.0503413	2.24392	2.17311	46.1064
346	0.0501104	2.24338	2.17495	46.1567
347	0.0519378	2.24294	2.18765	46.2077
348	0.0578374	2.24283	2.19285	46.2588
349	0.0508142	2.24234	2.21537	46.3111
350	0.0496385	2.2418	2.2338	46.3644
351	0.0510736	2.24134	2.2502	46.4184
352	0.0502442	2.24084	2.26477	46.4732
353	0.0522483	2.24046	2.26885	46.5281
354	0.0560262	2.24028	2.28349	46.5837
355	0.0636025	2.24051	2.28803	46.6395
356	0.0738392	2.24128	2.30531	46.6962
357	0.0808271	2.24242	2.31386	46.7532
358	0.0855062	2.24381	2.33081	46.8111
359	0.0864635	2.24525	2.33507	46.8691
360	0.0917869	2.24697	2.34749	46.9277
361	0.0978757	2.24901	2.3576	46.9868
362	0.10552	2.25145	2.36215	47.046
363	0.110687	2.25416	2.37471	47.1058
364	0.106755	2.25666	2.36558	47.1651
365	0.0970472	2.25865	2.35794	47.2238
366	0.0893734	2.26023	2.36012	47.2827
367	0.082733	2.26148	2.36411	47.3416
368	0.0804175	2.2626	2.34373	47.3994
369	0.0828239	2.26385	2.34699	47.4574
370	0.0831729	2.26511	2.34375	47.5151
371	0.083445	2.2664	2.33367	47.5722
372	0.0830036	2.26766	2.31888	47.6284
373	0.0871445	2.26913	2.32407	47.6849
374	0.09053	2.27078	2.31096	47.7406
375	0.0952053	2.27267	2.30405	47.7959
376	0.0965025	2.27463	2.3032	47.8511
377	0.100352	2.27678	2.25363	47.9037
378	0.104419	2.27914	2.26681	47.9569
379	0.107387	2.28165	2.26482	48.01
380	0.10571	2.28407	2.24741	48.0621
381	0.105726	2.28648	2.2118	48.1123
382	0.108128	2.28902	2.19921	48.1619
383	0.11252	2.29178	2.17746	48.2102
384	0.109471	2.29438	2.17292	48.2584
385	0.104557	2.29673	2.18497	48.307
386	0.102626	2.29898	2.18438	48.3556
387	0.100887	2.30114	2.18068	48.404
388	0.0989151	2.3032	2.17719	48.4522
389	0.099249	2.30527	2.16936	48.4999
390	0.0991611	2.30733	2.15092	48.5466
391	0.0966249	2.30927	2.14495	48.593
392	0.0928572	2.31102	2.1451	48.6394
393	0.0864766	2.31244	2.14967	48.6859
394	0.0896908	2.31403	2.13024	48.7315
395	0.0934297	2.3158	2.13796	48.7774
396	0.0945078	2.31763	2.14338	48.8235
397	0.0919588	2.31932	2.14849	48.8698
398	0.0946838	2.32116	2.16606	48.917
399	0.0952761	2.32302	2.1698	48.9643
400	0.0959406	2.32491	2.17943	49.0121
401	0.103836	2.3272	2.19066	49.0604
402	0.109926	2.32979	2.20778	49.1094
403	0.115718	2.33266	2.21446	49.1588
404	0.116501	2.33556	2.22531	49.2087
405	0.109614	2.33813	2.24536	49.2595
406	0.10759	2.34059	2.25478	49.3107
407	0.10539	2.34293	2.26951	49.3626
408	0.102054	2.34512	2.27458	49.4147
409	0.105258	2.34745	2.27582	49.4668
410	0.102328	2.34964	2.28742	49.5194
411	0.10173	2.3518	2.2978	49.5725
412	0.0996153	2.35386	2.30997	49.6261
413	0.0951742	2.35569	2.31815	49.6801
414	0.0896324	2.35725	2.32783	49.7345
415	0.0839569	2.35854	2.33634	49.7892
416	0.080653	2.35966	2.32479	49.8433
417	0.0768426	2.36059	2.33653	49.898
418	0.0722842	2.36131	2.33768	49.9526
419	0.0654713	2.3617	2.35273	50.0079
420	0.0607365	2.36185	2.35556	50.0633
421	0.061337	2.36204	2.35702	50.1187
422	0.0643127	2.36238	2.35076	50.1737
423	0.0569198	2.36236	2.36062	50.2292
424	0.0554681	2.36227	2.36169	50.2846
425	0.0589294	2.36235	2.36219	50.34
426	0.0596113	2.36247	2.35509	50.395
427	0.0578665	2.36251	2.34727	50.4495
428	0.0598467	2.36265	2.3579	50.5046
429	0.0575648	2.36268	2.33623	50.5585
430	0.0544637	2.36257	2.3225	50.6117
431	0.0519302	2.36233	2.30385	50.6639
432	0.0539879	2.3622	2.28702	50.7153
433	0.0547273	2.36211	2.28216	50.7664
434	0.0522102	2.3619	2.27697	50.8172
435	0.0463088	2.36141	2.28133	50.8681
436	0.0389575	2.36057	2.28519	50.9192
437	0.0373015	2.35966	2.27754	50.9699
438	0.0380655	2.35879	2.2658	51.0199
439	0.0376029	2.35791	2.27605	51.0705
440	0.0367815	2.35699	2.28536	51.1214
441	0.0315628	2.35583	2.28742	51.1723
442	0.0275996	2.35448	2.28635	51.2231
443	0.0266327	2.3531	2.27064	51.2732
444	0.0216289	2.35148	2.27564	51.3234
445	0.0145751	2.34954	2.29737	51.3747
446	0.00778836	2.34729	2.32323	51.4271
447	0.0012875	2.34473	2.34014	51.4802
448	0.00313781	2.34227	2.33547	51.5331
449	0.0049111	2.3399	2.33357	51.5858
450	0.00873861	2.33773	2.32273	51.6379
451	0.0112617	2.33567	2.31815	51.6898
452	0.0143362	2.33377	2.31055	51.7413
453	0.0138186	2.33185	2.30991	51.7927
454	0.0165446	2.33007	2.30835	51.844
455	0.0154084	2.32824	2.31025	51.8953
456	0.0147499	2.32639	2.31299	51.9467
457	0.0178341	2.32468	2.32116	51.9984
458	0.018977	2.32304	2.31152	52.0496
459	0.0147922	2.32121	2.29736	52.1002
460	0.0074746	2.31904	2.29401	52.1505
461	0.00421654	2.31673	2.27899	52.2
462	0.00296197	2.31437	2.27256	52.2493
463	0.00802549	2.31226	2.2763	52.2986
464	0.0111431	2.31029	2.2861	52.3484
465	0.00678849	2.30813	2.29803	52.3986
466	0.00803811	2.30603	2.29591	52.4487
467	0.00676052	2.30389	2.30312	52.4991
468	0.00603526	2.30171	2.30754	52.5497
469	0.00792092	2.29963	2.3167	52.6006
470	0.0077591	2.29755	2.31817	52.6516
471	0.00644019	2.29542	2.31593	52.7024
472	0.00673258	2.2933	2.30896	52.7528
473	0.00568021	2.29115	2.30216	52.8029
474	-4.05799e-05	2.28874	2.30908	52.8532
475	-0.00403698	2.28615	2.31329	52.9037
476	-0.00595599	2.28349	2.31118	52.9541
477	-0.00563554	2.28085	2.30912	53.0043
478	-0.00370182	2.2783	2.31048	53.0545
479	-0.00349923	2.27577	2.30252	53.1043
480	-0.00479525	2.27319	2.297	53.1538
481	-0.00939517	2.27041	2.30145	53.2035
482	-0.0102455	2.2676	2.30601	53.2533
483	-0.00689924	2.26495	2.31482	53.3035
484	-0.002096	2.26252	2.32318	53.354
485	-0.00394947	2.26002	2.32439	53.4045
486	-0.00678855	2.25739	2.32781	53.4551
487	-0.00645294	2.25479	2.31672	53.5052
488	-0.00379976	2.25232	2.2962	53.5543
489	-0.0036457	2.24986	2.28729	53.603
490	-0.00319353	2.24743	2.26925	53.6508
491	-0.00293937	2.24501	2.23518	53.697
492	-0.00202461	2.24265	2.23193	53.7431
493	0.000409371	2.2404	2.23331	53.7891
494	0.00453455	2.23834	2.24182	53.8355
495	0.00644538	2.23638	2.24241	53.8819
496	0.00935372	2.23455	2.22464	53.9275
497	0.0138877	2.23294	2.21526	53.9726
498	0.0141765	2.23134	2.22393	54.0181
499	0.0126861	2.22967	2.23631	54.064
500	0.0116075	2.22797	2.24037	54.1102
501	0.0137197	2.22637	2.24998	54.1567
502	0.0176624	2.22494	2.2625	54.2037
503	0.0178781	2.22353	2.25577	54.2504
504	0.0179725	2.22214	2.25913	54.2972
505	0.0154391	2.22063	2.25943	54.344
506	0.0155052	2.21913	2.26156	54.3908
507	0.0144018	2.21759	2.26958	54.4379
508	0.0175603	2.21619	2.28069	54.4855
509	0.0209986	2.21495	2.2831	54.5332
510	0.0255106	2.21391	2.2794	54.5806
511	0.0309857	2.21312	2.27306	54.6278
512	0.0353744	2.21253	2.27757	54.6751
513	0.0356715	2.21195	2.28025	54.7224
514	0.0375846	2.21146	2.28665	54.77
515	0.0355447	2.21088	2.29109	54.8178
516	0.0312775	2.21012	2.29635	54.8658
517	0.0327886	2.20943	2.29666	54.9137
518	0.0356761	2.20887	2.29686	54.9616
519	0.0426164	2.20862	2.29546	55.0094
520	0.0435496	2.20841	2.28538	55.0567
521	0.0439154	2.20822	2.27652	55.1036
522	0.0419137	2.20794	2.25513	55.1495
523	0.0408352	2.20762	2.24575	55.195
524	0.0382096	2.20718	2.25355	55.2407
525	0.0372735	2.20671	2.25861	55.2867
526	0.0359532	2.20619	2.26712	55.333
527	0.0338812	2.20557	2.27674	55.3796
528	0.032397	2.2049	2.2785	55.4263
529	0.0308626	2.20416	2.27971	55.4731
530	0.0288541	2.20334	2.25471	55.5186
531	0.0267218	2.20243	2.25951	55.5644
532	0.027	2.20153	2.26394	55.6103
533	0.0310575	2.20082	2.27013	55.6565
534	0.0331476	2.2002	2.27127	55.7026
535	0.035055	2.19966	2.28232	55.7492
536	0.0307749	2.19894	2.28909	55.7961
537	0.0287295	2.19814	2.27367	55.8422
538	0.0275405	2.19729	2.26649	55.8881
539	0.0255654	2.19635	2.25529	55.9333
540	0.023165	2.19532	2.25489	55.9786
541	0.0223602	2.19426	2.24869	56.0235
542	0.0203763	2.19311	2.25792	56.0688
543	0.0179881	2.19187	2.2605	56.1142
544	0.0136374	2.19045	2.26492	56.1597
545	0.0105904	2.1889	2.27289	56.2055
546	0.00898197	2.18728	2.27736	56.2515
547	0.00797798	2.18563	2.27808	56.2975
548	0.00679889	2.18393	2.27209	56.3431
549	0.00358857	2.1821	2.28051	56.3891
550	0.000678227	2.18015	2.28711	56.4354
551	-0.00364661	2.17803	2.29367	56.4819
552	-0.000591651	2.17604	2.29836	56.5285
553	0.00375903	2.17423	2.30305	56.5753
554	0.00154524	2.17234	2.3043	56.6222
555	-0.000748986	2.17036	2.30259	56.6689
556	-0.000968328	2.16837	2.29164	56.7151
557	0.000233102	2.16644	2.28493	56.761
558	0.0027975	2.16463	2.28362	56.8068
559	0.00611312	2.16295	2.29735	56.8531
560	0.00731532	2.16134	2.30576	56.8998
561	0.00441368	2.1596	2.3093	56.9465
562	0.00387405	2.15785	2.30518	56.9931
563	0.00543097	2.15617	2.28066	57.0386
564	0.00675363	2.15455	2.26964	57.0836
565	0.00914694	2.15303	2.26398	57.1283
566	0.0107593	2.15159	2.26841	57.1732
567	0.0114517	2.15017	2.27448	57.2183
568	0.0114212	2.14877	2.27918	57.2635
569	0.00933618	2.14727	2.28959	57.3092
570	0.00593785	2.14565	2.29028	57.3548
571	0.00373827	2.14393	2.29098	57.4004
572	0.00344321	2.1422	2.29616	57.4463
573	0.00450197	2.14053	2.28864	57.4917
574	0.00705529	2.13896	2.25821	57.5359
575	0.00663529	2.13738	2.24607	57.5795
576	0.00251449	2.13564	2.24099	57.6229
577	0.00083421	2.13383	2.22557	57.6656
578	-0.000963628	2.13195	2.21752	57.708
579	-0.00365699	2.12996	2.21846	57.7503
580	-0.00551657	2.1279	2.21306	57.7924
581	-0.0066962	2.1258	2.2149	57.8345
582	-0.00613816	2.12372	2.20583	57.8763
583	-0.00432135	2.12173	2.18711	57.9172
584	-0.000967032	2.11988	2.18523	57.9581
585	0.0026876	2.11818	2.18864	57.999
586	0.00423841	2.11656	2.18873	58.0399
587	0.00662025	2.11503	2.17846	58.0804
588	0.00745676	2.11355	2.18552	58.1211
589	0.00769162	2.11207	2.18452	58.1618
590	0.00707624	2.11058	2.19053	58.2027
591	0.00722515	2.1091	2.20045	58.244
592	0.00744143	2.10762	2.20462	58.2854
593	0.00998853	2.10626	2.21444	58.3271
594	0.0130835	2.10503	2.22265	58.3692
595	0.0133199	2.10381	2.22756	58.4115
596	0.0134262	2.1026	2.22143	58.4535
597	0.0157572	2.10149	2.2238	58.4955
598	0.0165084	2.10041	2.22469	58.5376
599	0.0177189	2.09939	2.22484	58.5796
600	0.0166418	2.09832	2.21728	58.6213
601	0.0157131	2.09722	2.20602	58.6625
602	0.0159761	2.09613	2.18882	58.703
603	0.0127465	2.09492	2.17619	58.7429
604	0.013662	2.09374	2.16278	58.7823
605	0.0144352	2.0926	2.13609	58.8206
606	0.014329	2.09146	2.12759	58.8585
607	0.0134358	2.09029	2.12574	58.8963
608	0.0175859	2.08929	2.13149	58.9343
609	0.0194592	2.08836	2.12878	58.9721
610	0.017804	2.08738	2.12575	59.0099
611	0.0195874	2.08647	2.12816	59.0477
612	0.0178915	2.08549	2.13223	59.0856
613	0.0175054	2.0845	2.13262	59.1236
614	0.0185406	2.08355	2.13579	59.1616
